symbol,open,high,low,close,volume
aaa,14.0,14.3,13.8,14.2,299700
abt,40.3,40.9,40.2,40.3,2630
acb,15.8,16.6,15.8,16.6,240000
acc,28.7,29.2,28.5,29.2,8900
acl,11.8,12.0,11.6,11.9,20610
adc,20.0,20.0,20.0,20.0,0
agm,18.5,18.5,18.5,18.5,0
agr,5.6,5.8,5.6,5.8,37200
alv,4.0,4.1,4.0,4.1,1200
amc,14.0,14.0,14.0,14.0,0
amv,3.5,3.6,3.2,3.6,34600
anv,7.5,7.5,7.4,7.5,4760
apc,9.7,10.4,9.7,10.0,2800
apg,2.5,2.5,2.4,2.5,11500
api,3.0,3.1,2.9,3.1,42100
aps,3.6,3.8,3.6,3.7,614100
asa,15.4,15.8,15.4,15.8,62900
asm,7.2,7.6,7.2,7.5,550760
asp,5.1,5.2,5.0,5.2,149890
bbs,8.2,8.2,7.3,8.1,800
bcc,5.2,5.7,5.1,5.6,244200
bce,9.5,9.8,9.5,9.8,42400
bci,14.2,14.9,14.2,14.9,2550
bhs,16.7,16.7,16.2,16.4,26220
bic,8.9,9.4,8.9,9.4,274030
bmc,54.5,56.0,54.5,56.0,80080
bmi,10.5,10.6,10.3,10.6,24060
bmp,52.0,54.5,52.0,54.0,7010
bpc,8.6,8.6,8.6,8.6,1000
bsi,4.1,4.1,4.0,4.1,13720
btp,9.2,9.6,9.0,9.4,153590
btt,23.5,23.6,23.5,23.6,820
bvh,52.5,53.5,50.0,51.5,918510
bvs,12.5,13.0,12.3,12.9,986000
c32,12.8,13.0,12.7,12.9,69150
c47,14.5,14.5,14.5,14.5,10
cap,42.0,44.5,41.0,44.5,13100
ccl,3.8,4.0,3.8,4.0,113370
cdc,5.3,5.3,5.1,5.2,680
chp,6.9,6.9,6.9,6.9,1700
cig,2.8,2.8,2.8,2.8,10
cii,23.5,23.8,23.3,23.7,111300
clc,15.1,15.5,15.1,15.5,6320
clg,8.2,8.4,7.9,8.4,60400
cmc,4.0,4.0,4.0,4.0,100
cmg,5.9,6.1,5.9,6.0,74580
cmi,6.3,6.5,6.1,6.4,178700
cms,10.1,10.3,10.1,10.3,200
cmt,5.1,5.3,5.0,5.3,5010
cmx,4.0,4.0,4.0,4.0,100
cng,27.7,28.0,27.7,28.0,18910
cpc,14.5,14.5,14.5,14.5,0
csc,7.6,8.9,7.6,8.9,5100
csm,27.9,29.2,27.4,29.2,700140
cta,4.1,4.1,4.0,4.0,22200
ctd,32.0,32.0,31.5,31.8,1460
ctg,19.6,20.2,19.5,19.8,972860
cti,6.7,7.1,6.7,7.1,25470
cts,7.5,7.7,7.4,7.7,105600
cvn,4.3,4.7,4.3,4.7,83900
cvt,9.1,9.2,9.0,9.2,38200
d2d,16.0,16.7,15.9,16.7,2510
dad,10.4,11.0,10.4,11.0,3100
dag,16.0,16.7,16.0,16.7,21240
dbc,21.7,21.7,21.2,21.4,42300
dbt,28.0,28.5,27.6,28.0,11300
dc2,6.5,6.5,6.5,6.5,0
dc4,7.6,7.8,7.0,7.0,11100
dcl,11.9,11.9,11.9,11.9,9600
dcs,3.8,4.0,3.7,4.0,737000
dha,9.7,10.0,9.7,10.0,14840
dhc,5.8,6.4,5.8,6.4,120600
dhg,74.0,74.0,74.0,74.0,360
dhm,15.4,15.4,14.7,15.1,779740
dht,21.0,21.0,21.0,21.0,1100
dic,6.9,7.1,6.9,7.1,150540
dig,12.8,13.5,12.8,13.3,171280
dl1,8.0,8.0,8.0,8.0,4500
dlg,5.0,5.3,5.0,5.3,1612640
dmc,27.8,27.8,27.8,27.8,140
dnp,15.4,15.4,15.4,15.4,1000
dny,8.7,8.7,8.7,8.7,6000
dpc,12.8,12.8,12.8,12.8,500
dpm,44.5,45.7,44.5,45.7,650590
dpr,60.0,63.0,60.0,63.0,77680
dqc,20.4,20.7,20.0,20.7,115310
drc,36.4,38.4,35.9,38.4,733350
drh,1.9,2.0,1.9,2.0,39510
drl,24.0,24.0,23.9,23.9,5450
dsn,45.2,45.4,45.2,45.4,10870
dst,2.7,2.7,2.7,2.7,100
dta,3.6,3.7,3.6,3.7,3010
dtl,12.5,12.5,12.5,12.5,10000
dvp,53.0,53.0,52.0,53.0,840
dxg,12.1,12.8,12.0,12.4,185600
dxp,38.7,41.1,38.7,40.9,22700
dzm,5.5,5.6,5.5,5.5,5200
eib,15.1,15.4,15.1,15.3,530770
elc,22.5,22.5,22.5,22.5,10
