symbol,open,high,low,close,volume
abt,35.5,35.5,34.6,35.5,31200
acb,45.4,45.4,45.0,45.4,479000
acl,24.6,24.6,24.6,24.6,8180
agf,27.9,27.9,27.9,27.9,21610
anv,49.9,49.9,49.9,49.9,5300
asp,12.1,12.6,12.1,12.6,12120
bbs,11.0,11.1,10.8,11.1,20700
bcc,14.6,14.7,14.0,14.5,50500
bhs,20.9,22.1,20.9,22.1,2300
bmc,52.5,52.5,52.5,52.5,3790
bmi,22.1,22.1,21.9,21.9,26360
bmp,38.0,38.0,38.0,38.0,1740
bpc,11.6,11.9,11.6,11.9,21500
bts,15.2,15.2,15.2,15.2,9200
bvs,29.9,29.9,29.6,29.9,57500
can,12.5,12.5,12.5,12.5,7440
cap,14.5,14.5,14.3,14.4,1700
cdc,27.1,27.3,26.3,27.0,37400
cii,27.5,27.5,27.5,27.5,48310
clc,17.8,18.7,17.8,18.7,1760
cmc,15.6,15.6,15.4,15.6,4200
dbc,15.4,15.6,15.0,15.6,108500
dcs,8.8,8.9,8.8,8.9,37800
dha,20.0,20.0,20.0,20.0,13240
dhg,140.0,140.0,140.0,140.0,54770
dic,16.7,16.8,16.7,16.8,5190
dmc,101.0,107.0,101.0,107.0,17200
dnp,10.5,10.9,10.5,10.9,24790
dpc,13.9,13.9,13.9,13.9,6120
dpm,39.3,39.3,39.3,39.3,86480
dpr,48.4,48.4,48.4,48.4,9800
dqc,44.4,44.4,44.4,44.4,61300
drc,32.1,32.1,32.1,32.1,9580
dst,14.0,14.0,14.0,14.0,100
dtt,14.2,14.2,14.2,14.2,5620
dxp,16.2,16.2,16.2,16.2,10160
fmc,15.1,15.9,15.1,15.9,12790
fpt,50.5,50.5,50.0,50.5,282020
gil,18.4,18.4,18.4,18.4,14190
gmc,15.9,15.9,15.9,15.9,3010
gmd,39.7,39.7,37.8,39.4,53000
gta,12.8,12.8,12.5,12.8,11420
hai,23.9,23.9,23.9,23.9,1800
hap,23.0,23.2,22.8,23.2,138800
has,15.4,15.4,15.4,15.4,7460
hax,25.4,26.5,25.3,26.5,8020
hbc,32.5,32.5,32.5,32.5,9770
hcc,13.1,13.4,13.1,13.4,6400
hct,17.1,18.0,17.1,17.2,15100
hdc,37.2,37.2,36.2,36.2,5150
hev,14.1,14.1,14.1,14.1,1200
hhc,17.6,17.6,17.6,17.6,20400
hjs,13.0,13.2,12.7,13.2,17100
hly,30.3,30.4,30.3,30.3,4500
hmc,16.4,16.8,16.4,16.8,19030
