symbol,open,high,low,close,volume
^dji,10100.38,10308.17,10100.11,10301.32,253910000
^ftse,5201.4,5259.9,5201.4,5259.9,1507658000
^gspc,1102.55,1129.4,1102.55,1128.37,1341300000
^hsi,10745.2,10797.14,10690.47,10788.53,166385800
^ixic,1779.29,1816.91,1779.29,1816.79,1791490000
^jkse,550.93,557.59,548.33,551.61,269429600
^klse,784.92,785.38,781.37,782.12,91265400
^ks11,896.41,904.61,891.0,901.29,741600
^nya,6288.51,6288.51,6288.51,6288.51,1341300000
^sti,1754.41,1773.92,1753.78,1770.05,91191400
^vnindex,198.44,198.44,198.44,198.44,116200
bbc,11.04,11.04,11.04,11.04,13600
bpc,7.61,7.61,7.61,7.61,100
btc,15.07,15.07,15.07,15.07,400
can,12.42,12.42,12.42,12.41,4500
dpc,10.32,10.32,10.32,10.32,7700
gil,6.32,6.32,6.32,6.32,3000
hap,7.27,7.27,7.27,7.28,5600
laf,9.82,9.82,9.82,9.81,1800
ree,2.95,2.95,2.95,2.95,29900
sam,3.37,3.37,3.37,3.38,26700
sgh,4.14,4.14,4.14,4.14,2500
tms,11.58,11.58,11.58,11.58,14700
