symbol,open,high,low,close,volume
abt,20.34,20.72,20.34,20.33,34990
acb,39.32,39.47,37.55,38.27,212100
acl,25.98,25.98,25.4,25.41,79240
agf,38.79,38.79,37.37,38.44,102210
alt,47.64,47.64,45.14,47.19,21130
bbc,67.98,70.55,67.98,67.98,199340
bbs,13.15,13.15,10.93,10.92,24100
bcc,25.04,25.42,24.78,25.29,223400
bhs,9.49,9.69,9.49,9.49,87970
bhv,19.59,19.59,19.47,19.59,1300
bmc,69.21,72.63,69.21,72.63,26140
bmi,50.1,51.4,46.65,48.38,40000
bmp,21.4,21.4,21.17,21.4,30720
bpc,13.11,13.64,13.11,13.64,49020
bt6,17.1,17.22,16.99,17.1,39270
btc,18.26,19.13,18.26,19.13,15700
bts,35.12,36.12,35.12,35.88,32300
bvs,108.57,109.94,107.88,109.25,39600
can,17.89,18.17,17.61,17.78,43650
cid,17.31,17.75,17.31,17.75,300
cii,18.55,18.55,18.3,18.56,217000
cjc,15.21,15.21,15.17,15.17,400
clc,14.81,14.81,14.53,14.67,6100
cmc,32.11,32.35,31.7,31.7,4400
com,19.53,19.53,19.29,19.29,26730
ctb,7.85,8.02,7.8,8.02,6700
ctn,32.76,32.76,27.77,31.04,85900
cyc,20.5,20.6,20.0,20.6,106460
dac,13.67,14.46,13.41,14.46,6900
dae,7.86,7.88,7.75,7.87,6300
dct,20.3,20.3,20.01,20.01,134160
dha,19.82,20.02,19.63,19.82,55000
dhg,22.69,23.77,22.69,23.77,17280
dic,12.74,12.74,12.26,12.73,50800
dmc,38.38,38.38,37.65,37.89,7270
dnp,6.01,6.09,5.97,6.09,40090
dpc,19.05,19.75,19.05,19.51,21760
drc,9.23,9.44,9.23,9.45,26850
dtc,7.24,7.24,7.24,7.23,200
dtt,21.09,21.95,21.09,21.9,12050
dxp,3.89,3.89,3.83,3.89,19250
ebs,16.33,16.92,16.24,16.92,63700
fmc,8.23,8.23,8.16,8.23,23730
fpt,41.0,41.43,40.28,40.28,420620
gil,14.34,14.6,14.34,14.47,167320
gmc,8.94,8.94,8.65,8.65,94520
gmd,59.27,59.27,57.29,59.26,369960
gta,21.56,22.21,21.56,22.21,79990
hac,93.33,93.33,85.53,89.79,320400
hai,16.39,16.39,15.7,16.25,201400
hap,22.69,22.69,22.39,22.39,231570
has,42.86,42.86,41.09,42.64,112610
hax,13.68,13.68,12.77,12.77,10440
hbc,10.63,10.9,10.54,10.89,59850
hbd,10.08,10.48,10.08,10.21,22380
hjs,10.56,11.14,10.2,10.2,29200
hly,14.18,14.18,14.18,14.18,4700
hmc,16.7,16.7,16.34,16.33,53900
hnm,46.86,46.86,42.56,43.61,71600
hrc,69.58,69.58,67.7,68.45,29580
htp,10.18,10.31,10.18,10.18,4900
htv,18.99,18.99,18.14,18.85,136300
icf,23.93,23.93,22.93,23.2,148600
ifs,48.4,48.4,46.1,46.2,44790
imp,49.96,50.26,49.66,49.66,16050
ita,31.07,31.07,30.41,30.4,88810
kdc,30.62,31.74,30.62,30.62,137100
kha,12.42,12.42,12.42,12.42,53750
khp,9.63,9.73,9.51,9.61,51030
laf,12.52,12.75,12.11,12.34,106520
lbm,23.42,24.72,23.42,24.72,52520
lgc,11.99,12.24,11.99,12.24,14900
ltc,19.66,19.66,17.05,17.06,3600
mco,26.42,26.91,26.05,26.1,5400
mcp,9.65,9.74,9.47,9.65,13590
mec,19.89,19.89,19.89,19.89,12600
mhc,21.63,21.63,21.63,21.63,92810
nav,33.13,33.13,32.57,33.13,74720
nbc,7.0,7.0,6.42,6.78,5900
nhc,8.16,8.33,8.16,8.16,12770
nps,10.38,10.86,10.38,10.86,300
nsc,17.61,17.61,17.61,17.61,56790
nst,10.99,11.14,10.39,10.39,3400
ntp,20.08,20.23,19.05,19.42,147100
pac,7.12,7.12,6.91,6.91,23640
pan,30.19,32.12,27.2,27.78,95600
pet,22.06,22.28,21.84,21.84,509350
pgc,13.12,13.74,12.91,13.74,150670
pjc,6.74,6.74,6.58,6.58,7300
pjt,11.44,11.79,11.44,11.79,35520
plc,8.46,8.46,7.44,7.5,22700
pms,14.21,14.53,14.21,14.3,49050
pnc,20.34,22.01,20.34,22.01,73350
pot,33.1,34.24,33.04,33.1,137300
ppc,37.14,37.43,36.0,37.42,293810
ppg,16.32,16.47,15.07,15.13,32100
psc,11.51,12.26,11.51,12.26,5000
ptc,39.24,39.24,39.24,39.24,103600
pts,10.38,10.38,10.14,10.39,27300
pvd,58.37,58.37,57.03,57.03,527900
pvi,50.84,53.16,50.38,50.38,100800
pvs,43.19,43.19,36.74,38.1,191800
ral,49.75,49.75,48.95,48.95,43340
rcl,42.89,43.21,41.7,42.55,21900
ree,26.94,26.94,26.43,26.43,329150
ric,75.53,76.14,74.92,76.14,128960
s55,9.03,9.08,8.93,8.93,9300
s99,30.16,31.27,30.16,30.9,9300
saf,8.25,8.25,8.0,8.0,19870
sam,36.82,37.05,36.37,36.83,142590
sap,22.05,22.05,21.19,21.77,9000
sav,37.1,37.97,37.1,37.69,22560
scc,33.04,33.79,31.53,31.53,27900
scd,24.05,24.1,23.04,24.1,82600
scj,20.0,20.0,19.34,19.67,60500
sd3,16.29,17.73,16.29,17.4,32200
sd5,17.32,17.32,17.32,17.32,22500
sd6,11.24,11.46,11.08,11.46,28800
sd7,77.75,78.37,73.89,78.38,46900
sd9,20.69,20.69,20.69,20.69,93700
sda,52.51,52.51,52.51,52.51,34500
sdc,25.96,28.24,25.96,28.15,21800
sdn,12.96,12.96,12.54,12.82,7710
sdt,22.21,22.29,20.94,21.57,96000
sdy,13.92,13.92,13.92,13.92,24000
sfc,11.99,12.08,11.82,11.82,34900
sfi,20.27,20.27,19.92,20.19,28850
sfn,12.88,12.88,12.88,12.88,51830
sgc,11.03,11.26,10.92,10.92,28200
sgd,18.79,18.79,17.01,18.47,32500
sgh,28.62,28.81,28.43,28.82,4360
sic,13.54,13.54,11.93,12.76,35200
sj1,8.51,8.51,8.23,8.33,14920
sjd,11.65,11.65,11.39,11.5,25240
sje,18.54,18.54,17.55,18.54,32500
sjs,116.22,116.6,112.33,112.33,361450
smc,16.95,16.95,16.8,16.95,160640
ssc,31.36,31.36,31.36,31.35,91740
ssi,46.46,47.86,42.07,43.83,704500
stb,22.87,23.04,22.87,22.87,2169250
stc,12.49,13.11,12.49,12.75,4700
stp,14.17,14.34,13.58,14.01,81900
svc,69.5,69.5,61.64,62.19,28300
tac,63.62,65.46,62.89,65.46,99030
tbc,15.21,15.21,14.41,14.49,170400
tcr,15.15,15.15,14.86,15.01,58650
tct,27.73,29.69,27.73,29.69,19730
tdh,40.85,42.4,40.85,42.4,23970
tku,17.95,17.95,16.36,16.94,10500
tlt,55.25,55.25,51.86,54.87,129300
tmc,13.28,13.28,12.92,13.04,9170
tms,25.6,26.88,25.6,26.69,12450
tna,12.2,12.53,12.2,12.53,12820
tnc,22.8,23.48,22.8,23.03,157450
tph,19.49,19.72,18.79,18.78,5700
trc,67.84,69.83,67.34,69.84,222170
ts4,16.3,17.27,16.3,17.11,8030
tsc,11.71,11.71,11.71,11.71,3210
ttc,19.43,19.43,19.43,19.44,106610
ttp,62.9,62.9,61.65,62.28,56250
txm,21.86,21.86,20.99,21.57,31300
tya,27.71,27.71,27.0,27.0,24710
uni,15.93,15.93,15.47,15.62,33330
vbh,25.44,25.44,25.37,25.37,600
vc2,19.43,21.02,19.43,20.58,53300
vfc,36.08,36.08,35.56,36.07,58100
vfr,27.77,27.77,25.63,25.64,73400
vgp,14.94,15.22,14.94,15.22,25200
vic,12.06,12.06,11.51,11.76,1116040
vid,26.31,27.12,26.31,27.12,190790
vip,28.6,28.94,28.43,28.6,131000
vis,15.3,15.3,15.3,15.3,119980
vmc,51.15,51.72,49.45,50.59,55500
vnc,13.9,14.96,13.9,14.71,106400
vne,30.5,30.5,30.5,30.5,340090
vnm,17.53,17.81,17.34,17.44,170330
vnr,17.63,17.85,17.37,17.36,10800
vpk,8.18,8.21,8.06,8.12,51690
vsh,18.72,19.52,18.56,18.72,314050
vsp,39.25,39.25,38.44,38.77,8600
vta,24.85,24.85,22.57,22.56,154250
vtb,15.31,15.31,14.99,15.31,74770
vtc,26.59,26.59,26.46,26.59,6460
vtl,19.76,20.24,19.76,20.2,22100
vts,14.99,14.99,13.9,14.41,26800
vtv,7.24,7.24,6.82,7.13,17000
