symbol,open,high,low,close,volume
sda,45.5,45.5,43.5,44.0,117300
sdd,34.5,37.9,34.4,37.0,302200
sdp,31.2,32.3,31.2,32.2,233000
sdt,56.0,61.7,56.0,61.7,150700
sfi,28.8,29.2,28.5,28.8,49090
sgt,22.9,24.5,22.5,24.5,242930
shb,15.8,16.0,15.5,15.7,150500
shi,31.0,33.0,31.0,33.0,65710
shn,63.0,63.0,59.8,60.0,595300
shs,17.0,17.0,16.5,16.8,197700
sic,41.5,42.8,41.5,42.0,14800
sjc,36.5,38.5,36.5,38.5,41100
sjd,16.9,16.9,16.8,16.9,104510
sjs,77.0,78.0,77.0,77.5,138600
smc,29.1,29.5,29.0,29.5,45830
spm,79.0,79.0,78.0,78.0,38930
sra,42.3,42.5,41.9,42.5,121300
src,37.9,39.2,37.9,39.2,68850
srf,30.5,30.5,30.0,30.0,28070
ssc,45.9,46.0,45.0,46.0,10500
ssi,34.0,34.7,34.0,34.4,995460
stb,20.8,21.0,20.8,20.8,1599770
stg,38.4,42.3,38.4,42.3,1900
stp,46.4,48.0,46.4,46.5,182700
svc,32.2,32.9,32.2,32.9,40700
svi,27.0,27.1,27.0,27.0,9700
szl,34.4,35.0,34.0,35.0,107640
tac,30.7,31.4,30.7,31.0,63490
tc6,27.0,27.0,26.8,26.9,53300
tcl,42.0,43.0,42.0,43.0,2750
tcm,16.7,16.8,16.6,16.7,454090
tcr,8.9,9.2,8.9,9.2,29040
tct,58.2,59.8,57.5,58.4,3600
tdc,36.8,37.0,36.7,37.0,67770
tdh,50.5,50.5,50.0,50.5,163110
tdn,31.8,32.4,31.5,32.4,5800
tht,30.0,30.6,29.8,30.3,89200
tjc,20.2,20.7,20.0,20.3,82100
tlh,20.5,20.8,20.4,20.5,342410
tmt,31.0,32.7,31.0,31.0,6610
tna,33.4,33.9,33.4,33.4,10500
tng,22.2,22.8,21.9,22.6,177900
tnt,35.0,35.0,34.6,34.6,21820
tra,43.2,43.2,43.2,43.2,4700
trc,59.0,59.0,58.5,58.5,10590
ts4,39.5,39.6,38.9,38.9,165930
tsc,27.5,28.0,27.5,27.8,5170
tst,30.6,30.6,29.5,29.8,33800
ttf,24.5,25.9,24.5,25.9,244750
tv2,24.7,25.7,24.7,25.7,18200
tv3,22.6,22.6,22.4,22.4,500
tv4,27.6,27.8,27.4,27.4,73900
tya,8.3,8.4,8.2,8.3,10200
uic,34.3,35.9,33.9,35.9,266950
uni,36.5,36.5,36.2,36.2,207800
v21,65.0,66.3,57.8,61.9,14400
vbc,62.0,63.4,62.0,63.4,45400
vc2,66.9,66.9,63.6,63.6,10700
vc3,74.3,74.3,74.3,74.3,0
vc7,28.6,28.8,28.1,28.8,66800
vcb,41.0,41.2,39.9,41.2,488910
vcg,42.8,42.8,41.6,42.7,1005800
vcr,31.0,31.0,29.8,30.3,232300
vcs,47.5,47.5,47.5,47.5,0
vds,17.0,17.1,16.7,17.0,31200
ve9,51.7,59.2,51.7,58.0,428600
vfg,69.0,70.5,69.0,70.5,21570
vgs,20.6,20.6,20.1,20.5,437100
vhc,41.4,41.4,39.5,39.5,710
vhg,31.4,31.5,31.4,31.4,735730
vic,67.5,69.5,67.0,69.5,187370
vid,14.9,16.0,14.9,16.0,1623530
vig,14.5,14.5,14.0,14.4,63500
vip,19.0,19.3,19.0,19.1,194580
vis,56.5,58.0,56.5,57.0,245080
vit,21.0,21.5,21.0,21.2,5800
vix,19.0,19.0,19.0,19.0,3100
vmc,61.1,61.1,61.1,61.1,600
vnd,33.6,33.6,32.5,33.0,533800
vne,25.2,26.0,24.9,25.2,1633510
vng,16.3,16.7,16.3,16.5,39880
vnm,90.5,90.5,89.5,90.0,106670
vnr,24.0,24.0,24.0,24.0,17100
vns,33.5,34.4,33.5,34.0,44280
vph,41.6,42.1,41.2,41.2,89430
vsc,80.0,80.0,80.0,80.0,11500
vsh,13.5,13.7,13.5,13.6,363290
vtb,18.5,19.1,18.5,18.7,25170
vto,12.2,12.4,12.2,12.3,473750
wss,17.6,18.0,17.5,17.9,209100
