symbol,open,high,low,close,volume
^aord,3235.1,3249.8,3233.9,3237.5,525980000
^bsesn,4458.64,4473.57,4398.09,4425.2,30400
^dji,9584.92,9584.95,9490.84,9507.2,190790000
^ftse,4292.1,4293.7,4254.3,4263.9,1840525400
^gspc,1031.64,1031.64,1021.14,1023.17,1414800000
^hsi,11219.72,11242.15,11029.45,11046.82,303243600
^ixic,1883.0,1886.27,1867.81,1873.43,2220160000
^jkse,589.42,591.56,582.7,585.29,197102000
^klse,749.08,749.58,740.65,742.83,55544400
^ks11,763.36,775.88,763.36,767.46,408400
^n225,10766.47,10927.62,10765.04,10922.04,93400
^nya,5805.6,5805.6,5761.13,5766.18,1425800000
^ssmi,5370.9,5374.9,5285.3,5297.8,58522600
^sti,1624.46,1626.38,1577.15,1580.14,371848000
^twii,5786.97,5800.8,5680.69,5680.69,4561600
^vnindex,141.44,141.73,141.44,141.73,74330
agf,6.92,6.92,6.92,6.92,2460
bbc,4.14,4.23,4.14,4.23,660
bpc,4.79,4.79,4.79,4.79,3530
btc,9.27,9.27,9.27,9.27,200
can,6.21,6.21,6.21,6.21,1700
dpc,5.11,5.27,5.11,5.27,10
gil,3.15,3.15,3.15,3.16,10
gmd,6.61,6.61,6.61,6.61,610
hap,4.81,4.92,4.81,4.93,70
has,4.21,4.3,4.21,4.3,70
kha,3.25,3.25,3.23,3.23,300
laf,8.08,8.08,8.08,8.08,510
ree,1.09,1.1,1.09,1.1,12530
sam,2.25,2.25,2.24,2.24,2530
sav,6.54,6.54,6.54,6.54,6500
sgh,2.28,2.37,2.28,2.37,20
tms,8.57,8.63,8.57,8.63,600
ts4,2.76,2.76,2.76,2.76,500
vtc,8.44,8.44,8.27,8.27,120
