symbol,open,high,low,close,volume
abt,9.08,9.1,9.06,9.1,95510
acb,23.54,23.54,23.54,23.54,62200
acl,14.17,14.17,14.17,14.17,8570
agf,10.51,10.51,10.51,10.51,8980
alt,17.27,17.27,17.27,17.27,5000
anv,12.36,12.91,12.31,12.36,194590
asp,5.69,5.69,5.69,5.7,45590
b82,4.61,4.83,4.61,4.82,13800
bbc,20.84,21.67,19.81,19.81,433030
bbs,5.95,5.95,5.95,5.95,9800
bcc,14.6,14.6,14.6,14.6,10900
bhs,4.31,4.31,4.31,4.31,9250
blf,6.57,6.57,6.42,6.57,146700
bmc,48.42,48.42,46.3,48.42,91610
bmi,14.73,14.73,14.73,14.73,2260
bmp,8.83,8.83,8.83,8.84,9230
bpc,5.14,5.14,5.14,5.13,2600
bts,15.78,15.78,15.78,15.78,43400
bvs,45.18,45.18,45.18,45.19,5400
c92,7.12,7.12,7.12,7.12,1500
can,8.1,8.1,8.1,8.11,38940
cap,2.17,2.17,1.94,2.17,21000
cdc,17.4,18.6,16.85,16.89,114200
cii,10.26,10.26,10.23,10.26,132390
cjc,11.49,11.49,11.4,11.49,3300
clc,8.53,8.57,8.53,8.57,15440
cmc,14.8,14.8,14.8,14.79,200
com,13.63,13.81,13.19,13.19,14860
ctb,4.36,4.36,4.36,4.36,1100
ctc,5.73,5.73,5.66,5.73,16200
dae,8.49,8.49,8.49,8.49,300
dbc,12.36,12.36,12.36,12.36,64300
dcs,6.42,6.79,6.42,6.79,46800
dha,8.57,8.57,8.57,8.58,12880
dhg,15.04,15.73,15.04,15.73,75070
dic,7.53,7.53,7.53,7.54,4330
dmc,19.85,20.34,19.85,19.85,43900
dnp,1.88,1.88,1.88,1.88,2620
dpc,9.14,9.55,9.14,9.55,18890
dpm,27.87,28.51,27.87,27.88,1118450
dpr,35.68,35.68,35.18,35.43,73230
dqc,11.1,11.1,11.1,11.1,103460
drc,4.02,4.02,4.02,4.02,25060
dst,6.72,6.72,6.72,6.73,1000
dtt,8.85,8.85,8.6,8.85,26820
dxp,3.01,3.01,3.01,3.01,6160
dxv,8.21,8.21,8.21,8.22,4700
ebs,10.34,10.34,10.34,10.34,2700
fmc,2.24,2.24,2.24,2.24,81100
fpt,18.45,18.45,18.45,18.45,363820
gil,7.37,7.37,7.37,7.37,79410
gmc,3.6,3.6,3.6,3.6,10080
gmd,29.12,29.93,28.92,29.93,177320
gta,7.67,7.67,7.43,7.68,42530
hai,7.85,8.17,7.85,8.17,29100
hap,9.85,9.85,9.7,9.85,202940
has,11.0,11.0,11.0,11.01,55220
hax,6.55,6.82,6.55,6.81,31880
hbc,3.84,3.84,3.84,3.84,4650
hbe,10.25,10.25,10.25,10.24,10900
hcc,2.41,2.41,2.41,2.41,11300
hct,13.78,13.78,13.78,13.78,19300
hdc,8.23,8.23,8.21,8.23,54390
hev,8.08,8.08,8.08,8.08,500
hhc,9.25,9.25,9.08,9.26,29800
hjs,4.14,4.14,4.14,4.14,15900
hly,28.64,32.38,28.64,28.64,20900
hmc,13.24,13.24,13.24,13.24,81320
hnm,18.31,18.71,17.72,18.71,222900
hpg,7.88,7.94,7.83,7.95,1227160
hrc,25.32,25.32,25.32,25.32,12600
ht1,11.68,11.68,11.68,11.67,25750
htp,6.79,6.79,6.79,6.79,100
htv,8.19,8.23,8.19,8.24,6290
hut,2.12,2.12,2.12,2.12,15100
icf,8.48,8.48,8.48,8.48,21640
imp,30.08,33.12,30.08,30.08,52810
ita,17.99,18.88,17.99,18.88,394070
kbc,47.92,49.12,46.67,48.0,291800
kdc,10.59,11.13,10.59,11.13,529730
kha,7.16,7.16,7.16,7.15,9440
khp,4.0,4.0,4.0,4.0,34490
kkc,43.07,44.5,39.42,39.42,126600
kmr,11.15,11.7,11.15,11.15,631710
l10,5.85,5.85,5.85,5.85,18340
l18,5.59,5.59,5.59,5.59,7400
l43,12.05,12.05,12.05,12.05,1400
l62,12.92,12.92,12.92,12.93,1000
laf,12.95,12.95,12.95,12.95,3700
lbe,5.4,5.4,5.4,5.4,1200
lbm,17.32,18.16,16.52,16.52,511580
lgc,8.04,8.38,8.04,8.37,14300
lss,7.97,8.01,7.97,8.01,78590
ltc,6.72,6.72,6.72,6.72,8900
lut,8.03,8.03,8.03,8.03,600
mco,11.4,11.4,11.4,11.4,2300
mcp,4.22,4.22,4.22,4.22,71100
mec,14.23,14.23,14.23,14.23,4800
mhc,10.12,10.12,10.12,10.12,10180
nav,9.15,9.15,9.15,9.14,8810
nbc,6.43,6.88,5.98,6.51,218100
ngc,6.35,6.42,6.32,6.42,7700
nhc,10.04,10.04,10.04,10.04,11230
nps,9.19,9.19,9.19,9.2,300
nsc,13.59,13.59,13.4,13.59,89430
nst,6.51,6.51,6.48,6.52,12700
ntl,11.59,11.59,11.59,11.6,29410
ntp,11.03,11.8,11.03,11.8,360400
one,6.46,6.46,6.46,6.47,600
pac,7.07,7.57,7.07,7.57,53160
