symbol,open,high,low,close,volume
abt,16.38,16.58,16.38,16.38,10780
acb,31.81,32.29,31.57,31.93,131900
acl,22.64,23.69,22.64,23.09,10020
agf,23.47,23.65,23.29,23.47,20140
alt,33.12,33.57,32.44,33.57,4670
anv,41.76,42.01,41.03,41.03,57250
bbc,57.78,57.78,56.42,57.1,6890
bbs,8.24,8.24,8.24,8.24,3800
bcc,16.48,16.8,16.41,16.48,33900
bhs,8.3,8.7,8.3,8.6,15630
bmc,58.26,58.89,58.05,58.68,17800
bmi,32.18,32.39,32.18,32.35,4000
bmp,14.73,15.42,14.73,15.3,12570
bpc,10.8,10.8,10.8,10.8,1550
bts,22.38,22.38,21.61,21.61,2900
bvs,102.27,104.26,102.27,103.02,10200
c92,24.21,24.79,24.21,24.3,12400
can,13.22,13.22,12.94,13.21,11910
cap,3.04,3.04,3.04,3.04,1800
cdc,28.37,29.1,27.87,28.16,18600
cii,14.79,14.92,14.53,14.66,104810
cjc,19.61,19.61,18.01,18.01,600
clc,15.6,15.75,15.6,15.75,4540
cmc,60.15,62.41,57.15,57.74,10300
com,16.89,17.41,16.89,17.23,19830
ctb,8.23,8.27,8.01,8.26,2700
dae,14.09,14.26,13.42,13.92,8100
dcs,21.64,21.64,20.26,20.53,13600
dha,14.4,15.09,14.4,14.53,17680
dhg,22.82,23.28,22.82,22.83,17710
dic,12.37,12.85,12.37,12.73,6830
dmc,36.68,36.68,35.71,35.71,1210
dnp,4.1,4.25,4.1,4.1,15210
dpc,21.1,21.68,21.1,21.33,2150
dpm,27.56,27.97,27.35,27.35,1001960
dpr,37.51,37.51,36.55,36.55,49930
drc,8.21,8.21,8.0,8.0,2950
dst,13.71,13.71,12.71,12.71,17100
dtt,15.05,15.39,15.05,15.05,16890
dxp,4.11,4.11,4.0,4.1,6200
ebs,15.0,15.2,14.37,14.84,42500
fmc,6.35,6.49,6.35,6.38,3100
fpt,26.57,27.15,26.57,26.71,173150
gil,10.82,10.95,10.82,10.85,49460
gmc,6.7,6.7,6.62,6.62,14050
gmd,47.8,48.99,47.8,48.59,16230
gta,13.59,14.31,13.59,14.21,25940
hai,11.47,11.73,11.37,11.58,21000
hap,21.79,22.24,21.64,21.64,98950
has,29.45,29.45,28.86,29.34,23790
hax,12.51,12.71,12.51,12.51,11520
hbc,9.38,9.71,9.38,9.38,13410
hcc,4.1,4.1,4.07,4.07,2700
hct,35.91,36.44,34.84,35.26,31400
hdc,15.21,15.55,15.21,15.47,5250
hhc,15.36,16.19,15.04,15.17,14500
hjs,7.92,8.07,7.92,8.06,5500
hly,14.42,14.42,14.18,14.18,3100
hmc,13.71,13.84,13.5,13.51,2340
hnm,27.83,28.21,27.25,27.73,18000
hpg,8.16,8.24,8.16,8.2,102680
hrc,54.86,54.86,54.1,54.86,14980
ht1,24.85,25.04,24.85,24.84,32360
htp,13.43,14.81,13.43,14.68,55800
htv,16.81,17.25,16.67,17.25,99800
icf,15.3,15.91,15.3,15.58,38960
imp,58.04,58.04,55.65,58.04,11300
ita,30.4,30.91,30.15,30.4,64990
kbc,54.52,54.82,53.34,53.33,35700
kdc,21.78,21.78,21.28,21.28,41960
kha,10.12,10.38,10.12,10.19,27230
khp,8.34,8.59,8.34,8.49,15220
l10,15.88,16.37,15.88,15.88,15850
laf,20.11,20.57,20.11,20.1,69350
lbm,14.27,14.27,13.88,14.27,51680
lgc,9.16,9.49,9.16,9.32,19850
lss,12.54,12.57,12.51,12.51,19710
ltc,19.21,20.11,18.59,19.17,2600
lut,22.91,22.91,20.87,21.38,11100
mco,39.3,39.3,34.67,34.67,2600
mcp,9.02,9.02,8.73,8.73,420
mec,20.29,20.68,19.49,19.49,6100
mhc,18.75,19.55,18.75,18.98,51620
nav,28.93,30.03,28.93,28.93,42390
nbc,8.38,8.63,8.06,8.37,101700
nhc,7.79,7.79,7.74,7.73,5320
nps,17.32,17.32,17.32,17.33,1900
nsc,15.15,15.19,14.53,14.57,10040
nst,11.53,11.75,10.96,11.27,5500
ntl,21.79,22.57,21.79,21.87,48680
ntp,14.25,14.66,14.22,14.37,17900
pac,10.51,11.15,10.51,11.16,61130
pan,34.06,34.67,33.6,33.82,74200
pet,17.93,17.93,17.48,17.48,126030
pgc,8.76,9.16,8.76,8.95,21100
pgs,8.69,8.69,8.11,8.28,2200
pit,22.46,22.46,21.35,21.35,38620
pjt,10.27,10.69,10.27,10.68,12300
plc,5.67,5.67,5.67,5.67,400
pms,13.9,14.66,13.9,14.66,20750
pnc,22.36,22.86,22.36,22.86,3270
pot,21.58,22.05,21.0,21.58,18000
ppc,31.14,31.42,30.85,30.85,145140
psc,12.68,12.68,12.66,12.68,1000
ptc,25.68,26.21,25.68,26.21,23100
pts,22.58,22.61,19.44,20.22,129300
pvc,33.31,34.29,33.01,33.18,30300
pvd,47.64,47.64,47.31,47.3,40640
pve,17.36,17.36,16.74,16.87,3400
pvi,31.89,33.04,31.89,32.35,91800
pvs,21.32,22.23,21.32,21.57,245400
pvt,25.51,25.74,24.83,25.28,253370
qnc,21.47,21.89,20.85,20.85,71700
ral,34.88,36.53,34.88,36.53,29040
rcl,38.01,38.01,36.56,37.96,3200
ree,21.01,21.52,21.01,21.01,105930
