symbol,open,high,low,close,volume
^aord,3426.9,3431.2,3416.0,3424.3,547223800
^bsesn,5870.41,5903.13,5843.77,5862.82,23000
^dji,10398.32,10460.06,10376.39,10451.97,234660000
^ftse,4505.5,4540.2,4505.1,4537.3,1993155200
^gspc,1128.84,1136.8,1126.9,1134.61,1487800000
^hsi,12422.17,12510.1,12404.16,12458.38,361405400
^ixic,2002.43,2007.17,1982.14,1995.74,1870420000
^jkse,774.12,776.64,771.3,776.57,108137300
^klse,860.48,865.65,859.13,861.81,57350400
^ks11,903.84,908.72,897.73,898.88,391800
^n225,11817.97,11864.41,11690.24,11824.56,109600
^nya,6569.48,6626.34,6569.48,6616.93,1487800000
^ssmi,5773.2,5787.2,5746.3,5769.9,69467400
^sti,1846.73,1859.48,1846.73,1853.99,105624400
^twii,6750.29,6840.75,6729.16,6818.2,7174600
^vnindex,259.67,259.67,259.43,259.43,1307400
agf,11.17,11.17,10.99,11.0,1200
bbc,8.64,8.64,8.46,8.46,41190
bpc,7.39,7.39,7.01,7.0,1460
bt6,7.34,7.34,7.34,7.34,1850
btc,10.09,10.09,9.63,9.62,1080
can,7.97,8.07,7.97,8.07,860
dha,6.0,6.0,5.98,5.99,10330
dpc,6.21,6.21,6.0,6.0,200
gil,5.67,5.67,5.51,5.51,1600
gmd,11.75,12.05,11.75,12.05,9530
hap,7.17,7.17,6.96,6.95,16710
has,6.55,6.55,6.37,6.38,630
kha,4.64,4.64,4.64,4.64,2800
laf,8.99,8.99,8.99,8.99,3420
pms,5.74,5.74,5.67,5.67,810
ree,2.55,2.55,2.52,2.52,40960
sam,4.72,4.72,4.72,4.72,47420
sav,14.63,14.63,14.33,14.33,8630
sgh,2.42,2.47,2.42,2.48,310
tms,15.21,15.21,15.05,15.05,1710
ts4,3.16,3.17,3.16,3.18,570
vtc,16.34,16.34,16.26,16.25,1410
