symbol,open,high,low,close,volume
aaa,15.8,15.9,15.6,15.6,246000
abt,38.1,38.1,38.1,38.1,0
acb,15.5,15.7,15.5,15.6,84217
acc,25.6,25.6,25.6,25.6,1300
acl,8.9,9.0,8.9,9.0,2230
adc,12.0,12.0,12.0,12.0,100
agm,12.9,12.9,12.9,12.9,5500
agr,4.4,4.4,4.3,4.4,45120
alv,3.3,3.4,3.3,3.4,2345
amc,20.4,20.4,20.4,20.4,100
amv,6.9,7.3,6.9,7.3,18100
anv,6.9,7.1,6.9,7.1,29200
apc,12.8,13.6,12.5,13.6,17020
apg,3.6,3.6,3.6,3.6,0
api,6.4,6.5,6.4,6.4,33900
aps,3.1,3.2,3.1,3.1,159700
asa,17.1,17.1,17.1,17.1,0
asm,6.7,6.8,6.6,6.6,209850
asp,5.2,5.2,5.2,5.2,23410
bbs,10.5,11.5,10.5,11.5,29500
bcc,5.1,5.2,5.1,5.2,18200
bce,7.8,7.8,7.8,7.8,1110
bci,15.3,15.5,15.3,15.3,81230
bhs,10.9,10.9,10.8,10.9,110350
bic,10.1,10.4,10.0,10.3,100700
bmc,44.6,44.6,41.5,44.2,18860
bmi,11.3,11.4,11.2,11.4,2090
bmp,67.5,68.5,67.0,68.5,51030
bpc,9.4,9.5,9.4,9.4,4300
bsi,4.3,4.4,4.2,4.4,63960
btp,13.1,13.2,13.1,13.2,44430
btt,25.5,25.5,25.5,25.5,0
bvh,40.4,40.4,40.0,40.3,182400
bvs,10.1,10.2,10.1,10.1,147181
c32,20.8,20.8,20.4,20.4,9170
c47,17.6,17.7,17.6,17.7,7000
cap,24.4,24.6,24.4,24.5,4600
ccl,3.4,3.4,3.3,3.4,5960
cdc,4.3,4.3,4.3,4.3,13900
chp,7.7,7.7,7.6,7.6,16500
cig,2.5,2.7,2.5,2.5,730
cii,17.6,17.6,17.3,17.4,78000
clc,25.5,25.8,25.5,25.8,2010
clg,8.5,8.7,8.4,8.5,103250
cmc,4.1,4.1,4.1,4.1,0
cmg,3.9,4.0,3.6,4.0,13280
cmi,7.9,8.4,7.9,8.4,229100
cms,10.9,10.9,10.3,10.3,1100
cmt,5.3,5.5,5.2,5.4,7010
cmx,5.0,5.1,4.9,5.0,82110
cng,31.4,31.4,30.8,31.4,22710
cpc,14.0,14.0,13.8,13.8,3401
csc,7.5,7.5,7.5,7.5,0
csm,34.9,35.0,34.6,35.0,127390
cta,2.4,2.4,2.2,2.4,7000
ctd,42.8,42.8,42.6,42.7,2100
ctg,17.4,17.8,17.4,17.7,1079510
cti,7.1,7.1,7.1,7.1,140
cts,6.2,6.2,6.1,6.2,136953
cvn,1.8,1.8,1.7,1.8,52600
cvt,8.2,8.2,8.2,8.2,21025
d2d,18.6,18.6,18.6,18.6,60
dad,15.0,15.0,15.0,15.0,0
dag,12.0,12.2,11.9,12.2,1630
dbc,17.3,17.4,17.2,17.3,189117
dbt,27.0,27.0,27.0,27.0,0
dc2,7.4,7.4,7.4,7.4,0
dc4,6.0,6.0,6.0,6.0,2000
dcl,23.8,24.0,23.4,23.5,33830
dcs,2.9,2.9,2.8,2.8,155023
dha,7.5,8.0,7.5,7.8,7690
dhc,8.3,8.3,8.3,8.3,900
dhg,110.0,112.0,110.0,111.0,8240
dhm,7.7,7.8,7.6,7.8,98940
dhp,6.6,6.6,6.6,6.6,6900
dht,23.0,23.0,22.5,22.5,400
dic,5.8,5.9,5.7,5.7,184480
dig,11.4,11.5,11.1,11.3,443000
dl1,6.4,6.4,5.6,5.6,26600
dlg,3.8,3.8,3.7,3.8,296520
