symbol,open,high,low,close,volume
vc2,39.6,39.6,36.9,36.9,3300
vc3,16.3,16.3,15.7,15.8,35100
vc7,12.9,13.1,11.7,11.7,9500
vcg,17.4,17.4,17.4,17.4,29700
vcs,33.2,34.6,33.2,33.2,104100
ve9,11.4,11.4,11.4,11.4,100
vgs,10.1,10.1,10.1,10.1,18000
vhc,23.4,23.4,22.3,22.3,900
vhg,7.3,7.3,7.3,7.3,116410
vic,40.0,40.0,40.0,40.0,209900
vid,9.6,9.7,9.6,9.6,82760
vip,13.0,13.0,13.0,13.0,129190
vis,29.5,29.5,29.5,29.5,31980
vmc,24.1,24.1,24.0,24.0,11700
vne,7.9,8.0,7.9,7.9,229680
vnm,79.5,81.0,79.5,80.0,138330
vnr,29.0,29.0,28.5,28.5,13900
vns,18.5,18.5,18.0,18.0,87640
vsc,47.5,47.6,47.5,47.5,11400
vsh,29.6,29.8,29.5,29.5,239240
vtb,13.4,13.6,13.4,13.4,5520
vto,12.3,12.3,12.3,12.3,96600
