symbol,open,high,low,close,volume
abt,60.0,60.5,58.5,59.0,80170
acb,34.7,34.9,34.0,34.4,497900
acc,39.5,42.2,39.5,42.0,18100
acl,46.5,46.5,46.5,46.5,48880
agr,23.3,24.2,23.1,24.2,456270
amv,16.0,17.0,16.0,17.0,189500
anv,24.9,24.9,24.9,24.9,184650
apc,25.0,25.9,24.9,25.9,250710
apg,22.5,22.5,22.5,22.5,72100
api,13.9,13.9,13.6,13.9,50810
aps,18.6,19.4,18.3,19.4,637800
asm,59.5,60.0,58.0,58.5,493650
asp,17.0,17.2,16.5,17.0,423920
bbs,21.0,23.0,21.0,23.0,113100
bcc,13.4,13.7,13.3,13.7,808500
bci,64.0,64.0,63.0,63.5,47750
bhs,35.7,35.9,35.0,35.3,265430
bmc,60.0,60.0,58.0,58.5,23290
bmi,23.2,24.0,23.0,24.0,119120
bmp,57.0,58.0,57.0,57.5,85570
bpc,22.0,23.6,21.6,22.7,97900
btp,15.1,15.1,15.1,15.1,544600
bts,12.3,12.5,12.3,12.4,225200
btt,53.5,53.5,50.5,51.5,219420
bvh,48.5,48.8,48.0,48.5,209870
bvs,37.9,38.7,37.9,38.2,677400
bxh,27.2,27.3,26.8,27.3,73800
can,17.0,18.0,16.9,18.0,102600
cap,21.0,21.1,19.8,21.1,19700
ccm,44.8,48.0,44.8,46.7,287300
cdc,43.0,46.8,43.0,46.8,639700
chp,9.8,9.8,9.8,9.8,0
cii,43.5,43.7,42.7,43.0,1002900
clc,25.7,26.5,25.7,26.2,36380
cmc,37.5,41.0,37.3,40.1,365300
cmg,27.7,29.4,27.7,29.4,301310
cmt,54.0,56.5,54.0,55.0,96810
cpc,29.9,29.9,29.0,29.9,330100
csc,39.9,40.0,37.9,38.0,25700
csm,63.0,63.5,63.0,63.0,129680
ctd,140.0,141.0,140.0,140.0,146390
ctg,28.5,28.7,28.4,28.5,98780
cti,35.7,35.7,34.1,35.7,422880
cts,17.6,18.9,17.4,18.9,970600
cvt,46.5,48.2,46.5,47.0,206700
d2d,75.0,75.0,71.0,71.0,235430
dad,12.5,13.2,12.5,13.2,269300
dag,22.7,22.8,22.5,22.7,31810
dbc,42.9,43.0,41.7,42.3,253500
dbt,28.5,29.1,27.4,27.4,55100
dc4,25.7,26.4,25.5,26.0,65000
dcl,62.5,63.5,62.5,63.5,26040
dcs,41.6,44.5,41.6,44.5,193400
dha,53.0,54.0,53.0,53.0,134840
dhc,26.0,27.0,24.6,27.0,870230
dhg,121.0,122.0,121.0,121.0,7720
dht,38.0,38.1,35.7,38.1,108500
dic,32.0,32.3,30.7,32.3,366710
dig,71.5,71.5,71.0,71.0,431560
dl1,31.0,31.0,29.5,29.5,2800
dmc,48.0,48.3,47.0,48.0,15880
dnc,18.4,18.5,18.4,18.5,4200
dnp,25.8,26.9,25.3,26.4,105900
dpc,26.1,26.1,24.5,26.1,70900
dpm,32.6,32.8,32.3,32.3,329760
dpr,65.5,66.0,65.5,66.0,21940
dqc,61.0,62.0,60.0,60.0,456510
drc,119.0,120.0,117.0,117.0,89410
dst,19.0,19.0,18.5,19.0,74100
dvp,43.6,45.7,43.6,45.7,18340
dxg,83.5,83.5,79.0,82.5,37050
dxp,66.0,68.0,66.0,66.1,15400
dzm,56.5,58.1,56.1,58.0,98500
eib,22.4,22.6,22.1,22.2,505550
fmc,21.1,21.1,21.1,21.1,179750
fpt,88.0,89.0,87.5,87.5,299590
gdt,23.3,24.4,23.3,24.4,101710
gil,37.9,38.5,37.9,37.9,140880
glt,53.5,55.5,53.5,55.5,36900
gmd,75.0,75.5,75.0,75.0,336050
gta,13.4,13.9,13.4,13.9,209610
had,42.9,43.6,41.1,43.6,53600
hag,84.0,84.5,83.5,84.0,406040
hai,38.0,38.3,37.5,38.1,12510
hap,22.5,23.1,22.3,23.1,770890
has,18.4,18.4,18.4,18.4,48950
hax,18.6,19.5,18.6,19.5,157020
hbc,44.2,44.7,44.0,44.4,46730
hcc,42.0,44.7,42.0,44.7,55400
hcm,60.0,60.0,59.0,59.0,163980
hdc,60.0,60.5,57.5,60.0,616390
hdg,115.0,115.0,113.0,113.0,73810
hhc,57.0,64.8,57.0,64.0,202300
hjs,39.5,40.0,35.2,38.5,350600
hlc,22.3,23.7,22.3,23.7,42900
hlg,48.5,50.0,47.0,48.0,1103410
hly,40.5,42.9,39.6,40.3,2400
hmc,27.5,28.0,26.7,26.9,562080
hom,14.2,14.5,14.1,14.5,420500
