symbol,open,high,low,close,volume
^aex,388.07,388.07,385.96,386.93,100038200
^aord,4405.7,4406.0,4385.9,4393.6,850156000
^atx,3195.95,3237.98,3176.53,3236.56,3081600
^bfx,3234.79,3235.46,3219.29,3228.47,7460800
^bsesn,7651.11,7672.18,7595.84,7660.42,10600
^dji,10434.39,10465.36,10428.34,10450.63,188100000
^fchi,4396.71,4396.71,4369.21,4378.51,86899600
^ftse,5275.2,5275.2,5248.8,5255.7,1083651100
^gspc,1209.59,1213.73,1209.57,1212.37,1571110000
^hsi,14844.18,14963.73,14832.0,14889.1,289215600
^ixic,2131.3,2138.46,2129.46,2134.37,1307580000
^jkse,1031.57,1061.85,1031.51,1061.85,136927600
^klse,925.52,925.64,918.87,919.85,67318800
^ks11,1085.54,1104.25,1079.14,1097.29,337800
^n225,12443.21,12466.84,12401.34,12405.16,95800
^nya,7417.42,7440.52,7417.42,7434.58,1571110000
^nz50,3376.26,3376.99,3363.81,3365.54,26731800
^smsi,1081.59,1082.51,1077.57,1077.88,171830200
^ssmi,6485.7,6505.9,6469.7,6485.0,43572000
^sti,2273.5,2288.25,2271.07,2284.4,131389200
^twii,6103.46,6153.62,6097.23,6109.66,3113400
^vnindex,248.64,249.07,248.64,249.07,794160
agf,8.94,8.94,8.82,8.83,8410
bbc,7.57,7.62,7.57,7.61,7100
bt6,5.95,5.95,5.95,5.95,30
btc,4.75,4.87,4.75,4.87,15500
can,7.22,7.32,7.22,7.32,510
dha,5.86,5.86,5.86,5.86,8470
dpc,5.11,5.11,5.11,5.11,1690
gil,5.02,5.09,5.02,5.08,4970
gmd,10.49,10.55,10.49,10.55,8570
hap,4.53,4.55,4.53,4.55,4460
has,6.05,6.07,6.05,6.07,100
kha,4.8,4.8,4.8,4.8,1010
laf,14.51,14.55,14.51,14.55,16090
mhc,7.03,7.03,7.03,7.03,12200
pms,4.84,4.84,4.84,4.85,3560
pnc,8.13,8.18,8.13,8.18,1160
ree,2.91,2.91,2.91,2.91,47130
sam,4.54,4.54,4.53,4.53,2730
sav,12.74,12.74,12.57,12.57,10490
sfc,2.49,2.49,2.49,2.49,3300
sgh,2.97,3.06,2.97,3.06,10
ssc,10.04,10.04,10.04,10.04,6010
tms,9.5,9.5,9.5,9.5,900
tna,3.68,3.68,3.68,3.68,500
ts4,2.99,3.13,2.99,3.12,10
vtc,12.62,12.62,12.62,12.62,100
