symbol,open,high,low,close,volume
abt,7.54,7.56,7.54,7.54,38720
acb,17.61,17.98,17.53,17.54,468900
acl,12.72,12.72,12.09,12.09,49680
agf,8.71,8.71,8.71,8.7,50960
alt,13.07,14.24,13.07,13.54,920
anv,9.86,9.86,9.86,9.86,182490
asp,5.21,5.21,5.21,5.21,18460
b82,3.23,3.23,3.2,3.2,7900
bbc,13.96,13.96,13.96,13.96,12410
bbs,4.79,5.16,4.79,5.08,19300
bcc,10.45,10.45,10.45,10.46,15100
bhs,3.57,3.7,3.57,3.57,30680
blf,6.09,6.09,5.85,5.86,66100
bmc,28.6,28.6,28.6,28.6,49360
bmi,11.82,11.82,11.82,11.82,140
bmp,6.11,6.11,6.11,6.12,2050
bpc,4.79,4.83,4.75,4.79,19340
bts,10.49,10.49,10.49,10.49,6300
bvs,30.81,30.81,30.81,30.81,3800
can,6.51,7.19,6.51,6.62,61000
cap,1.98,2.04,1.86,1.86,1300
ccm,23.5,23.5,15.99,16.32,7100
cdc,12.49,12.49,12.49,12.49,9300
cii,8.36,8.36,8.36,8.36,17170
cjc,8.92,8.92,8.71,8.7,2200
clc,7.16,7.5,7.16,7.5,430
cmc,15.25,15.25,15.25,15.25,500
com,11.47,12.03,11.43,12.03,19290
ctb,3.91,3.91,3.91,3.91,100
ctc,4.63,4.63,4.63,4.63,600
dae,5.4,5.4,5.4,5.4,1500
dbc,8.53,8.53,8.53,8.53,27700
dcl,10.72,10.72,10.72,10.72,20
dcs,6.17,6.17,5.99,6.05,90900
dha,6.35,6.35,6.35,6.35,15570
dhg,13.2,13.89,13.2,13.89,167340
dic,6.47,6.47,6.47,6.47,6740
dmc,16.05,16.17,16.05,16.05,41530
dnp,1.35,1.35,1.35,1.35,4700
dpc,7.62,7.62,7.62,7.62,15150
dpm,22.17,22.39,22.17,22.17,1300800
dpr,26.82,27.56,26.82,27.56,161110
dqc,8.23,8.23,8.23,8.23,10540
drc,2.73,2.74,2.73,2.74,47600
dtt,7.99,7.99,7.62,7.99,19750
dxp,2.32,2.32,2.32,2.33,7970
dxv,7.62,7.62,7.62,7.62,400
ebs,6.3,6.3,6.3,6.31,17900
fmc,2.07,2.07,2.07,2.06,5140
fpt,11.99,11.99,11.99,11.99,144600
gil,5.16,5.16,5.16,5.16,49400
gmc,3.24,3.24,3.24,3.24,10
gmd,19.85,19.85,19.85,19.85,36220
gta,6.16,6.69,6.16,6.16,20920
hai,5.36,5.4,5.16,5.4,22000
hap,7.19,7.19,7.19,7.19,44360
has,9.19,9.19,9.19,9.19,11520
hax,4.91,4.91,4.91,4.91,3040
hbc,2.53,2.53,2.53,2.53,6120
hbe,8.14,8.14,8.14,8.14,800
hcc,2.08,2.15,2.08,2.14,3600
hct,14.79,14.79,14.79,14.79,1000
hdc,5.59,5.59,5.59,5.59,13350
hev,5.57,5.57,5.57,5.57,500
hhc,6.54,6.54,6.41,6.41,9100
hjs,4.13,4.13,4.13,4.14,2600
hly,22.95,22.95,22.95,22.96,400
hmc,10.24,10.24,10.24,10.23,52570
hnm,13.29,13.78,13.09,13.1,137500
hpg,6.28,6.28,6.28,6.28,598990
hrc,16.66,16.66,16.66,16.65,25430
ht1,9.99,9.99,9.99,10.0,22720
htp,4.59,4.59,4.59,4.59,2800
htv,6.46,6.46,6.46,6.46,13740
hut,2.09,2.09,2.09,2.09,1200
icf,7.85,7.85,7.85,7.85,25600
imp,24.76,26.13,24.76,24.76,27620
ita,13.31,13.31,13.31,13.3,19200
kbc,36.22,36.89,35.33,35.33,53300
kdc,8.14,8.14,8.14,8.14,16320
kha,6.16,6.16,6.12,6.12,2430
khp,3.43,3.43,3.43,3.43,31730
kkc,21.2,21.2,21.2,21.21,9200
kmr,8.0,8.0,8.0,8.0,13620
l10,5.27,5.27,5.27,5.27,9490
l18,4.64,4.64,4.64,4.64,25200
l43,10.6,10.6,10.6,10.6,1000
l62,9.55,9.59,9.55,9.54,14200
laf,9.56,9.56,9.56,9.56,5460
lbe,5.8,5.8,5.08,5.08,1600
lbm,11.37,11.37,11.37,11.37,1160
lgc,6.77,6.77,6.73,6.73,4510
lss,6.74,6.74,6.74,6.73,31410
ltc,5.47,5.47,5.47,5.46,10500
lut,6.42,6.42,6.42,6.43,100
mco,9.56,9.56,9.56,9.55,300
mcp,3.23,3.23,3.23,3.23,23490
mec,8.71,8.8,8.71,8.71,9300
mhc,8.12,8.12,8.12,8.12,16990
nav,7.16,7.16,7.16,7.16,13020
nbc,4.65,4.65,4.59,4.59,14100
ngc,6.29,6.29,6.29,6.29,100
nhc,7.21,7.21,7.21,7.21,1450
nps,7.24,7.24,7.24,7.24,100
nsc,9.6,9.6,9.6,9.6,6350
nst,4.59,4.59,4.48,4.48,10500
ntl,8.25,8.25,8.25,8.25,2020
ntp,8.04,8.12,7.92,7.92,53700
one,4.96,4.96,4.82,4.83,7800
pac,6.72,6.72,6.72,6.72,8580
pan,9.09,9.59,9.09,9.09,128000
pet,8.83,8.83,8.83,8.83,20160
pgc,2.78,2.78,2.78,2.78,73530
pgs,2.71,2.8,2.71,2.71,46400
pit,8.93,8.93,8.93,8.93,34570
pjc,3.11,3.11,3.11,3.11,500
pjt,4.61,4.61,4.61,4.61,960
plc,3.06,3.06,3.06,3.06,100
pms,10.12,10.12,10.12,10.12,2950
pnc,7.76,7.76,7.76,7.76,10620
pot,7.05,7.49,7.05,7.05,98800
ppc,15.43,15.43,15.43,15.43,687800
ptc,6.8,6.8,6.8,6.79,6000
pts,6.69,6.69,6.69,6.69,3900
pvc,13.35,13.35,13.35,13.35,1800
pvd,31.91,32.32,31.91,31.91,424890
pve,6.39,6.39,6.39,6.39,300
pvi,15.92,15.97,15.92,15.92,55900
pvs,8.7,9.28,8.7,8.7,122500
pvt,10.25,10.25,10.25,10.26,267860
qnc,11.85,11.85,11.81,11.81,62100
ral,15.88,15.88,15.88,15.88,33540
rcl,12.2,12.2,12.2,12.2,4900
ree,8.9,8.9,8.9,8.9,84780
ric,13.89,13.89,13.89,13.89,4260
s55,5.7,5.7,5.7,5.69,2600
s99,14.07,14.25,14.03,14.03,17400
saf,4.33,4.33,4.33,4.33,1350
sam,6.38,6.38,6.38,6.38,429260
sap,9.45,9.45,9.45,9.45,100
sav,8.55,8.55,8.55,8.55,25970
sbt,4.01,4.01,4.01,4.01,112120
sc5,16.49,16.49,16.49,16.5,7460
scd,10.08,10.08,10.08,10.08,30
scj,13.08,13.08,12.97,12.97,34700
