symbol,open,high,low,close,volume
^aex,450.48,456.22,450.34,456.22,100479600
^aord,4971.7,4972.3,4910.5,4932.7,663079000
^atx,3700.27,3716.03,3684.58,3711.49,3379600
^bfx,3778.05,3798.47,3765.32,3797.88,5115000
^bsesn,10787.65,10787.65,10603.83,10680.23,21000
^dji,11102.11,11243.31,11102.03,11219.7,269730000
^fchi,4978.07,5030.78,4962.54,5028.51,112566100
^ftse,5929.5,5982.5,5904.7,5974.9,1401927100
^gspc,1263.15,1280.42,1263.15,1278.55,2480420000
^hastc,174.1,174.1,174.1,174.1,181600
^hsi,16935.0,17034.55,16918.79,16955.04,325931200
^ixic,2065.28,2094.95,2065.06,2094.14,1803290000
^jkse,1334.83,1337.41,1332.43,1337.41,173480000
^klse,937.56,938.85,932.41,934.72,64314400
^ks11,1293.02,1301.69,1292.52,1297.07,194400
^n225,15217.44,15351.79,15150.53,15342.87,113000
^nya,8144.86,8264.11,8144.86,8254.98,2480420000
^nz50,3566.44,3569.07,3546.25,3553.45,30248400
^smsi,1273.61,1288.66,1273.61,1288.56,200903300
^ssmi,7841.3,7949.4,7829.8,7946.5,48050600
^sti,2435.33,2438.7,2425.95,2429.44,150663100
^twii,6450.04,6490.36,6448.37,6480.07,2875600
^vnindex,445.1,445.1,439.57,439.57,1845940
agf,20.53,20.53,20.38,20.38,10020
bbc,14.78,15.07,14.78,14.93,46440
bbs,4.94,4.94,4.94,4.94,1000
bmp,6.29,6.29,6.19,6.19,75180
bpc,7.7,7.7,7.46,7.46,8990
bt6,9.41,9.51,9.41,9.41,54800
btc,8.12,8.24,8.12,8.23,1700
can,12.4,12.4,12.4,12.4,1210
cii,6.74,6.74,6.61,6.61,29460
dha,9.76,9.76,9.76,9.76,19700
dpc,8.86,9.09,8.86,9.09,7000
dxp,1.63,1.63,1.63,1.62,1000
gil,6.93,6.93,6.77,6.77,42100
gmd,24.7,24.7,24.15,24.15,38620
hap,6.18,6.18,6.18,6.18,29900
has,12.17,12.17,11.84,11.84,5130
htv,6.66,6.66,6.66,6.66,16450
kdc,7.23,7.23,7.23,7.23,3610
kha,6.05,6.08,5.94,6.07,42860
khp,4.04,4.04,3.77,3.84,25000
laf,7.17,7.3,7.17,7.3,68940
mhc,9.13,9.13,9.06,9.06,48630
nhc,4.51,4.51,4.51,4.52,1700
pms,8.87,9.24,8.87,9.06,7850
pnc,13.18,13.23,13.18,13.24,4030
ppc,13.43,13.64,13.22,13.43,142200
ree,7.69,7.69,7.59,7.59,34290
sam,11.55,11.55,11.33,11.33,25820
sav,17.71,17.71,17.62,17.63,43230
sfc,3.77,3.77,3.75,3.75,3410
sgh,6.32,6.32,6.23,6.23,200
sjs,6.14,6.14,5.99,5.99,23270
ssc,13.09,13.35,13.09,13.35,4800
stb,10.99,10.99,10.75,10.75,289270
tku,13.23,13.23,12.87,12.98,10100
tms,14.64,14.64,14.45,14.45,12570
tna,7.99,7.99,7.8,7.81,2690
ts4,6.32,6.37,6.21,6.21,1660
tya,26.81,26.81,26.49,26.48,34120
uni,2.93,3.03,2.93,2.93,11200
vfc,12.72,12.72,12.39,12.39,23870
vnm,6.14,6.14,6.14,6.14,117800
vnr,5.29,5.29,5.2,5.26,1400
vsh,9.13,9.13,8.98,8.98,140370
vtc,22.88,22.88,22.07,22.07,5680
vtl,8.22,8.22,8.22,8.22,800
