symbol,open,high,low,close,volume
^dji,11068.83,11088.97,10961.14,11008.39,162550000
^ftse,6475.5,6553.5,6457.0,6532.1,929615000
^gdaxi,7314.57,7363.64,7291.01,7315.27,1000000
^gspc,1484.43,1496.09,1475.74,1479.85,929800000
^ixic,3878.58,3914.84,3844.17,3861.2,1401380000
^klse,807.01,811.23,804.81,810.47,30811200
^ks11,748.73,754.46,745.68,751.14,31452700
^sti,2154.14,2191.6,2143.01,2185.87,128792100
^vnindex,113.8,113.8,113.8,113.8,23000
hap,17.5,17.5,17.5,3.34,7600
ree,18.4,18.4,18.4,1.87,7100
sam,19.3,19.3,19.3,2.34,8300
