symbol,open,high,low,close,volume
abt,13.49,13.72,13.37,13.72,123770
acb,26.7,26.76,26.48,26.59,1359200
acl,8.51,8.81,8.51,8.81,22660
agf,9.13,9.16,9.01,9.13,108900
alt,15.33,15.33,14.71,14.84,2200
anv,5.38,5.49,5.35,5.49,343460
aps,9.5,10.2,9.0,9.2,20820
asp,9.81,10.03,9.74,10.03,157840
b82,4.42,4.44,4.39,4.42,9100
bbc,28.26,29.03,27.8,29.03,419960
bbs,7.8,7.8,7.49,7.58,16300
bcc,12.44,12.74,12.3,12.52,230900
bci,24.0,24.0,23.31,23.77,417820
bhs,5.59,5.78,5.52,5.79,269280
bkc,25.96,25.96,24.08,24.09,19600
blf,6.67,6.67,6.05,6.24,34300
bmc,25.02,25.02,24.23,24.7,87070
bmi,13.89,13.98,13.89,13.93,61490
bmp,14.0,14.08,13.85,13.92,50890
bpc,6.49,6.66,6.49,6.66,22000
bst,5.16,5.16,5.05,5.05,1800
bts,12.45,12.45,12.03,12.28,106000
bvh,31.38,31.54,30.44,31.38,559420
bvs,34.68,35.18,34.0,34.62,280500
c92,5.85,5.85,5.85,5.85,100
can,9.13,9.2,9.0,9.19,11700
cap,1.6,1.65,1.6,1.65,600
ccm,26.2,26.61,26.2,26.54,10300
cdc,14.18,14.46,13.87,14.14,56600
cii,13.33,13.76,13.14,13.75,940560
cjc,11.92,12.64,11.92,12.49,2800
clc,10.53,10.53,10.27,10.31,2210
cmc,11.43,11.81,11.13,11.28,15600
com,20.6,20.79,20.6,20.79,170
csm,10.9,10.9,10.9,10.89,10020
ctb,4.74,4.74,4.53,4.53,200
ctc,6.62,6.82,6.62,6.82,11000
ctg,15.91,16.03,15.87,15.91,713790
cts,18.68,19.25,18.43,18.75,599500
d2d,23.8,23.8,22.85,23.34,30300
dad,7.93,7.93,4.67,4.9,12000
dae,6.0,6.08,5.93,5.93,14800
dbc,13.09,13.17,12.77,12.93,529300
dc4,8.11,8.3,8.04,8.3,128200
dcl,15.03,15.15,15.03,15.14,2330
dcs,6.48,6.54,6.35,6.48,50000
dha,10.82,10.82,10.53,10.59,110430
dhc,5.95,5.99,5.84,5.91,12400
dhg,15.72,15.72,15.37,15.48,14380
dht,6.9,6.9,6.69,6.72,21500
dic,8.17,8.17,7.82,7.95,243810
dig,19.06,19.06,19.06,19.06,2100
dmc,21.21,21.21,20.57,20.57,60450
dnp,2.18,2.27,2.18,2.28,46600
dpc,11.12,11.69,11.12,11.69,16000
dpm,21.58,21.63,21.49,21.54,363150
dpr,29.34,29.6,28.82,29.6,174960
dqc,5.52,5.78,5.49,5.78,486660
drc,9.44,9.44,9.25,9.34,180650
dst,4.96,4.96,4.92,4.92,16500
dtt,9.69,10.14,9.69,10.14,26410
dxp,5.84,5.84,5.84,5.85,18400
dxv,7.77,7.98,7.77,7.84,64810
dzm,18.35,18.8,17.45,18.08,65400
ebs,8.64,8.64,8.0,8.22,189700
eci,5.22,5.22,5.22,5.22,100
eid,7.83,7.83,7.44,7.6,20500
fmc,2.21,2.25,2.16,2.2,18430
fpt,18.27,18.39,18.27,18.39,350280
gil,8.44,8.47,8.27,8.47,113100
gmc,6.21,6.41,6.11,6.4,148390
gmd,25.72,25.72,25.72,25.71,78960
gta,5.8,6.06,5.8,6.06,87100
hag,24.38,24.99,24.23,24.84,724390
hai,6.21,6.38,6.21,6.33,23100
hap,8.24,8.41,8.06,8.41,403470
has,15.72,15.81,15.36,15.82,27850
hax,10.12,10.25,10.04,10.16,29740
hbc,3.19,3.29,3.15,3.29,264390
hbe,8.99,8.99,8.76,8.91,4700
hcc,2.39,2.39,2.34,2.35,6200
hcm,16.9,17.03,16.64,16.9,153710
hct,11.13,11.61,11.13,11.62,1100
hdc,9.93,9.93,9.84,9.93,96210
hev,5.65,5.65,5.65,5.64,100
hhc,9.88,9.88,9.62,9.88,18000
hjs,5.86,5.89,5.77,5.86,34100
hlc,6.01,6.04,5.9,5.93,23000
hly,31.12,31.8,31.04,31.81,12800
hmc,10.68,10.68,10.68,10.68,102130
hnm,17.23,17.72,16.64,17.23,212200
hom,8.4,8.71,8.35,8.45,362600
hpg,8.77,8.83,8.64,8.83,782570
hrc,17.72,17.72,17.33,17.55,45650
hsg,5.83,5.91,5.72,5.91,715980
ht1,11.14,11.21,11.0,11.14,59300
htp,5.5,5.5,4.99,5.13,23000
