symbol,open,high,low,close,volume
^aex,432.85,434.13,432.38,433.17,88581600
^aord,4561.0,4561.0,4538.7,4538.7,442861400
^atx,3558.29,3595.07,3554.66,3581.28,4292400
^bfx,3457.78,3458.63,3443.55,3457.86,7653600
^bsesn,9160.76,9274.19,9111.03,9263.9,25200
^dji,10765.69,10871.51,10751.36,10823.72,329050000
^fchi,4673.07,4701.85,4666.88,4693.4,93445800
^ftse,5501.5,5527.2,5499.2,5507.2,1840249200
^gspc,1260.43,1272.11,1258.56,1267.43,2390020000
^hsi,14981.23,14995.63,14863.84,14942.62,330070000
^ixic,2256.6,2271.85,2254.92,2265.0,1873980000
^jkse,1178.77,1183.15,1174.86,1182.03,120421400
^klse,898.06,901.59,898.06,898.27,59134200
^ks11,1337.25,1339.69,1328.24,1336.48,484800
^n225,15754.31,15782.3,15666.09,15778.86,238400
^nya,7790.99,7851.14,7782.72,7825.0,2390020000
^nz50,3185.28,3199.85,3185.28,3196.72,31368700
^smsi,1138.16,1139.3,1134.58,1136.74,154314800
^ssmi,7587.0,7592.2,7548.5,7577.4,46275600
^sti,2337.95,2337.95,2320.52,2323.97,138594400
^twii,6270.24,6282.23,6242.41,6261.18,3442400
^vnindex,316.8,316.8,316.73,316.73,777500
agf,12.75,12.75,12.64,12.64,15880
bbc,10.16,10.16,10.11,10.1,20630
bpc,5.27,5.27,5.27,5.27,1100
bt6,7.05,7.05,6.95,6.95,100
btc,4.81,4.81,4.81,4.81,1000
can,8.68,8.68,8.58,8.58,1570
dha,7.48,7.55,7.48,7.55,7780
dpc,6.73,6.73,6.68,6.67,3210
gil,5.8,5.8,5.63,5.63,23310
gmd,14.89,14.89,14.89,14.89,15410
hap,4.68,4.68,4.66,4.66,5490
kdc,5.02,5.15,5.02,5.15,47140
kha,4.76,4.76,4.76,4.76,24970
laf,16.57,16.57,16.57,16.57,28460
mhc,7.87,7.87,7.77,7.77,26790
pms,5.36,5.36,5.33,5.32,2900
pnc,8.18,8.23,8.18,8.23,1520
ree,3.63,3.63,3.61,3.61,43910
sam,5.75,5.75,5.69,5.69,5370
sav,13.43,13.43,13.3,13.3,650
sfc,2.66,2.66,2.62,2.62,7670
sgh,3.18,3.18,3.18,3.18,140
ssc,11.72,11.72,11.64,11.64,14000
tms,13.5,13.5,13.5,13.5,8940
tna,5.26,5.26,5.19,5.18,410
ts4,4.49,4.49,4.44,4.44,700
vtc,13.86,13.86,13.86,13.86,50
