symbol,open,high,low,close,volume
^aord,3174.1,3177.1,3162.5,3170.3,380192400
^bsesn,4392.87,4426.3,4385.54,4402.05,31600
^dji,9314.42,9395.32,9293.22,9380.24,204810000
^ftse,4157.1,4190.7,4135.9,4142.7,1710708000
^gspc,996.85,1006.89,995.31,1006.58,1366500000
^hsi,11256.06,11256.06,11104.34,11141.28,398325800
^ixic,1801.55,1824.59,1786.57,1824.56,1666930000
^jkse,597.34,597.91,591.72,597.14,120162200
^klse,742.97,743.14,734.71,736.16,68153400
^ks11,697.26,698.77,688.07,696.06,380000
^n225,10303.26,10309.17,10148.36,10229.57,59600
^nya,5644.14,5688.56,5634.61,5685.35,1366500000
^ssmi,5113.2,5163.1,5085.2,5102.3,42661800
^sti,1627.86,1634.58,1621.83,1628.71,112266400
^twii,5645.08,5668.92,5627.43,5643.5,2434000
^vnindex,140.07,140.07,139.27,139.27,34820
agf,6.95,6.98,6.95,6.98,3460
bbc,3.86,3.86,3.81,3.81,4210
bpc,4.69,4.72,4.69,4.72,330
bt6,3.03,3.05,3.03,3.05,500
btc,9.27,9.27,9.27,9.27,100
can,6.26,6.26,6.26,6.26,520
gil,3.03,3.03,2.92,2.92,2270
gmd,6.69,6.69,6.57,6.57,30
hap,4.76,4.76,4.76,4.76,200
has,4.21,4.23,4.21,4.24,1010
kha,3.23,3.23,3.13,3.13,240
laf,7.34,7.34,7.34,7.34,800
ree,1.08,1.08,1.08,1.08,15500
sam,2.21,2.21,2.21,2.21,3100
sav,6.46,6.5,6.46,6.5,2030
sgh,2.26,2.26,2.26,2.26,200
tms,8.69,8.69,8.63,8.63,310
vtc,7.98,8.19,7.98,8.19,10
