symbol,open,high,low,close,volume
aaa,33.5,33.5,33.5,33.5,188300
abt,43.9,43.9,43.0,43.0,3730
acb,26.6,26.6,26.0,26.2,74100
acc,25.3,25.3,25.3,25.3,1000
acl,29.1,29.8,29.0,29.5,37830
agr,12.6,12.8,12.4,12.4,135980
alv,18.6,18.7,17.5,17.5,15800
amv,15.0,15.0,13.8,13.9,11100
anv,15.4,15.4,14.8,14.8,72590
apc,13.8,14.1,13.7,13.7,56040
apg,10.6,10.6,10.2,10.4,69800
api,15.0,15.0,13.8,13.8,244200
aps,13.3,13.5,12.5,12.7,145200
asm,59.0,59.0,57.5,58.0,217960
asp,8.9,9.0,8.9,9.0,13900
bbs,17.9,17.9,17.9,17.9,0
bcc,9.1,9.1,8.5,8.7,210500
bce,16.3,16.3,15.7,15.7,18250
bci,35.0,35.5,35.0,35.5,10400
bhs,34.5,35.0,34.5,34.9,8050
bmc,29.0,29.0,29.0,29.0,560
bmi,16.1,16.1,16.0,16.0,13030
bmp,48.5,48.5,48.4,48.4,6050
bpc,17.0,17.0,16.6,16.6,1500
btp,9.8,9.8,9.4,9.4,10950
btt,29.7,29.7,29.0,29.3,66510
bvh,64.0,64.0,63.5,64.0,155350
bvs,16.4,16.4,15.7,15.8,116200
cap,20.9,20.9,20.9,20.9,100
cdc,26.0,27.0,25.8,26.0,15500
chp,7.4,7.4,7.4,7.4,13600
cii,35.4,35.4,34.9,34.9,93640
clc,21.4,21.4,20.5,20.5,9390
clg,38.6,38.6,35.9,35.9,68090
cmc,19.7,20.0,19.2,19.2,8600
cmg,18.2,18.5,18.0,18.5,13260
cmi,20.3,20.3,19.8,19.8,16000
cmt,25.0,25.2,24.0,24.0,10560
cpc,17.4,17.4,17.0,17.2,10100
csc,23.4,23.6,22.1,23.2,46700
csm,28.7,29.4,28.5,28.6,49540
cta,18.9,19.0,17.1,17.5,41100
ctd,67.5,68.0,67.0,68.0,1210
ctg,18.9,19.1,18.9,19.1,59420
cti,34.5,35.0,33.5,35.0,62130
cts,9.3,9.3,9.0,9.0,72300
cvn,33.4,33.5,31.0,31.0,9600
cvt,20.3,20.3,18.9,19.1,248500
d2d,49.0,49.0,46.7,48.7,12510
