symbol,open,high,low,close,volume
^dji,9543.37,9543.37,9269.5,9269.5,203990000
^ftse,5188.6,5188.6,5083.3,5085.9,909862000
^gspc,1104.61,1104.61,1078.3,1078.3,1106100000
^hsi,10406.93,10406.93,10079.03,10178.09,294616600
^ixic,1763.42,1767.97,1699.4,1699.52,1659170000
^jkse,388.11,389.48,381.89,384.33,23303000
^klse,612.45,613.67,605.0,605.8,21515000
^ks11,548.22,550.93,544.07,547.87,412800
^nya,5877.41,5877.41,5877.41,5877.41,1106100000
^sti,1406.88,1411.27,1387.41,1393.74,64290800
^vnindex,255.55,255.55,255.55,255.55,408390
can,14.43,14.43,14.43,14.43,1200
hap,18.24,18.24,18.24,18.24,13400
laf,15.75,15.75,15.75,15.75,3600
ree,3.68,3.68,3.68,3.68,322200
sam,4.65,4.65,4.65,4.66,27200
sgh,4.76,4.76,4.76,4.76,15800
tms,14.09,14.09,14.09,14.09,23500
