symbol,open,high,low,close,volume
aaa,23.8,24.0,23.3,23.4,269600
aam,16.0,16.0,15.7,15.9,40020
abt,49.8,50.0,49.8,50.0,1270
acb,17.1,17.1,16.9,17.1,115058
acc,32.3,32.3,32.3,32.3,3000
acl,10.6,11.2,10.5,10.7,21480
adc,22.6,22.6,22.6,22.6,10
agf,20.7,21.2,20.7,20.7,8930
agm,14.8,14.8,14.8,14.8,10
agr,8.9,9.2,8.7,8.9,1527370
alv,6.3,6.3,6.1,6.3,2000
amc,30.0,30.0,30.0,30.0,0
amv,6.9,6.9,6.6,6.8,3500
anv,11.2,11.6,11.0,11.0,241720
apc,13.9,13.9,13.8,13.8,8310
apg,6.1,6.3,5.9,6.3,128000
api,13.6,13.9,13.6,13.9,16400
aps,8.0,8.6,8.0,8.4,1794600
asa,17.2,17.2,17.2,17.2,0
asm,12.2,12.4,11.9,12.1,1329230
asp,8.9,9.1,8.8,8.8,359050
bbs,14.4,14.6,14.4,14.6,500
bcc,8.4,8.6,8.4,8.6,256620
bce,12.8,13.1,12.6,12.9,121750
bci,26.5,27.5,26.5,26.8,31960
bhs,12.6,12.6,12.4,12.5,57760
bic,15.4,15.8,15.2,15.5,282710
bid,16.8,17.0,16.8,17.0,713160
bmc,41.0,42.5,40.9,41.1,42100
bmi,19.8,20.3,19.6,19.8,515960
bmp,80.0,80.0,78.5,80.0,15570
bpc,11.9,11.9,11.9,11.9,2500
bsc,7.1,7.4,7.1,7.4,400
bsi,8.9,9.3,8.9,9.0,170020
btp,17.0,17.0,16.4,16.4,229420
bts,6.2,6.2,5.8,6.2,9200
btt,34.5,34.5,34.5,34.5,0
bvh,45.5,46.5,45.5,45.9,466230
bvs,17.0,17.7,17.0,17.6,2331810
bxh,12.5,12.5,12.5,12.5,100
c32,31.3,31.3,30.7,30.7,26920
c47,21.9,21.9,20.4,21.7,340
can,24.0,24.0,24.0,24.0,0
cap,30.9,30.9,30.5,30.7,8200
cci,13.0,13.0,11.8,11.8,5760
ccl,7.6,7.9,7.5,7.8,478250
