symbol,open,high,low,close,volume
^aord,4468.8,4515.0,4468.8,4497.3,1070743600
^dji,13214.16,13338.66,13174.65,13279.32,123400000
^ftse,5737.8,5819.0,5732.2,5812.2,653605400
^gold,0.0,0.0,0.0,1662.15,42165
^gspc,1397.86,1415.32,1395.73,1405.82,3807950000
^ixic,3044.79,3085.4,3041.62,3050.44,1854230000
^jkse,4181.09,4196.29,4170.71,4195.98,3495213600
^n225,9471.66,9472.25,9332.79,9350.95,118000
^nya,8115.06,8211.65,8104.84,8164.04,3807950000
^nz50,3555.87,3577.32,3553.58,3577.32,21686800
^oil,0.0,0.0,0.0,105.81,9369
^ta100,1065.62,1069.68,1064.18,1067.17,111186200
