symbol,open,high,low,close,volume
^aord,2747.0,2747.0,2712.2,2715.0,349828400
^dji,7671.75,7743.82,7562.65,7740.03,310190000
^ftse,3555.4,3555.4,3467.2,3491.6,1671431000
^gspc,822.1,829.55,811.23,828.89,1368500000
^hsi,8917.12,8941.23,8869.61,8907.1,177031200
^ixic,1285.3,1310.53,1280.72,1305.29,1436040000
^jkse,393.21,393.21,387.74,389.79,121802300
^klse,642.14,642.14,633.6,635.66,45808600
^ks11,547.89,555.38,544.09,546.02,635000
^n225,8296.54,8336.3,8144.12,8144.12,564456800
^nya,4626.02,4647.2,4576.0,4645.1,1365700000
^ssmi,3927.2,3941.4,3856.5,3880.3,57601000
^sti,1240.23,1240.25,1222.45,1226.15,103485400
^twii,4352.73,4403.39,4312.28,4350.59,2210200
^vnindex,164.02,164.02,164.02,164.02,62000
agf,7.63,7.63,7.63,7.62,4000
bbc,6.49,6.49,6.49,6.49,11300
bpc,5.24,5.24,5.24,5.24,600
bt6,3.41,3.41,3.41,3.41,3100
btc,10.72,10.72,10.72,10.72,2500
dpc,7.14,7.14,7.14,7.14,600
gil,4.66,4.66,4.66,4.67,100
gmd,6.93,6.93,6.93,6.93,5700
hap,6.26,6.26,6.26,6.26,1800
kha,4.2,4.2,4.2,4.2,4800
ree,1.61,1.61,1.61,1.61,12700
sam,2.34,2.34,2.34,2.34,2200
sav,7.01,7.01,7.01,7.01,7800
sgh,2.5,2.5,2.5,2.5,300
tms,10.24,10.24,10.24,10.24,100
vtc,8.52,8.52,8.52,8.52,2000
