symbol,open,high,low,close,volume
^dji,10296.89,10433.46,10197.32,10416.25,161930000
^ftse,5402.9,5469.0,5398.5,5427.2,991974000
^gspc,1183.43,1193.33,1169.55,1190.16,960900000
^hsi,11746.85,11794.48,11662.82,11765.81,148634200
^ixic,1957.34,1967.03,1915.99,1956.47,1372690000
^klse,652.09,652.25,644.92,648.06,53187400
^ks11,556.04,558.27,552.0,555.34,286600
^nya,6432.42,6432.42,6432.42,6432.42,960900000
^sti,1637.57,1642.97,1633.18,1641.43,61635600
^vnindex,394.18,394.18,394.18,394.18,212800
hap,18.15,18.15,18.15,18.14,200
laf,24.94,24.94,24.94,24.94,11500
ree,6.11,6.11,6.11,6.11,92100
sam,6.77,6.77,6.77,6.78,39000
sgh,9.41,9.41,9.41,9.41,49100
tms,22.81,22.81,22.81,22.81,20900
