symbol,open,high,low,close,volume
^aord,3490.3,3503.1,3490.0,3498.3,575952000
^bsesn,5056.17,5132.83,5056.17,5123.65,23200
^dji,10082.78,10082.78,9989.87,10040.82,162780000
^ftse,4355.2,4381.4,4353.2,4362.6,1228037900
^gspc,1095.17,1095.17,1086.28,1091.23,1249400000
^hsi,12296.58,12428.77,12289.88,12396.67,308418000
^ixic,1825.91,1829.13,1811.68,1819.89,1416730000
^jkse,754.17,755.05,751.67,753.69,136723100
^klse,809.73,811.34,808.57,810.15,35415400
^ks11,780.26,789.78,780.26,788.53,383400
^n225,10861.92,10908.74,10830.65,10903.53,63400
^nya,6386.73,6386.73,6351.38,6372.63,1249400000
^ssmi,5363.8,5368.7,5330.5,5351.9,43022400
^sti,1899.32,1909.83,1897.84,1907.05,190600400
^twii,5490.68,5605.04,5488.81,5602.99,4412400
^vnindex,224.35,226.93,224.35,226.93,167850
agf,10.12,10.35,10.12,10.35,80
bbc,6.86,6.86,6.86,6.86,7700
bpc,5.56,5.56,5.5,5.49,100
bt6,5.72,5.72,5.72,5.73,6300
btc,9.05,9.28,9.05,9.27,300
can,6.96,7.16,6.96,7.17,500
dha,4.23,4.37,4.23,4.37,5090
gil,4.57,4.6,4.57,4.6,2500
gmd,10.44,10.44,10.44,10.44,4300
hap,6.61,6.67,6.61,6.67,1830
has,5.91,6.11,5.91,6.11,100
kha,4.3,4.4,4.3,4.39,10220
laf,8.66,8.78,8.66,8.78,3090
pms,5.05,5.05,5.05,5.05,1040
ree,2.18,2.24,2.18,2.24,45870
sam,4.39,4.45,4.39,4.45,5530
sav,11.67,11.97,11.67,11.97,2920
sgh,2.53,2.55,2.53,2.55,1310
tms,9.62,9.62,9.62,9.62,2540
ts4,2.76,2.9,2.76,2.9,460
