symbol,open,high,low,close,volume
abt,112.0,112.0,112.0,112.0,59710
acb,172.0,172.0,168.0,168.0,95400
bbs,28.0,28.0,27.2,27.5,6600
bcc,38.0,39.0,37.5,38.2,39000
bhs,44.5,45.0,44.5,44.5,49720
bmc,666.0,666.0,666.0,666.0,510
bmi,158.0,160.0,151.0,153.9,14600
bmp,201.0,211.0,200.0,211.0,58030
bpc,30.8,31.9,30.8,31.9,9400
bts,41.5,42.5,41.0,41.6,15000
bvs,352.0,352.0,343.0,347.0,3900
can,28.8,29.0,28.8,29.0,12280
cii,77.5,77.5,77.5,77.5,89070
cmc,53.0,53.0,51.0,51.0,800
dha,73.0,73.5,72.5,73.5,45100
dhg,280.0,280.0,279.0,279.0,15590
dic,39.9,39.9,39.0,39.0,2560
dmc,105.0,105.0,105.0,105.0,8200
dnp,72.0,72.0,72.0,72.0,52750
dpc,33.0,33.0,33.0,33.0,4860
drc,138.0,138.0,137.0,138.0,46260
dxp,52.5,52.5,52.0,52.0,480
fmc,72.5,75.0,72.5,75.0,15620
fpt,578.0,578.0,578.0,578.0,190090
gil,72.0,72.0,72.0,72.0,26340
gmd,175.0,175.0,172.0,172.0,129430
hai,65.2,65.2,64.6,64.6,8200
hap,76.0,76.0,76.0,76.0,13720
has,86.0,86.5,86.0,86.5,31350
hbc,88.0,88.0,88.0,88.0,6480
hjs,34.0,34.5,32.0,34.0,5700
hly,59.5,59.5,59.5,59.5,0
hrc,175.0,180.0,175.0,180.0,148330
htp,36.0,36.0,35.0,35.0,1500
icf,36.6,36.6,35.6,36.2,46200
imp,110.0,110.0,108.0,108.0,7800
ita,135.0,136.0,135.0,136.0,197680
kha,35.5,35.5,35.5,35.5,75440
khp,39.0,40.0,39.0,39.5,30950
laf,19.0,19.0,18.1,19.0,45700
lbm,29.8,29.8,29.8,29.8,6670
lgc,79.0,79.0,78.0,78.0,1660
mco,70.3,70.3,70.3,70.3,0
mcp,31.9,31.9,30.0,30.0,15070
mec,74.0,74.0,74.0,74.0,100
mhc,54.0,54.0,54.0,54.0,4990
nbc,75.0,78.5,75.0,76.0,15300
nhc,41.0,41.0,41.0,41.0,1600
nsc,56.0,56.5,56.0,56.5,11170
nst,37.0,37.0,37.0,37.0,1000
ntp,220.0,220.0,215.5,217.5,89500
pac,42.5,43.5,42.5,43.5,10630
pan,131.0,139.0,131.0,138.0,46200
pgc,59.0,59.0,58.5,58.5,24080
pjc,39.5,39.5,38.6,39.0,900
pjt,46.7,46.7,45.6,46.7,23430
plc,67.7,75.0,67.7,70.0,14600
ppc,70.0,72.5,70.0,72.5,330260
ptc,72.5,72.5,68.0,69.0,6600
pvd,254.0,255.0,254.0,255.0,206460
ral,129.0,129.0,129.0,129.0,20570
ree,177.0,177.0,176.0,176.0,323580
s55,74.4,74.4,74.4,74.4,0
s99,158.0,165.0,158.0,165.0,1400
saf,39.0,39.0,39.0,39.0,950
sam,190.0,190.0,190.0,190.0,68200
sav,72.0,74.0,72.0,72.5,10700
scd,48.3,48.3,48.3,48.3,12850
sd5,71.9,71.9,71.9,71.9,0
sd6,58.0,58.0,56.5,56.5,4500
sd7,120.0,126.0,120.0,125.0,12800
sd9,72.5,74.0,72.0,73.5,38400
sda,272.0,278.0,269.0,278.0,12100
sdt,127.0,130.0,123.0,125.0,22800
sfc,84.5,84.5,84.5,84.5,27690
sfi,180.0,180.0,180.0,180.0,29260
sic,48.0,48.2,47.5,47.5,7200
sjd,54.0,55.0,54.0,54.5,57200
sjs,346.0,346.0,346.0,346.0,17180
smc,48.5,49.0,48.5,49.0,36930
ssc,81.0,81.5,81.0,81.5,22700
ssi,235.0,250.0,205.5,244.1,601800
stb,154.0,154.0,152.0,152.0,1254650
stp,39.4,40.0,39.4,40.0,5000
svc,104.0,112.0,104.0,108.0,29100
tac,58.5,58.5,58.5,58.5,57100
tcr,34.0,34.0,34.0,34.0,27950
tct,155.0,155.0,155.0,155.0,550
tdh,207.0,207.0,202.0,202.0,43130
tku,37.5,37.6,37.0,37.0,6800
tms,64.0,65.5,64.0,65.5,5100
tna,44.0,44.1,44.0,44.1,21610
ts4,55.5,55.5,55.5,55.5,10890
ttc,23.5,23.5,23.5,23.5,19990
tya,44.4,44.4,42.5,42.5,20070
uni,50.0,52.5,50.0,50.5,7680
vc2,155.0,156.0,149.0,151.0,3600
vid,59.0,61.0,59.0,61.0,37180
vip,85.0,89.0,85.0,86.0,43180
vis,49.5,51.0,49.5,51.0,4200
vmc,75.0,75.0,74.5,75.0,4300
vnm,188.0,188.0,186.0,186.0,182020
vnr,100.9,101.0,100.0,100.0,700
vsh,70.0,73.5,70.0,73.5,110170
vtb,60.0,60.0,59.5,59.5,5300
vts,34.5,34.5,34.0,34.0,6400
vtv,34.0,34.0,34.0,34.0,100
