symbol,open,high,low,close,volume
aaa,28.2,28.2,26.9,27.3,217560
abt,43.95,43.95,43.95,43.95,70
acb,17.8,17.8,17.5,17.5,49063
acc,29.1,29.8,29.1,29.8,510
acl,7.7,7.9,7.7,7.9,40
acm,2.4,2.4,2.3,2.4,3178990
adc,15.5,15.5,15.5,15.5,0
ads,20.9,20.9,20.1,20.45,137220
agm,9.36,10.0,9.36,9.57,1060
agr,2.04,2.22,2.04,2.17,59280
alv,3.0,3.0,2.9,2.9,3000
amc,31.9,31.9,31.9,31.9,0
amd,15.55,15.65,15.5,15.55,456930
amv,7.9,7.9,7.9,7.9,0
anv,6.5,6.5,6.5,6.5,60
apc,18.4,18.4,18.3,18.4,6470
apg,7.2,7.25,6.75,6.89,199610
api,8.8,8.8,8.0,8.2,15400
aps,2.5,2.5,2.4,2.4,164000
asa,1.8,1.9,1.8,1.8,19900
asm,15.25,15.25,14.6,14.95,916910
asp,3.79,3.81,3.62,3.81,18100
atg,13.1,13.1,12.7,12.8,231600
ats,10.9,11.2,10.9,10.9,24700
bbs,14.4,14.4,14.4,14.4,0
bcc,14.9,15.3,14.9,15.2,338400
bce,6.0,6.0,6.0,6.0,0
bcg,5.65,5.65,5.29,5.56,1627060
bci,22.2,22.2,22.2,22.2,4600
bfc,31.8,31.8,31.0,31.4,53530
bhn,109.6,110.0,108.0,109.8,47570
bhs,14.65,14.8,14.6,14.8,736510
bic,35.6,36.5,33.25,36.5,17830
bid,15.3,15.3,15.0,15.2,1640570
bii,2.5,2.6,2.4,2.4,84500
bmc,14.5,15.2,14.5,15.1,1030
bmi,23.5,23.75,22.3,23.6,57080
bmp,194.0,194.0,193.9,194.0,1780
bpc,20.4,20.4,20.4,20.4,100
bsc,30.1,30.1,30.1,30.1,0
bsi,10.2,10.7,10.2,10.65,80
btp,12.8,13.0,12.8,13.0,50
bts,9.0,9.0,9.0,9.0,6700
btt,36.6,36.6,31.9,36.6,30
bvh,57.8,58.2,56.8,57.6,171550
bvs,16.3,16.4,16.1,16.3,51519
bxh,20.5,20.5,20.5,20.5,0
c32,58.0,58.4,57.5,57.8,43130
c47,9.4,9.5,9.2,9.4,16180
can,29.0,29.0,29.0,29.0,0
cap,36.5,36.5,36.1,36.1,2400
cav,91.0,91.0,90.0,91.0,2020
ccl,2.93,2.93,2.85,2.85,37440
ccm,14.8,14.8,14.8,14.8,0
cdc,11.55,11.55,11.55,11.55,0
cdn,26.5,26.5,26.4,26.4,6500
cdo,35.5,35.55,35.0,35.0,751310
ceo,12.0,12.0,11.7,11.8,1331240
chp,20.45,20.6,20.45,20.6,3600
cig,3.09,3.09,3.09,3.09,0
cii,29.3,29.3,28.6,28.7,609650
clc,58.7,58.7,57.9,57.9,1430
clg,3.8,4.05,3.79,3.99,380
cll,26.0,26.1,26.0,26.1,10880
clw,17.0,17.0,17.0,17.0,0
cmc,5.0,5.0,5.0,5.0,0
cmg,15.9,15.9,14.2,15.4,2410
cmi,7.5,7.9,7.5,7.9,57000
cms,4.8,4.8,4.8,4.8,0
cmt,12.0,12.15,11.1,11.95,170
cmx,4.8,4.8,4.69,4.69,310
cng,41.9,41.9,41.0,41.0,19850
cpc,26.8,28.5,24.2,27.5,17800
csc,17.2,17.3,17.0,17.3,24300
csm,18.55,18.65,18.35,18.6,258710
csv,26.3,26.6,26.0,26.35,83820
cta,1.6,1.6,1.6,1.6,7
ctd,168.9,168.9,166.5,167.2,74120
ctg,16.3,16.3,16.05,16.05,687550
cti,27.2,27.4,26.2,26.5,611200
ctp,12.5,12.8,12.2,12.4,64600
cts,6.4,6.4,6.3,6.3,39303
cvn,2.2,2.2,2.1,2.2,13800
cvt,42.3,42.3,41.7,41.7,99400
d2d,39.1,39.85,38.7,39.85,31700
dad,17.9,17.9,17.9,17.9,100
dag,15.0,15.0,14.5,14.6,222990
dah,7.4,7.59,7.3,7.5,650580
dbc,37.6,37.6,37.2,37.3,236590
dbt,20.1,20.5,20.1,20.5,11601
dc2,5.3,5.4,5.3,5.4,1100
dc4,7.7,7.7,7.7,7.7,0
dcl,25.9,26.1,25.35,25.85,334650
dcm,10.8,10.85,10.8,10.85,81910
dcs,2.6,2.6,2.5,2.5,600800
dgc,41.5,41.5,40.3,41.5,38821
dgw,21.6,21.8,21.1,21.15,81780
dha,29.7,30.2,29.65,29.7,119020
dhc,38.35,38.35,37.1,37.5,85380
dhg,98.0,98.0,96.6,97.3,16400
dhm,9.6,9.9,9.46,9.5,1016240
dhp,10.1,10.1,10.1,10.1,6100
dht,54.9,54.9,50.0,54.4,6400
dic,5.9,5.9,5.7,5.83,65960
dig,7.88,7.88,7.7,7.8,101520
dl1,14.7,14.8,14.6,14.8,8900
dlg,4.42,4.42,4.11,4.11,555580
dmc,75.2,75.2,73.0,74.8,5790
dnc,42.3,42.3,42.3,42.3,1100
dnp,25.8,27.0,25.3,26.0,72500
dny,5.8,5.8,5.8,5.8,0
dp3,28.0,28.4,28.0,28.4,5100
dpc,46.9,46.9,46.9,46.9,0
dpm,23.7,24.2,23.7,23.7,700490
dpr,34.0,35.3,34.0,35.3,26110
dps,2.5,2.5,2.5,2.5,168600
dqc,69.0,69.0,66.6,68.0,3960
drc,31.6,31.85,31.2,31.85,93920
drh,30.5,30.9,29.35,30.3,678370
drl,35.9,35.9,35.9,35.9,0
dsn,65.1,65.1,64.3,64.4,7430
dst,33.6,36.8,33.4,33.4,1846530
dta,2.43,2.78,2.43,2.6,3490
dtl,28.0,28.0,28.0,28.0,2000
dvp,74.0,74.0,69.0,73.0,1850
dxg,13.6,13.7,13.25,13.25,719420
dxp,18.0,19.6,17.3,19.1,9400
dzm,10.0,10.0,10.0,10.0,5000
e1vfvn30,10.15,10.15,10.15,10.15,100
eib,9.2,9.2,8.8,8.9,31050
elc,28.0,28.0,27.35,27.65,316760
eve,21.65,21.65,20.7,20.7,148290
fcm,5.85,5.85,5.65,5.7,112010
fcn,19.0,19.0,18.3,18.5,156740
fit,5.17,5.2,4.88,4.91,3181960
flc,5.52,5.67,5.52,5.65,8454860
fmc,18.9,19.5,18.9,19.4,82540
fpt,43.0,43.2,42.6,42.6,320460
gas,67.2,67.7,66.0,66.5,43400
gdt,53.0,53.5,53.0,53.5,2520
gil,52.0,52.3,51.7,51.7,51830
glt,36.5,36.5,30.1,35.0,300
gmd,26.8,27.2,26.8,27.2,376480
gmx,25.0,25.0,25.0,25.0,1000
gsp,12.8,12.8,12.5,12.5,15520
gta,13.5,13.5,13.5,13.5,30
gtn,17.8,18.0,17.8,17.95,793120
had,46.3,46.3,43.0,43.9,1000
hag,5.74,5.77,5.62,5.65,1854570
hah,39.0,39.1,36.3,39.0,23330
hai,4.5,4.7,4.31,4.35,1538480
hap,4.0,4.0,3.95,3.98,47600
har,3.87,3.89,3.68,3.86,2198340
has,9.19,9.37,8.9,8.9,12440
hat,60.0,66.0,60.0,66.0,60980
hax,38.4,38.4,38.1,38.2,20810
hbc,28.8,29.1,28.7,28.9,889930
hbs,2.7,2.7,2.7,2.7,500
hcc,28.5,28.7,28.3,28.7,2600
hcd,9.06,9.06,8.67,8.67,200870
hcm,26.85,26.85,26.5,26.5,375470
hda,12.6,13.0,12.4,12.4,154500
hdc,11.4,11.4,11.0,11.2,6740
hdg,23.1,23.1,22.9,23.0,13940
hhc,34.5,34.5,28.7,28.7,500
