symbol,open,high,low,close,volume
aaa,15.4,15.5,15.1,15.3,621000
abt,36.6,38.0,36.6,38.0,4350
acb,15.5,15.7,15.5,15.6,199278
acc,25.4,25.4,25.0,25.4,750
acl,8.9,8.9,8.5,8.5,3630
adc,10.0,10.0,10.0,10.0,0
agm,12.8,12.8,11.6,12.5,520
agr,4.5,4.5,4.2,4.2,421790
alv,3.1,3.1,3.1,3.1,5000
amc,23.7,23.7,23.7,23.7,2600
amv,5.0,5.1,5.0,5.1,1900
anv,7.1,7.3,6.6,7.3,47120
apc,11.2,11.2,11.2,11.2,2000
apg,3.8,3.8,3.8,3.8,0
api,5.0,5.0,4.8,5.0,29100
aps,3.1,3.1,3.0,3.1,140150
asa,17.1,17.1,17.1,17.1,0
asm,6.7,6.9,6.7,6.7,595140
asp,5.3,5.3,5.1,5.2,28580
bbs,9.1,9.3,9.1,9.3,1300
bcc,5.3,5.3,5.1,5.3,26700
bce,7.7,7.9,7.7,7.9,350
bci,13.2,14.1,13.0,14.0,274980
bhs,11.2,11.3,11.1,11.1,31690
bic,9.1,9.2,9.1,9.2,14230
bmc,46.2,47.9,46.0,47.5,176210
bmi,10.8,10.9,10.7,10.7,14110
bmp,76.5,77.0,76.0,76.5,49890
bpc,8.5,8.5,8.5,8.5,0
bsc,7.0,7.0,7.0,7.0,0
bsi,3.7,3.8,3.6,3.8,95530
btp,13.4,13.5,13.2,13.3,157130
bts,3.9,3.9,3.9,3.9,0
btt,25.9,25.9,25.9,25.9,10
bvh,40.0,40.3,39.5,39.8,737000
bvs,10.2,10.4,10.1,10.4,536300
bxh,4.5,4.5,4.5,4.5,0
c32,16.3,16.4,16.0,16.4,8090
c47,17.9,17.9,17.9,17.9,0
can,19.0,19.0,18.0,18.2,3100
cap,25.2,25.4,24.3,25.0,2600
ccl,3.3,3.4,3.2,3.2,39910
ccm,9.9,9.9,9.0,9.0,6500
cdc,4.2,4.3,4.2,4.3,10780
chp,7.9,7.9,7.5,7.6,20800
cig,2.3,2.3,2.2,2.3,620
cii,17.2,17.3,16.9,17.1,391300
clc,24.7,24.7,24.7,24.7,0
clg,9.4,9.5,9.3,9.5,128140
clw,12.2,12.5,12.0,12.2,5510
cmc,3.9,3.9,3.9,3.9,400
cmg,3.9,4.0,3.9,4.0,11140
cmi,6.2,6.2,6.0,6.0,51100
cms,10.4,10.4,10.4,10.4,5000
cmt,5.9,5.9,5.9,5.9,10
cmx,5.3,5.4,5.2,5.2,188280
cng,36.4,36.5,36.0,36.1,51610
cpc,14.1,14.1,14.1,14.1,0
csc,8.0,8.0,8.0,8.0,0
csm,35.7,36.4,35.6,36.2,918200
cta,2.7,2.7,2.3,2.3,300
ctd,43.0,43.0,41.0,42.3,151430
ctg,17.6,17.9,17.5,17.7,1218540
cti,6.7,6.7,6.7,6.7,399990
cts,6.3,6.3,6.1,6.1,83279
cvn,1.5,1.6,1.5,1.6,27600
cvt,7.7,8.0,7.7,8.0,500
d2d,19.3,19.3,19.3,19.3,120
dad,14.0,14.0,14.0,14.0,5300
dag,11.3,11.6,11.3,11.6,17920
dbc,17.0,17.0,16.8,16.9,11200
dbt,25.3,25.3,25.1,25.1,600
dc2,6.5,6.5,6.5,6.5,0
dc4,7.0,7.5,7.0,7.5,8200
dcl,24.8,25.9,24.8,25.7,97920
dcs,2.5,2.6,2.4,2.5,288228
dha,7.0,7.1,6.8,7.1,22120
dhc,8.0,8.0,8.0,8.0,0
dhg,111.0,113.0,111.0,113.0,19590
dhm,8.8,8.9,8.6,8.9,601370
dhp,6.5,6.8,6.5,6.8,7600
dht,21.5,21.5,21.5,21.5,1300
dic,5.4,5.5,5.4,5.5,44960
dig,9.9,10.5,9.9,10.5,1237950
dl1,7.0,7.0,6.5,6.5,14700
dlg,3.8,4.0,3.8,3.9,223000
dmc,47.0,48.5,47.0,48.5,38700
dnc,5.7,5.7,5.7,5.7,0
dnp,15.0,15.0,15.0,15.0,0
dny,7.7,7.7,7.7,7.7,500
dpc,16.6,17.0,16.5,17.0,5100
dpm,41.3,41.3,41.0,41.1,270480
dpr,48.5,48.9,48.3,48.6,80980
dqc,25.3,25.8,25.3,25.8,24770
drc,41.0,41.8,41.0,41.6,543370
drh,2.0,2.0,2.0,2.0,20
drl,24.5,24.5,24.5,24.5,0
dsn,62.5,62.5,61.5,62.5,520
dst,5.1,5.1,5.1,5.1,0
dta,2.2,2.3,2.1,2.2,16840
dtl,12.0,12.0,12.0,12.0,24000
dvp,42.0,42.0,42.0,42.0,91000
dxg,9.6,9.6,9.3,9.4,160830
dxp,45.7,46.5,45.7,46.4,9100
dzm,3.0,3.2,3.0,3.2,6500
eib,14.1,14.1,14.0,14.0,366050
elc,19.6,20.3,19.0,20.0,9820
eve,20.5,20.5,20.0,20.0,6270
fcm,10.2,10.4,10.0,10.3,381410
fcn,17.5,18.3,17.3,18.3,904030
fit,16.4,16.9,16.2,16.7,790100
flc,5.1,5.2,5.0,5.1,2717480
fmc,12.0,12.2,12.0,12.2,18020
fpt,46.1,46.1,45.6,45.9,150880
gas,68.0,68.5,67.5,68.0,394350
gdt,16.8,17.0,16.5,17.0,42330
gil,22.0,23.1,22.0,23.1,5430
glt,14.2,14.2,13.8,13.9,8500
gmd,26.3,26.3,25.8,26.2,442470
gmx,10.3,10.3,10.3,10.3,3000
gsp,8.2,8.3,8.0,8.3,60770
gta,8.0,8.0,8.0,8.0,0
had,40.0,42.0,40.0,40.0,17200
hag,21.4,21.8,21.3,21.8,1636620
hai,21.0,21.0,21.0,21.0,0
hap,6.1,6.2,6.0,6.0,256160
har,6.4,6.7,6.3,6.5,3693490
has,4.3,4.3,4.2,4.2,6100
hat,24.0,27.0,24.0,26.0,500
hax,4.1,4.1,4.1,4.1,510
hbc,14.9,15.1,14.8,14.9,52540
hbs,3.5,3.5,3.5,3.5,200
hcc,10.0,10.0,10.0,10.0,0
hcm,23.3,23.4,23.0,23.3,276400
hda,9.0,9.0,8.0,9.0,6000
hdc,12.0,12.4,12.0,12.4,18310
hdg,10.5,10.8,10.5,10.8,50000
hhc,17.0,17.0,17.0,17.0,0
hhg,3.1,3.1,3.0,3.1,1000
hhs,29.4,29.6,28.9,29.4,71970
hjs,9.0,9.0,8.9,9.0,4600
hlc,7.9,7.9,7.9,7.9,0
hld,14.0,15.1,14.0,14.4,28600
hlg,7.7,7.7,7.7,7.7,0
hly,20.0,20.0,20.0,20.0,0
hmc,7.3,7.3,7.1,7.2,3820
hmh,16.0,16.0,15.7,16.0,3242
hom,5.1,5.1,5.1,5.1,4000
hpg,36.3,36.6,36.1,36.4,544720
hqc,6.2,6.3,6.0,6.1,1712440
hrc,50.0,50.0,50.0,50.0,500
hsg,39.8,40.7,39.8,40.6,856610
ht1,4.9,5.0,4.9,5.0,49910
htc,18.7,18.8,18.6,18.8,11000
hti,7.5,7.5,7.5,7.5,300
htp,5.9,5.9,5.9,5.9,0
hu3,9.2,9.2,9.2,9.2,0
hut,6.3,6.4,6.2,6.3,336300
hvg,24.7,24.8,24.0,24.5,150410
hvt,12.7,12.7,12.7,12.7,0
icf,3.2,3.3,3.2,3.3,8610
idi,6.8,7.0,6.7,6.9,50930
idj,2.5,2.5,2.4,2.5,59100
idv,24.0,24.0,24.0,24.0,0
ijc,8.0,8.1,7.8,7.9,2668670
imp,35.1,35.1,34.9,35.1,7950
inn,20.0,20.0,20.0,20.0,900
ita,6.0,6.1,5.9,6.0,3992900
itc,6.8,7.2,6.8,7.1,989630
itd,3.9,3.9,3.8,3.8,26660
itq,4.2,4.3,4.1,4.2,157200
ivs,3.9,3.9,3.8,3.9,23200
jvc,18.3,18.5,17.9,18.3,534350
kbc,8.7,9.0,8.5,8.9,1173320
kdh,10.5,10.7,10.1,10.7,14780
kha,13.6,13.6,13.4,13.6,6940
khb,2.1,2.2,2.1,2.2,2900
khp,12.3,12.4,12.2,12.4,98610
kkc,10.1,10.1,10.0,10.0,5400
klf,27.5,28.0,24.8,25.9,1183200
kmr,3.0,3.2,2.8,3.2,589110
ksa,8.9,8.9,8.7,8.7,87280
ksb,18.3,18.8,18.3,18.8,81570
ksh,4.7,4.7,4.7,4.7,0
ksq,4.5,4.5,4.4,4.4,162400
kts,15.5,16.5,15.5,16.5,300
ktt,2.4,2.4,2.4,2.4,0
l10,9.2,9.4,9.2,9.4,1820
l14,5.2,5.2,5.2,5.2,0
l18,8.0,8.0,8.0,8.0,0
l35,3.9,3.9,3.9,3.9,0
l44,7.6,7.6,7.6,7.6,0
laf,4.6,4.9,4.6,4.9,8530
las,35.8,35.8,35.3,35.7,19800
lbm,15.5,15.8,14.8,15.8,27740
lcg,5.2,5.3,5.1,5.2,812300
lcm,7.0,7.1,6.8,6.8,586420
lcs,5.5,5.5,5.3,5.4,6300
ldp,38.8,38.8,38.8,38.8,0
lgc,11.0,11.0,10.6,10.6,130
lgl,2.6,2.6,2.6,2.6,10800
lhc,51.5,52.4,51.5,52.0,3500
lhg,9.2,9.5,9.0,9.5,78110
lig,6.7,6.7,6.7,6.7,0
lix,30.1,30.9,30.0,30.8,42660
lo5,3.5,3.5,3.5,3.5,100
lss,12.5,12.5,12.1,12.4,14070
lut,3.0,3.0,3.0,3.0,0
mac,4.2,4.2,4.2,4.2,12800
mas,19.9,19.9,19.9,19.9,0
mbb,13.8,14.0,13.8,13.9,1641820
mcc,15.8,15.8,15.8,15.8,0
mcf,13.5,14.8,13.5,14.8,600
mcg,4.0,4.0,3.8,4.0,209220
mco,2.4,2.4,2.4,2.4,0
mcp,14.6,14.6,14.6,14.6,300
mec,5.0,5.1,5.0,5.0,1000
mhc,4.1,4.1,4.1,4.1,2200
mhl,11.2,11.2,11.2,11.2,0
mnc,7.0,7.2,7.0,7.2,9800
msn,83.5,85.0,83.0,84.5,251670
nag,2.0,2.0,1.9,1.9,1630
nbb,12.7,13.6,12.7,13.0,53300
nbc,9.5,9.5,9.4,9.4,19900
ndn,6.7,7.0,6.7,6.9,174565
ndx,5.9,5.9,5.9,5.9,0
net,46.0,46.0,46.0,46.0,0
nha,3.7,3.7,3.7,3.7,0
nhc,15.0,15.0,15.0,15.0,1000
nkg,10.3,10.3,9.8,10.1,179330
nlg,20.0,20.0,19.3,20.0,17660
nnc,44.8,44.8,44.0,44.8,6630
nsc,75.0,75.0,75.0,75.0,110
nst,6.0,6.0,6.0,6.0,1700
nt2,6.2,6.2,6.2,6.2,0
