symbol,open,high,low,close,volume
^dji,10230.29,10361.25,10216.23,10271.72,339180000
^ftse,6276.3,6326.7,6271.5,6315.9,731498000
^gdaxi,6614.18,6651.1,6542.87,6620.87,100000
^gspc,1396.93,1406.96,1387.75,1395.78,1046800000
^ixic,3483.38,3523.69,3432.44,3468.69,1690110000
^jkse,420.82,424.0,415.72,417.45,27470300
^klse,779.52,784.57,770.22,783.5,50134000
^ks11,555.11,556.0,527.18,528.37,27114400
^sti,1930.09,1932.95,1904.89,1914.49,11237600
^vnindex,136.55,136.55,136.55,136.55,39100
hap,5.16,5.16,5.16,5.16,2000
ree,2.08,2.08,2.08,2.08,18700
sam,2.9,2.9,2.9,2.9,18300
tms,6.48,6.48,6.48,6.49,100
