symbol,open,high,low,close,volume
aaa,88.0,89.0,88.0,89.0,858400
abt,50.0,51.0,47.8,51.0,18980
acb,29.0,29.0,28.1,28.2,237700
acc,28.0,28.0,28.0,28.0,0
acl,32.0,32.5,30.7,31.7,39560
agr,12.7,12.9,12.5,12.8,73960
amv,20.6,21.8,20.0,21.8,112100
anv,17.6,18.5,17.5,17.8,281460
apc,16.0,16.8,15.6,15.9,68470
apg,14.8,14.8,13.5,14.0,109700
aps,17.0,17.0,16.2,16.6,726000
asm,63.5,66.5,61.5,66.0,103780
asp,10.1,10.5,10.1,10.2,84730
bbs,17.0,17.0,17.0,17.0,200
bcc,10.7,10.7,10.2,10.3,131300
bce,18.0,19.0,17.8,18.6,48820
bci,42.9,42.9,41.0,41.0,19620
bhs,32.3,34.0,32.3,34.0,44350
bmc,35.0,35.3,33.7,35.0,9710
bmi,16.8,16.8,16.4,16.4,44400
bmp,50.5,51.5,50.0,50.5,21170
bpc,19.5,19.5,19.0,19.1,11100
btp,11.5,11.5,11.2,11.2,107190
bts,10.2,10.2,9.6,9.8,14800
btt,33.8,34.2,32.6,32.6,32490
bvh,47.0,49.0,47.0,49.0,523000
bvs,24.2,24.2,22.6,22.6,681000
bxh,25.0,25.0,25.0,25.0,700
can,27.0,27.0,26.8,26.8,19600
cap,20.3,21.7,20.3,21.7,4100
ccm,55.0,55.8,52.2,55.5,131100
chp,8.4,8.4,8.1,8.1,1700
cii,36.1,37.1,36.1,36.5,469820
clc,22.0,22.0,20.6,21.6,11700
clg,50.0,50.0,48.5,50.0,96780
cmc,31.9,33.0,29.0,31.0,85300
cmg,21.7,22.4,21.6,22.4,49260
cmi,24.6,24.6,23.0,24.6,74800
cmt,32.0,32.9,31.8,32.9,21850
cpc,21.3,21.6,21.2,21.4,66500
csc,31.6,31.6,28.6,28.6,2600
csm,34.0,34.0,33.5,33.6,109750
ctd,73.0,73.0,72.0,72.0,12530
ctg,20.3,20.4,20.2,20.2,188960
cti,36.0,36.7,35.0,36.5,163980
cts,12.2,12.3,11.9,12.0,204900
cvn,37.0,37.0,37.0,37.0,25900
cvt,24.7,24.7,23.1,24.6,225000
d2d,54.5,54.5,53.0,53.0,7290
dad,13.9,14.0,13.2,13.4,86000
dag,19.7,19.7,18.8,19.1,21130
dbc,42.0,42.3,39.6,40.6,640500
dbt,27.1,27.1,26.3,26.3,3700
dc2,32.8,32.8,31.2,31.5,23700
dc4,18.5,19.5,18.4,18.8,13400
dcl,51.0,53.0,51.0,51.5,1440
dcs,22.0,22.0,21.2,22.0,391700
dha,25.8,26.6,25.7,26.1,6190
dhc,15.0,15.6,14.5,14.6,164110
dhg,117.0,117.0,116.0,117.0,9830
dht,70.9,70.9,70.9,70.9,5000
dic,25.7,25.7,25.5,25.7,1167510
dig,48.7,48.7,47.6,47.7,233220
dl1,24.4,24.4,21.7,21.7,13000
dlg,20.4,21.2,20.0,21.0,252350
dmc,36.0,36.0,36.0,36.0,3610
dnc,15.7,15.7,15.7,15.7,0
dnp,21.0,21.0,20.0,20.0,62400
dny,28.8,28.8,27.3,27.9,192800
dpc,23.4,23.4,23.4,23.4,100
dpm,30.3,31.0,30.0,30.0,545230
dpr,59.0,60.0,58.5,59.0,35900
dqc,32.3,32.3,31.1,32.3,378500
drc,43.0,44.0,42.0,42.8,232890
drh,16.8,17.2,16.8,17.1,47060
dst,11.0,11.0,10.0,10.2,8400
dta,23.3,24.0,22.5,22.5,19720
dtl,21.5,21.5,21.5,21.5,66140
dvp,38.7,38.7,37.1,38.0,3620
dxg,33.5,34.5,32.8,33.5,27150
dxp,52.9,52.9,51.2,51.5,5500
dzm,30.5,31.2,29.2,31.2,144200
eib,17.9,17.9,17.1,17.3,667040
fmc,14.4,15.0,14.1,14.7,26400
fpt,74.0,74.0,73.0,73.0,286140
gdt,19.9,19.9,18.7,18.7,7420
gil,26.5,26.7,25.3,26.7,820820
glt,33.3,34.9,33.0,34.9,10200
gmd,36.4,37.8,36.3,36.4,267510
gta,11.0,11.0,10.6,10.7,16800
had,38.9,39.5,38.9,39.5,4100
hag,75.0,76.0,74.0,74.0,357400
hai,28.2,28.5,28.2,28.4,3080
hap,17.5,17.8,17.0,17.0,156410
has,13.0,13.9,12.9,13.1,54720
hax,13.6,14.1,13.4,14.0,30270
hbc,42.0,42.0,41.0,41.5,21960
hbs,21.0,21.3,20.3,21.1,1100200
hcc,42.4,42.5,41.5,42.0,16900
hcm,36.8,38.7,36.5,37.0,219040
hdc,46.3,48.4,46.3,47.5,20480
hdg,85.5,89.5,85.5,87.0,14590
hhc,42.9,42.9,42.0,42.9,83400
hhg,14.8,14.9,13.7,13.8,209600
hjs,17.4,17.4,17.4,17.4,21200
hlc,18.2,18.2,16.5,16.7,2800
