symbol,open,high,low,close,volume
^aord,3246.8,3246.8,3220.9,3221.3,418857800
^bsesn,5374.15,5445.0,5351.21,5437.05,30800
^dji,10023.34,10137.63,10023.34,10129.56,233730000
^ftse,4348.0,4351.0,4329.0,4333.0,1896699400
^gspc,1068.04,1075.94,1068.04,1075.13,1547900000
^hsi,12400.85,12456.01,12166.98,12260.33,1664414800
^ixic,1918.06,1927.09,1901.66,1924.29,1811430000
^jkse,657.54,657.54,652.47,656.91,60903000
^klse,788.23,789.19,780.07,782.08,48125800
^ks11,807.32,817.56,804.17,810.79,462800
^n225,10352.04,10352.04,10222.88,10271.6,58200
^nya,6172.02,6209.41,6172.02,6207.05,1505600000
^ssmi,5404.6,5419.5,5382.4,5383.3,39060800
^sti,1732.16,1733.29,1720.45,1729.04,83106400
^twii,5876.56,5906.77,5871.88,5887.23,2488000
^vnindex,165.67,166.14,165.67,166.14,314500
agf,8.39,8.45,8.39,8.44,5470
bbc,4.89,4.93,4.89,4.93,8550
bpc,5.08,5.11,5.08,5.11,1020
bt6,3.86,3.86,3.82,3.82,2220
btc,9.45,9.57,9.45,9.56,20
can,7.17,7.17,7.17,7.17,4730
dpc,5.42,5.42,5.37,5.37,1130
gil,3.92,4.1,3.92,4.1,3700
gmd,7.37,7.37,7.37,7.37,2750
hap,5.52,5.52,5.52,5.52,3210
has,4.66,4.68,4.66,4.68,500
kha,3.44,3.46,3.44,3.46,2560
laf,7.63,7.71,7.63,7.71,1050
pms,4.92,4.99,4.92,4.98,1030
ree,1.56,1.57,1.56,1.57,60940
sam,2.59,2.6,2.59,2.6,18550
sav,7.48,7.48,7.48,7.48,17150
sgh,2.57,2.61,2.57,2.6,870
tms,10.56,10.56,10.09,10.09,1440
ts4,2.92,2.92,2.92,2.92,1060
vtc,12.4,12.49,12.4,12.49,4150
