symbol,open,high,low,close,volume
aaa,13.4,13.5,13.1,13.3,334000
abt,53.0,53.5,52.5,53.5,550
acb,22.6,22.9,22.4,22.7,1152099
acc,28.0,28.0,28.0,28.0,0
acl,8.5,8.8,8.5,8.5,42000
adc,30.9,30.9,30.9,30.9,160
agm,9.8,9.8,9.8,9.8,0
agr,5.8,6.0,5.8,5.9,377000
alv,5.9,6.4,5.9,6.3,27300
amc,18.5,18.5,18.5,18.5,1000
amd,18.8,19.0,18.2,18.7,895040
amv,4.0,4.0,4.0,4.0,0
anv,9.6,9.8,9.6,9.7,11970
apc,19.3,19.8,19.3,19.6,51470
apg,5.3,5.3,5.3,5.3,0
api,10.8,10.8,10.2,10.3,251200
aps,4.1,4.2,4.1,4.1,72500
asa,4.9,4.9,4.7,4.8,125700
asm,8.3,8.4,8.2,8.4,1257880
asp,5.9,5.9,5.8,5.9,15780
bbs,15.0,15.0,15.0,15.0,100
bcc,14.6,14.8,14.6,14.6,51300
bce,7.9,7.9,7.8,7.9,2840
bci,18.1,18.1,17.2,17.2,763750
bhs,14.7,15.1,14.6,14.6,894380
bic,19.9,21.8,19.8,21.8,952940
bid,25.2,26.2,25.1,25.3,5260640
bii,8.0,8.0,7.7,8.0,197950
bmc,22.2,22.8,22.0,22.2,46330
bmi,17.8,18.7,17.8,17.8,82990
bmp,80.5,80.5,80.0,80.5,24140
bpc,12.8,12.8,12.8,12.8,0
bsi,10.8,11.7,10.6,11.7,955280
btp,14.6,14.6,14.4,14.5,2820
btt,36.0,36.0,36.0,36.0,20
bvh,52.0,58.0,51.5,54.5,634710
bvs,14.7,15.6,14.7,15.6,443610
c32,31.0,31.0,31.0,31.0,0
c47,16.8,17.3,16.8,17.0,158320
cap,28.5,28.5,28.4,28.5,7100
cav,34.9,35.0,34.8,35.0,16170
ccl,4.0,4.0,3.9,4.0,17680
cdc,8.3,8.4,8.0,8.2,23160
cdo,19.5,19.9,19.5,19.6,672410
ceo,12.6,13.4,12.6,13.4,2328458
chp,18.2,18.5,18.2,18.2,37645
cig,2.1,2.1,2.1,2.1,1010
cii,27.1,27.6,26.9,27.6,5576390
clc,31.1,31.2,31.0,31.2,3560
clg,7.0,7.1,6.9,7.1,33390
cll,26.0,26.0,25.5,25.5,8320
cmc,4.9,4.9,4.9,4.9,0
cmg,14.7,15.0,14.6,14.8,56590
cmi,11.2,11.2,10.9,11.0,31100
cms,10.3,10.3,10.0,10.2,66600
cmt,11.3,12.0,11.3,12.0,310
cmx,6.3,6.7,6.3,6.7,25430
cng,29.6,30.0,29.6,30.0,640
cpc,20.0,20.0,20.0,20.0,100
csc,17.7,18.5,17.7,18.5,3100
csm,40.5,41.0,40.2,40.6,120110
csv,22.5,22.7,22.5,22.7,2420
cta,4.0,4.0,3.5,3.7,2200
ctd,77.0,77.0,76.5,77.0,8070
ctg,20.9,21.3,20.6,21.0,2720190
cti,14.7,15.6,14.7,15.6,3500
cts,8.7,8.8,8.5,8.8,241700
cvn,2.1,2.2,1.9,1.9,211000
cvt,21.7,22.0,21.7,21.7,129640
d2d,31.5,31.5,31.5,31.5,1110
dad,16.2,18.0,16.2,17.0,1800
dag,13.0,13.3,12.9,13.2,751760
dbc,25.8,26.5,25.8,26.4,31900
dbt,19.5,19.8,19.5,19.8,14800
dc2,3.5,3.7,3.5,3.7,200
dc4,7.5,7.5,7.5,7.5,0
dcl,40.0,40.0,39.6,40.0,25750
dcm,13.3,13.3,13.1,13.2,406640
dcs,4.4,4.4,4.2,4.4,210400
dgc,27.6,27.6,27.6,27.6,7900
dha,17.6,17.7,17.5,17.7,154600
dhc,24.3,24.3,24.2,24.3,146920
dhg,72.0,74.5,72.0,73.5,109080
dhm,3.2,3.2,3.1,3.1,61780
dhp,8.9,9.1,8.8,9.1,5117
dht,32.0,32.0,32.0,32.0,2200
dic,8.3,8.4,8.1,8.4,70380
dig,12.1,12.4,12.0,12.4,1314540
dl1,11.0,11.0,10.3,11.0,21000
dlg,9.0,9.2,8.9,8.9,3701220
dmc,41.4,41.8,41.0,41.6,7270
dnp,16.3,16.3,16.2,16.3,200300
dny,6.2,6.2,6.2,6.2,200
dpc,14.9,17.0,14.9,17.0,400
dpm,30.2,30.5,30.2,30.4,560170
dpr,33.2,33.3,33.2,33.3,1050
dps,16.2,16.5,15.4,15.4,351400
dqc,53.0,53.0,52.0,52.5,5220
drc,51.5,52.0,51.0,52.0,16540
drh,6.2,6.4,6.1,6.4,65750
drl,39.8,40.0,39.8,40.0,5000
dsn,62.5,62.5,62.0,62.0,1530
dst,10.0,10.0,10.0,10.0,0
dta,6.0,6.0,6.0,6.0,0
dtl,9.0,9.0,8.8,8.8,102010
dvp,52.0,53.0,51.0,51.5,8150
dxg,17.3,18.4,17.1,18.3,3459710
dxp,47.0,47.9,47.0,47.8,710
dzm,5.6,5.6,5.6,5.6,10900
e1vfvn30,9.9,10.0,9.9,10.0,316510
eib,14.0,14.1,13.8,14.0,467860
elc,16.5,16.6,16.3,16.4,59260
eve,24.0,24.0,22.8,22.8,300
fcm,7.5,7.6,7.4,7.5,144410
fcn,22.1,22.7,22.0,22.5,435140
fit,12.8,12.9,12.7,12.7,2244645
flc,8.5,8.6,8.4,8.5,8497000
fmc,22.4,23.4,22.4,23.4,57380
fpt,46.5,46.9,46.2,46.7,999820
gas,62.5,63.0,62.0,63.0,423470
gdt,40.5,40.5,38.1,39.5,440
gil,25.6,25.7,25.4,25.4,8980
glt,19.3,21.0,19.3,21.0,200
gmd,31.8,32.7,31.8,32.7,301100
gsp,12.7,12.8,12.7,12.7,10900
gta,16.5,16.8,16.5,16.8,510
gtn,10.1,10.1,9.9,9.9,1130540
had,43.9,43.9,43.9,43.9,100
hag,18.3,18.5,18.2,18.5,2329280
hah,37.4,37.4,36.9,37.1,5600
hai,11.0,11.4,10.7,10.8,9262830
hap,6.9,7.0,6.8,7.0,187890
har,7.5,7.6,7.4,7.5,801300
has,5.1,5.1,4.9,5.1,400
hat,59.0,60.7,59.0,60.7,200
hax,9.7,9.7,9.7,9.7,50
hbc,25.7,25.9,25.0,25.7,410780
hbs,5.3,5.3,4.5,5.0,400
hcc,19.2,19.5,19.0,19.3,9600
hcm,37.4,39.5,37.3,39.5,1352740
hda,13.3,13.9,13.2,13.5,393050
hdc,13.4,13.5,13.3,13.5,1910
hdg,28.2,28.6,28.2,28.5,10760
hhg,12.0,12.4,11.8,12.4,67200
hhs,21.2,21.6,20.2,21.5,2351200
hjs,13.0,13.0,13.0,13.0,0
hkb,7.5,8.0,7.4,7.5,26800
hld,20.0,20.1,19.7,19.9,146900
hlg,2.5,2.5,2.5,2.5,910
hmc,9.0,9.0,9.0,9.0,40
