symbol,open,high,low,close,volume
abt,125.0,126.0,123.0,123.0,17780
acb,243.0,250.0,227.5,227.5,72800
bbs,31.8,31.8,31.8,31.8,6100
bcc,40.0,42.0,38.2,38.2,231100
bhs,57.0,57.0,57.0,57.0,18040
bmc,429.0,429.0,429.0,429.0,12640
bmi,172.0,172.0,162.0,169.0,10500
bmp,220.0,220.0,220.0,220.0,49170
bpc,34.2,34.2,34.2,34.2,4670
bts,42.4,42.4,37.9,37.9,13400
bvs,330.0,339.0,321.5,328.0,45900
can,34.5,34.5,34.3,34.3,9300
cii,72.5,72.5,72.5,72.5,70100
clc,69.0,69.0,63.0,63.0,47020
cmc,63.9,63.9,63.9,63.9,300
dha,76.0,76.0,76.0,76.0,176270
dhg,254.0,254.0,254.0,254.0,7100
dic,47.0,47.0,47.0,47.0,1700
dmc,130.0,130.0,130.0,130.0,18060
dnp,77.0,77.0,77.0,77.0,6990
dpc,45.0,45.0,44.2,44.2,7780
drc,200.0,200.0,195.0,195.0,102060
dxp,59.0,59.0,59.0,59.0,6180
fmc,83.5,83.5,83.5,83.5,16410
fpt,515.0,515.0,513.0,513.0,62970
gil,77.5,77.5,77.5,77.5,15910
gmd,159.0,159.0,159.0,159.0,98490
hai,65.5,73.0,63.5,63.5,22800
hap,85.0,85.0,85.0,85.0,47460
has,84.0,84.0,84.0,84.0,45720
hax,48.0,48.0,48.0,48.0,4500
hbc,88.0,88.0,87.5,87.5,2820
hjs,40.7,40.7,40.7,40.7,7700
hly,56.7,56.7,56.7,56.7,0
hmc,49.0,49.0,49.0,49.0,14850
hrc,425.0,425.0,386.0,386.0,126140
htp,45.7,45.7,45.7,45.7,200
icf,38.0,41.0,38.0,38.0,59600
imp,118.0,118.0,118.0,118.0,22630
ita,142.0,142.0,137.0,137.0,54500
kha,44.3,44.3,44.3,44.3,17020
khp,47.0,47.0,47.0,47.0,30380
laf,22.8,22.8,22.8,22.8,98920
lbm,32.0,32.0,31.0,31.0,1060
lgc,78.0,78.0,74.5,74.5,2000
mco,77.9,77.9,77.9,77.9,0
mcp,37.8,37.8,37.8,37.8,1210
mec,63.0,63.0,63.0,63.0,200
mhc,54.0,54.5,54.0,54.0,84550
nbc,87.0,87.0,75.9,75.9,3700
nhc,49.5,49.5,49.4,49.4,2670
nsc,72.0,72.0,72.0,72.0,15100
nst,48.5,48.5,48.0,48.0,500
ntp,232.6,232.6,209.4,209.4,42600
pac,48.0,48.0,48.0,48.0,18910
pan,125.0,130.0,118.0,118.0,2300
pgc,66.5,66.5,66.5,66.5,76160
pjc,48.5,49.0,48.5,48.5,2000
pjt,62.5,62.5,62.5,62.5,3880
plc,88.0,88.0,81.4,85.0,3500
ppc,75.0,75.0,71.0,71.0,632440
ptc,93.0,93.0,88.4,89.0,7500
pvd,248.0,248.0,245.0,245.0,223000
ral,123.0,123.0,120.0,120.0,62920
ree,265.0,268.0,263.0,263.0,556600
s55,100.9,109.6,100.9,109.6,600
s99,194.0,194.0,174.9,175.0,2900
saf,51.0,51.0,48.5,48.5,310
sam,190.0,190.0,190.0,190.0,145430
sav,72.0,72.0,70.0,70.0,19470
scd,62.0,62.0,60.5,60.5,9570
sd5,94.4,94.4,94.4,94.4,0
sd6,70.0,70.0,69.9,69.9,2600
sd7,116.0,116.0,111.3,111.3,1900
sd9,118.0,118.0,109.0,109.0,12600
sda,253.0,259.9,245.0,249.0,3800
sdt,140.0,145.0,139.0,139.0,11600
sfc,85.0,85.0,82.0,82.0,2710
sfi,195.0,195.0,188.0,188.0,8120
sic,65.0,65.0,58.5,58.5,5300
sjd,59.0,59.0,59.0,59.0,55080
sjs,386.0,386.0,386.0,386.0,158750
smc,64.0,64.0,64.0,64.0,17800
ssc,107.0,107.0,107.0,107.0,34460
ssi,228.0,228.0,213.5,215.0,504300
stb,145.0,145.0,145.0,145.0,690590
stp,43.8,43.8,41.2,41.2,4800
svc,121.0,122.0,121.0,121.0,18600
tac,60.0,60.0,60.0,60.0,52890
tcr,33.5,33.5,33.5,33.5,136600
tct,92.0,92.0,88.5,88.5,4030
tdh,210.0,210.0,203.0,203.0,31560
tku,45.0,45.0,44.4,44.4,4100
tms,67.5,67.5,67.5,67.5,52120
tna,47.1,47.1,47.1,47.1,4980
ts4,50.0,50.0,49.4,49.4,11100
ttc,29.3,29.3,29.3,29.3,3160
tya,54.0,54.0,54.0,54.0,13770
uni,55.0,55.0,54.5,54.5,7450
vc2,192.3,192.3,173.1,173.1,3500
vid,63.0,63.0,63.0,63.0,9500
vip,94.0,94.0,91.0,91.0,83150
vis,59.0,59.0,59.0,59.0,750
vmc,90.0,90.0,87.0,89.9,6000
vnm,182.0,182.0,180.0,180.0,242890
vnr,94.0,96.0,91.0,91.5,7500
vsh,73.5,74.5,72.5,72.5,124980
vtb,76.0,76.0,75.0,75.0,10560
vts,48.2,48.2,48.2,48.2,1500
vtv,40.0,40.0,39.8,39.8,3100
