symbol,open,high,low,close,volume
aaa,20.7,21.0,20.2,20.7,118300
abt,38.2,38.5,38.2,38.3,8660
acb,25.4,25.5,25.2,25.5,657600
acc,24.1,24.9,23.7,23.7,6500
acl,20.0,20.0,19.1,20.0,401310
adc,8.3,8.3,8.2,8.3,2500
agr,9.5,9.7,9.5,9.5,489260
alv,5.5,5.7,5.3,5.5,16500
amc,16.7,16.7,16.7,16.7,800
amv,4.5,4.7,4.5,4.5,13500
anv,9.8,10.1,9.7,10.1,84470
apc,14.3,14.7,14.3,14.7,11840
apg,4.6,4.6,4.4,4.6,2400
api,4.6,4.9,4.6,4.8,143300
aps,5.3,5.6,5.0,5.1,796900
asa,15.5,15.9,15.3,15.9,78100
asm,22.3,22.8,22.1,22.4,517250
asp,5.0,5.1,5.0,5.0,101560
bbs,7.2,7.4,7.0,7.4,40100
bcc,5.1,5.3,5.0,5.1,399900
bce,8.5,8.6,8.2,8.4,43240
bci,21.0,21.0,20.1,21.0,26150
bhs,21.0,21.0,20.9,20.9,29060
bic,7.5,8.0,7.5,7.5,217760
bmc,49.5,50.5,49.0,50.5,218780
bmi,11.4,11.4,11.0,11.0,140110
bmp,43.3,43.3,42.3,42.5,17840
bpc,7.7,7.7,7.7,7.7,1000
bsi,7.0,7.3,7.0,7.2,86260
btp,5.6,5.8,5.5,5.5,151690
btt,23.0,23.0,23.0,23.0,3000
bvh,73.5,73.5,72.0,72.0,32480
bvs,15.0,15.5,14.6,15.0,1179400
c32,3.5,3.5,3.5,3.5,0
c47,10.8,10.9,10.7,10.7,7060
cap,25.7,27.4,25.7,27.3,4200
ccl,7.1,7.2,6.9,7.2,68080
cdc,9.3,9.5,9.0,9.0,93150
chp,5.3,5.4,5.3,5.4,2500
cig,4.9,5.0,4.9,4.9,9410
cii,35.5,35.9,34.4,35.9,190100
clc,16.4,16.4,16.4,16.4,3140
clg,14.6,14.8,14.0,14.6,144330
cmc,5.4,5.4,5.1,5.2,11900
cmg,6.9,7.0,6.8,6.8,9710
cmi,4.9,4.9,4.6,4.9,68500
cms,10.2,10.3,10.2,10.3,4200
cmt,6.9,7.2,6.9,7.1,15210
cmx,4.3,4.5,4.3,4.5,40170
cng,34.4,35.9,34.0,35.2,242610
cpc,12.7,12.7,12.7,12.7,10300
csc,14.2,14.2,13.7,14.2,115000
csm,18.8,19.5,18.4,18.4,932000
cta,5.0,5.0,4.6,5.0,45200
ctd,38.0,38.3,38.0,38.3,3620
ctg,22.8,22.8,22.4,22.6,437840
cti,15.2,16.0,15.2,15.9,13220
cts,10.1,10.3,10.0,10.2,348500
cvn,21.4,21.4,21.4,21.4,0
cvt,11.4,11.7,11.2,11.3,25800
d2d,19.5,19.5,18.1,18.7,14080
dad,7.3,7.4,7.3,7.4,600
dag,7.8,7.8,7.8,7.8,66320
dbc,25.0,25.0,23.5,23.9,498100
dbt,16.1,16.1,16.0,16.0,2000
dc2,8.9,8.9,8.9,8.9,300
dc4,7.6,7.7,7.4,7.4,8000
dcl,12.3,12.3,12.3,12.3,21000
dcs,7.0,7.1,6.7,6.9,1507000
dha,13.0,13.4,12.9,13.2,65580
dhc,9.2,9.2,8.8,9.2,10090
dhg,60.5,62.5,60.5,62.0,3200
dht,36.6,36.6,34.5,35.8,11500
dic,11.5,11.7,11.2,11.2,353680
dig,20.6,21.0,20.2,20.2,436400
dl1,11.3,11.3,10.0,10.0,1900
dlg,19.9,20.9,19.9,20.9,8550
dmc,32.7,32.7,31.5,32.4,5250
dnp,21.9,21.9,21.9,21.9,1000
dny,11.5,11.7,11.4,11.7,13700
dpc,13.1,13.1,13.1,13.1,300
dpm,32.5,33.1,32.4,32.6,1079260
dpr,54.5,56.0,54.5,56.0,7440
dqc,19.3,20.2,19.3,20.2,451430
drc,37.8,37.9,36.8,36.8,792080
drh,4.2,4.2,4.0,4.1,100710
drl,17.5,17.5,17.5,17.5,10
dsn,29.2,29.2,29.1,29.1,2400
dst,5.0,5.0,5.0,5.0,900
dta,5.8,5.8,5.5,5.6,31030
dtl,14.4,14.7,14.4,14.7,20000
dvp,37.2,39.3,37.2,37.5,420
dxg,11.4,12.6,11.4,12.5,417110
dxp,25.0,25.0,25.0,25.0,3400
dzm,12.7,13.5,12.0,13.1,79500
eib,18.2,18.4,18.1,18.2,1199810
elc,28.0,29.4,27.0,29.4,45850
eve,28.0,28.0,28.0,28.0,5790
flc,22.6,22.8,22.0,22.6,167400
