symbol,open,high,low,close,volume
aaa,20.0,20.2,19.5,19.5,250000
abt,52.5,54.0,52.0,52.0,60
acb,16.6,16.7,16.5,16.6,105128
acc,28.2,28.2,28.0,28.0,1000
acl,9.9,9.9,9.7,9.7,4140
adc,19.9,19.9,19.9,19.9,0
agm,14.6,14.6,14.6,14.6,10
agr,8.3,8.4,7.9,7.9,869420
alv,5.2,5.4,5.1,5.4,2900
amc,30.0,30.0,30.0,30.0,0
amv,6.1,6.4,5.5,5.5,50000
anv,10.3,10.4,9.7,9.7,20800
apc,13.5,13.6,13.5,13.6,330
apg,5.1,5.1,4.6,4.6,130500
api,13.5,14.0,13.3,14.0,51600
aps,6.5,6.5,6.0,6.0,1210160
asa,16.6,16.6,16.6,16.6,0
asm,10.8,10.9,10.4,10.4,595930
asp,7.5,7.5,7.0,7.1,283870
bbs,14.5,14.5,14.5,14.5,14
bcc,7.0,7.3,6.8,6.9,142200
bce,10.5,10.6,10.2,10.3,117210
bci,20.6,21.3,20.0,21.3,33390
bhs,12.0,12.0,11.6,11.6,86860
bic,12.0,12.1,11.8,11.8,43630
bid,15.9,15.9,15.4,15.5,565920
bmc,31.9,32.4,31.5,31.5,51330
bmi,14.9,15.6,14.6,14.7,328700
bmp,78.0,79.5,75.0,75.5,67650
bpc,10.8,11.1,10.8,10.8,1800
bsc,7.3,7.3,7.3,7.3,0
bsi,7.4,7.4,6.9,6.9,124990
btp,13.4,13.7,13.2,13.5,104600
bts,5.4,5.9,5.4,5.9,700
btt,34.0,35.0,34.0,35.0,30
bvh,39.5,39.6,38.6,38.6,338640
bvs,12.6,14.1,12.6,13.5,930950
bxh,9.4,9.4,9.4,9.4,0
c32,30.9,32.2,30.8,31.5,125920
c47,21.0,21.0,21.0,21.0,0
can,25.0,25.0,25.0,25.0,0
cap,29.1,29.6,29.0,29.6,4400
ccl,5.9,5.9,5.7,5.7,230240
ccm,13.0,13.0,12.0,12.0,900
cdc,8.0,8.0,7.5,7.5,38090
chp,11.5,11.5,10.6,10.7,19300
cig,4.4,4.4,4.1,4.3,23980
cii,25.3,25.4,24.5,24.9,854420
clc,26.4,27.5,26.4,27.5,200
clg,9.5,9.5,9.1,9.1,119120
clw,15.5,16.0,15.3,16.0,9360
cmc,6.6,6.6,6.6,6.6,0
cmg,6.3,6.7,6.0,6.2,44480
cmi,17.5,18.0,17.0,17.5,38200
cms,11.2,11.7,11.1,11.1,34700
cmt,10.1,10.1,10.1,10.1,0
cmx,5.4,5.6,5.3,5.4,134780
cng,43.7,44.0,42.0,42.0,48210
cpc,19.2,19.2,19.2,19.2,0
csc,18.5,18.9,18.2,18.9,6300
csm,38.5,38.9,37.3,38.2,241680
cta,3.6,3.9,3.6,3.6,59600
ctd,64.0,64.0,62.5,62.5,18360
ctg,15.9,15.9,15.6,15.6,768040
cti,11.5,11.5,10.7,10.7,8120
cts,10.0,10.0,9.1,9.1,371300
cvn,3.1,3.2,3.1,3.1,42200
cvt,15.0,16.5,15.0,15.6,10000
d2d,24.3,24.5,24.3,24.3,7420
dad,17.0,17.0,17.0,17.0,100
dag,13.6,13.6,13.6,13.6,2500
dbc,22.0,22.5,21.3,21.5,319992
dbt,29.1,29.1,29.1,29.1,100
dc2,4.6,4.6,4.6,4.6,1500
dc4,8.3,8.3,8.0,8.0,7200
dcl,27.1,28.0,25.3,27.0,25090
dcs,5.5,5.6,5.1,5.1,1508876
dha,9.7,9.7,9.1,9.3,15070
dhc,14.8,14.8,14.3,14.5,28140
dhg,142.0,142.0,140.0,141.0,23140
dhm,8.1,8.1,7.8,7.8,1352350
dhp,8.4,8.5,8.2,8.5,16300
dht,30.0,30.0,29.8,29.8,2200
dic,8.5,8.6,8.0,8.1,181610
dig,16.4,17.0,16.2,16.5,452180
dl1,8.2,8.4,8.0,8.0,18100
dlg,8.8,9.3,8.6,8.7,1736170
dmc,42.3,44.0,42.0,42.8,34090
dnc,9.9,9.9,9.9,9.9,0
dnp,22.1,22.1,22.1,22.1,0
dny,7.2,7.2,7.1,7.1,200
dpc,12.4,12.5,12.0,12.5,4800
dpm,34.9,35.3,34.4,34.9,1093480
dpr,39.9,40.6,39.3,40.6,235810
dqc,38.0,38.5,37.0,37.9,95570
drc,41.0,41.8,39.0,41.3,129460
drh,3.8,4.0,3.7,3.9,181010
drl,32.0,32.0,32.0,32.0,0
dsn,58.0,58.0,56.5,56.5,4410
dst,5.9,5.9,5.9,5.9,0
dta,3.7,3.9,3.7,3.9,1010
dtl,9.7,10.1,9.7,10.1,2330
dvp,42.0,42.5,41.2,42.0,3740
dxg,15.2,15.7,15.0,15.3,788490
dxp,46.6,46.6,45.0,45.2,3300
dzm,6.1,6.1,6.1,6.1,0
eib,13.4,13.5,13.3,13.4,362460
elc,16.7,16.7,16.7,16.7,2210
eve,23.5,23.5,23.5,23.5,17780
fcm,12.4,13.2,12.0,12.8,766810
fcn,23.6,23.8,22.8,23.2,281250
fit,15.6,15.7,15.0,15.0,1195605
flc,12.9,12.9,12.0,12.1,11314600
fmc,16.4,16.9,15.9,15.9,16180
fpt,67.0,67.5,65.0,65.0,1218760
gas,92.0,92.0,90.0,90.0,365500
gdt,24.9,25.0,24.9,25.0,1250
gil,25.0,26.2,24.2,26.2,33620
glt,16.5,16.5,16.4,16.4,9400
gmd,29.0,29.0,27.4,27.4,183090
gmx,14.9,14.9,14.9,14.9,0
gsp,13.2,13.2,12.3,12.3,112710
gta,10.6,11.6,10.5,11.6,3550
had,52.5,52.5,52.5,52.5,0
hag,26.3,26.6,25.5,25.5,2504730
hai,22.0,22.0,22.0,22.0,0
hap,9.0,9.0,8.4,8.4,546320
har,8.6,8.8,8.2,8.2,1309990
has,6.6,6.6,6.0,6.0,210
hat,40.4,47.6,40.4,47.6,500
hax,6.2,6.7,6.2,6.7,1210
hbc,18.6,19.1,18.0,18.5,159440
hbs,5.5,5.5,5.5,5.5,1000
hcc,10.7,10.7,9.0,9.0,300
hcm,34.5,34.5,32.2,32.2,1576450
hda,12.2,12.5,12.2,12.3,13400
hdc,24.2,25.9,24.2,25.8,4550
hdg,26.0,26.7,25.2,25.2,264850
hhc,32.0,32.0,32.0,32.0,100
hhg,4.1,4.1,4.1,4.1,200
hhs,31.3,31.3,31.1,31.2,25050
hjs,11.8,11.8,11.3,11.3,2200
hlc,11.1,11.1,11.1,11.1,0
hld,18.6,18.6,17.7,17.7,126700
hlg,5.2,5.3,5.2,5.2,4450
hly,10.9,10.9,10.9,10.9,0
hmc,10.0,10.2,10.0,10.2,2110
hmh,23.3,23.3,21.3,21.8,8500
hom,7.8,7.8,7.2,7.4,2700
hpg,52.0,53.0,51.0,52.0,314180
hqc,7.2,7.4,7.0,7.0,2891530
hrc,46.0,46.0,46.0,46.0,70
hsg,50.0,50.5,48.3,48.3,148960
ht1,9.2,9.5,8.9,9.2,702640
htc,23.0,23.0,23.0,23.0,2000
hti,9.5,9.5,9.3,9.3,116660
htp,6.4,6.4,6.4,6.4,0
hu3,9.3,9.5,9.0,9.0,9530
hut,11.0,12.1,11.0,11.3,1328730
hvg,25.5,25.5,24.5,25.0,324310
hvt,17.4,17.4,17.4,17.4,100
icf,5.9,5.9,5.4,5.7,29750
idi,12.0,12.5,11.7,11.7,577570
idj,4.4,4.4,4.1,4.1,25200
idv,27.0,27.0,27.0,27.0,0
ijc,11.7,11.8,11.0,11.0,1545190
imp,59.0,59.0,56.0,56.0,34850
inn,31.4,31.5,31.4,31.5,3000
ita,8.5,8.7,8.2,8.3,6819820
itc,9.1,9.4,8.8,8.9,366970
itd,6.8,6.8,6.7,6.8,99190
itq,8.0,8.0,7.8,8.0,232200
ivs,8.9,9.0,8.6,8.7,269400
jvc,14.9,14.9,14.5,14.5,162000
kbc,11.0,11.2,10.8,10.9,1258900
kdh,14.8,16.0,14.7,15.6,52980
kha,23.3,23.3,22.5,23.1,17930
khb,3.5,3.8,3.4,3.6,81300
khp,14.1,14.5,14.1,14.1,83990
kkc,14.5,14.7,14.5,14.7,36500
klf,15.0,15.3,14.1,14.4,2558300
kmr,7.1,7.1,6.7,6.7,884480
ksa,9.3,9.5,9.1,9.1,387250
ksb,28.2,28.2,28.0,28.0,6050
ksh,7.8,7.8,7.5,7.5,130
ksk,14.0,14.4,13.7,14.1,357400
ksq,4.0,4.0,3.8,4.0,43000
kts,16.7,17.5,16.7,17.5,400
ktt,4.1,4.1,4.1,4.1,100
l10,15.1,15.3,14.6,14.6,29590
l14,10.5,10.5,10.5,10.5,200
l18,9.7,9.7,9.7,9.7,0
l35,5.0,5.0,5.0,5.0,200
l44,6.7,6.7,6.5,6.5,7200
laf,9.3,9.8,9.2,9.6,38620
las,39.5,40.5,39.5,39.7,64780
lbm,14.3,14.7,13.8,13.9,3390
lcg,7.3,7.3,6.8,6.8,945640
lcm,7.1,7.2,6.7,6.9,720990
lcs,6.0,6.2,5.5,5.5,19300
ldp,51.5,51.5,51.5,51.5,100
lgc,16.5,18.2,16.5,18.2,2520
lgl,4.6,4.9,4.5,4.5,16670
lhc,65.0,65.1,64.9,65.1,9900
lhg,11.9,11.9,11.9,11.9,0
lig,6.4,6.4,6.3,6.3,15600
lix,30.0,30.5,30.0,30.5,600
lo5,5.1,5.1,5.1,5.1,0
lss,11.2,11.2,10.6,10.8,111030
lut,5.5,5.5,5.1,5.1,26400
mac,6.9,6.9,6.2,6.4,12500
mas,53.0,53.0,53.0,53.0,100
mbb,13.9,14.2,13.7,13.9,1287910
mcc,13.5,13.5,13.5,13.5,1000
mcf,15.4,15.4,15.4,15.4,0
mcg,7.2,7.6,7.0,7.1,978360
mco,4.1,4.1,4.1,4.1,27800
mcp,18.7,18.7,18.7,18.7,150
mec,7.7,7.7,7.7,7.7,0
mhc,11.7,11.7,11.1,11.3,223200
mhl,7.0,7.0,7.0,7.0,0
mnc,12.0,12.2,11.5,12.1,3600
msn,89.5,92.0,89.5,90.0,90030
nag,6.7,6.8,6.4,6.7,14700
nbb,24.2,24.2,22.8,22.8,104340
nbc,11.2,11.3,11.2,11.3,2700
ndn,10.5,11.2,10.3,10.5,159200
