symbol,open,high,low,close,volume
^aex,446.95,449.73,445.63,449.67,131617600
^aord,4828.9,4870.3,4828.2,4867.3,591033600
^atx,3897.07,3970.38,3890.23,3956.26,7090800
^bfx,3745.33,3760.38,3735.62,3760.38,11169800
^bsesn,9764.26,9883.95,9764.26,9870.79,18200
^dji,10815.32,10932.34,10804.75,10907.21,398810000
^fchi,4938.77,4956.6,4907.48,4956.6,198721400
^ftse,5722.6,5788.2,5722.6,5786.8,2039447600
^gspc,1273.83,1286.38,1273.83,1283.72,2623620000
^hsi,15659.21,15770.45,15650.69,15753.14,900109200
^ixic,2293.37,2314.36,2289.47,2304.23,2331690000
^jkse,1234.09,1235.48,1225.23,1229.71,122757000
^klse,912.69,915.8,911.79,914.01,90419200
^ks11,1369.0,1384.56,1363.12,1384.56,469600
^n225,16079.94,16460.68,16079.92,16460.68,153800
^nya,8044.09,8118.04,8043.12,8096.14,2623620000
^nz50,3328.19,3350.5,3328.19,3341.1,13232600
^smsi,1181.84,1190.06,1180.91,1190.06,293353200
^ssmi,7855.0,7856.3,7774.4,7779.4,61100000
^sti,2400.73,2416.8,2395.17,2412.08,279248200
^vnindex,312.29,312.32,312.29,312.32,375340
agf,11.73,11.79,11.73,11.79,21720
bbc,10.76,10.76,10.76,10.76,14350
bpc,5.27,5.27,5.27,5.27,300
bt6,6.64,6.64,6.54,6.54,190
btc,4.7,4.7,4.64,4.64,2350
can,9.13,9.33,9.13,9.34,7490
dha,8.26,8.26,8.07,8.07,26210
dpc,6.99,6.99,6.99,6.99,10300
gil,5.71,5.78,5.71,5.78,5570
gmd,15.11,15.11,15.11,15.11,5260
hap,4.87,4.89,4.87,4.89,3200
has,9.02,9.02,8.41,8.41,10890
htv,4.19,4.24,4.19,4.24,200
kdc,4.53,4.53,4.53,4.53,9640
kha,4.0,4.04,4.0,4.04,9810
laf,8.03,8.08,8.03,8.08,21060
mhc,7.97,8.04,7.97,8.04,8920
nhc,3.4,3.72,3.4,3.72,20
pms,5.28,5.28,5.28,5.29,2030
pnc,10.41,10.46,10.41,10.46,5420
ree,3.84,3.84,3.84,3.84,34680
sam,6.01,6.01,5.99,6.0,8910
sav,14.14,14.14,14.14,14.14,22670
sfc,2.69,2.73,2.69,2.73,2590
sgh,3.44,3.5,3.44,3.5,30
ssc,11.38,11.43,11.38,11.44,840
tms,13.69,13.69,13.69,13.69,890
ts4,4.32,4.32,4.23,4.23,1540
vnm,4.6,4.6,4.6,4.59,25630
vtc,13.73,13.73,13.73,13.73,1580
