symbol,open,high,low,close,volume
aaa,6.0,6.0,5.88,5.88,132100
aam,13.93,13.93,13.76,13.93,660
abt,18.1,18.76,18.1,18.76,520
acb,14.51,14.58,14.43,14.58,355900
acc,9.45,9.45,8.86,8.86,4010
acl,14.16,14.16,13.62,13.77,13770
agf,9.34,9.7,9.34,9.66,2590
agr,6.49,6.49,6.49,6.49,4010
alt,8.18,8.18,8.18,8.18,2000
alv,4.04,4.04,3.81,3.8,7200
ame,3.2,3.2,2.9,2.9,30600
amv,5.5,5.5,5.5,5.5,200
anv,4.65,4.65,4.53,4.65,68050
apc,10.69,10.69,10.46,10.61,49660
apg,4.8,4.8,4.8,4.8,400
api,4.1,4.1,4.0,4.0,86000
aps,4.0,4.0,3.9,4.0,72900
arm,6.88,6.88,6.88,6.88,100
asm,14.11,14.53,14.05,14.53,107280
asp,3.85,3.93,3.77,3.85,7630
b82,5.17,5.17,5.17,5.18,100
bbc,8.57,8.57,8.49,8.57,48490
bbs,4.42,4.42,4.36,4.42,32300
bcc,3.25,3.25,3.17,3.17,13400
bci,9.34,9.87,9.34,9.8,58720
bgm,6.7,6.7,6.52,6.52,279040
bhs,8.66,8.66,8.43,8.43,740
bic,3.89,3.89,3.83,3.89,34520
bkc,8.9,9.0,8.9,8.9,26000
blf,1.72,1.81,1.72,1.81,200
bmc,10.39,10.43,10.35,10.39,41110
bmi,5.22,5.33,5.22,5.33,510
bmp,10.72,10.94,10.72,10.94,3700
bpc,3.77,3.77,3.67,3.66,5300
bsc,6.85,6.85,6.85,6.85,400
bsi,6.7,6.7,6.51,6.7,115210
btp,2.32,2.32,2.26,2.32,9550
bts,4.0,4.1,4.0,4.1,300
btt,10.56,10.56,9.92,9.93,470
bvh,54.35,55.23,54.35,55.23,62980
bvs,13.7,13.8,13.5,13.7,411100
bxh,10.38,10.38,10.38,10.37,100
c47,3.95,3.95,3.95,3.96,110
c92,5.44,5.44,5.44,5.44,100
can,17.1,19.64,17.1,17.1,600
cap,2.21,2.21,2.19,2.19,3200
cci,5.3,5.3,5.25,5.3,9000
ccl,9.33,10.29,9.33,10.19,80
ccm,7.54,7.54,7.29,7.29,25900
cdc,5.77,5.84,5.77,5.77,5990
cii,10.93,11.11,10.74,10.75,38320
ckv,3.98,3.98,3.98,3.98,3000
clg,8.36,8.36,8.08,8.36,53540
clw,4.87,4.93,4.87,4.87,14130
cmg,7.09,7.09,7.0,7.09,370
cmi,4.15,4.15,4.06,4.15,81700
cms,5.26,5.26,4.96,4.96,3700
cmt,5.67,5.67,5.67,5.67,4580
cmv,11.87,11.87,11.87,11.87,7030
cpc,5.04,5.04,5.04,5.05,600
csc,5.88,5.88,5.88,5.88,100
csm,3.23,3.36,3.2,3.37,36990
ct6,3.74,3.74,3.7,3.69,5500
cta,4.19,4.19,4.0,4.0,11100
ctc,4.89,4.89,4.47,4.47,22100
ctd,13.64,13.7,13.58,13.59,13330
ctg,11.74,11.85,11.69,11.8,91590
cti,17.5,17.5,16.65,16.65,2740
cts,4.39,4.39,4.32,4.32,54700
cvt,2.14,2.14,2.09,2.11,8100
d11,7.14,7.14,7.14,7.15,300
d2d,10.61,10.61,10.61,10.61,1560
dad,2.97,2.97,2.97,2.97,100
dag,2.71,2.71,2.61,2.62,16520
dbc,8.03,8.03,7.82,7.88,137900
dbt,4.26,4.26,4.26,4.26,300
dc2,5.89,5.89,5.89,5.89,1300
dcs,6.4,6.4,6.2,6.2,544300
dha,6.39,6.39,6.26,6.33,19810
dhc,4.72,4.86,4.72,4.86,11100
dhg,26.9,27.1,26.49,26.5,2900
dht,12.9,13.63,12.9,13.6,33100
dic,5.15,5.28,5.09,5.21,42600
did,6.14,6.14,6.06,6.06,4500
dig,8.73,8.73,8.32,8.32,36080
dlg,20.13,20.13,20.13,20.13,2050
dlr,14.92,14.92,14.92,14.91,18500
dmc,9.26,9.49,9.26,9.49,1000
dnc,1.82,1.82,1.82,1.82,1600
dnp,1.67,1.84,1.67,1.71,30200
dny,8.99,8.99,8.37,8.38,400
dpc,6.93,6.93,6.86,6.86,1000
dpm,15.46,15.56,15.4,15.56,222380
dpr,27.49,27.49,27.49,27.49,10
dqc,7.21,7.25,7.16,7.16,90050
drc,5.12,5.18,5.06,5.06,78320
drh,4.5,4.5,4.5,4.5,21760
dsn,8.58,8.58,8.41,8.41,180
dst,2.06,2.06,2.06,2.06,2000
dta,5.5,5.7,5.5,5.7,5320
dtl,14.24,14.84,14.24,14.24,53020
dtt,5.25,5.25,5.25,5.25,1000
dxg,5.97,6.1,5.88,5.88,7660
dxp,5.23,5.23,5.21,5.21,1000
dxv,4.35,4.35,4.35,4.35,10870
dzm,9.87,9.87,9.56,9.69,24800
ebs,3.25,3.25,3.14,3.2,32700
eci,3.8,3.8,3.8,3.8,3000
eib,9.57,9.64,9.51,9.64,230160
eid,3.63,3.63,3.63,3.63,30400
elc,12.33,12.33,11.4,12.13,5520
eve,9.67,9.67,9.25,9.24,2110
fdc,14.99,14.99,14.28,14.28,3010
flc,7.02,7.02,6.63,6.76,253500
fmc,2.2,2.26,2.2,2.22,1970
fpt,15.88,15.95,15.85,15.95,172320
gil,14.56,14.56,14.56,14.56,2000
gmc,6.21,6.21,6.21,6.21,2500
gmd,10.48,10.81,10.43,10.64,25900
gmx,5.77,5.77,5.77,5.77,100
hag,16.98,17.18,16.98,16.98,210380
hai,4.78,4.81,4.78,4.81,14970
hap,2.04,2.04,2.0,2.05,24190
has,4.7,4.8,4.6,4.6,7620
hax,3.44,3.51,3.44,3.44,1650
hbc,3.05,3.07,3.04,3.04,47750
hbe,2.49,2.49,2.49,2.48,1100
hbs,14.6,14.6,13.9,14.0,648400
hcc,3.59,3.59,3.59,3.58,200
hcm,8.59,8.59,8.38,8.48,81460
hda,3.61,3.61,3.61,3.61,100
hdc,7.01,7.1,7.01,7.05,29000
hdg,6.43,6.43,6.21,6.3,12350
hdo,7.16,7.35,6.59,6.59,8800
hev,4.22,4.22,4.22,4.22,400
hgm,32.29,32.29,32.29,32.29,100
hhg,3.37,3.37,3.37,3.37,25000
hjs,3.33,3.33,3.1,3.1,47900
hlg,9.75,9.75,9.39,9.66,2280
hmc,5.94,5.94,5.76,5.76,8590
hmh,4.96,4.96,4.96,4.97,100
hom,2.52,2.52,2.36,2.36,134900
hot,11.12,11.12,11.12,11.12,50
hpg,4.38,4.44,4.32,4.32,448330
hqc,4.06,4.06,4.06,4.06,802120
hrc,26.93,26.93,26.69,26.93,3690
hsg,1.92,1.96,1.92,1.93,245890
ht1,3.08,3.08,3.0,3.0,68050
hti,4.23,4.23,4.23,4.22,10
htp,2.67,2.67,2.67,2.67,100
htv,4.55,4.78,4.55,4.72,21020
hu1,4.85,4.85,4.85,4.85,120
hu3,5.19,5.19,5.19,5.18,10
hut,5.54,5.54,5.31,5.31,362500
hvg,5.45,5.55,5.4,5.55,29310
hvt,3.33,3.33,3.33,3.33,200
icf,5.0,5.0,5.0,5.0,120
icg,9.13,9.13,8.88,8.88,284900
idi,4.63,4.68,4.57,4.63,26530
idj,4.6,4.7,4.5,4.5,476200
idv,4.2,4.2,4.18,4.18,500
ijc,7.09,7.16,6.94,7.01,880410
inc,3.65,3.65,3.65,3.65,300
inn,5.58,5.58,5.58,5.58,4900
ita,5.87,5.87,5.73,5.8,631930
itc,9.37,9.37,8.99,8.99,347850
itd,4.39,4.39,4.39,4.4,100
ivs,3.99,3.99,3.67,3.66,67100
jvc,7.85,7.85,7.29,7.29,119550
kac,13.15,13.15,12.83,12.83,20910
kbc,14.6,14.6,14.0,14.2,62700
kdc,10.22,10.22,9.98,10.19,99240
kdh,18.59,18.71,18.47,18.71,79110
kha,5.31,5.48,5.31,5.31,8540
khb,8.0,8.27,7.9,8.18,7000
khp,3.91,4.03,3.91,3.97,42400
kkc,4.89,4.89,4.79,4.8,62100
kmr,3.14,3.21,3.06,3.14,155780
kmt,4.39,4.39,4.12,4.12,3400
ksa,8.59,8.59,8.34,8.34,146140
ksb,6.48,6.48,5.97,5.97,1020
ksd,4.4,4.4,4.3,4.4,38200
ksh,19.68,19.68,19.68,19.69,1000
ktt,3.2,3.2,3.0,3.0,1100
l10,4.11,4.31,4.11,4.31,600
l18,6.07,6.33,6.07,6.18,16400
l35,3.01,3.01,3.01,3.01,100
l44,4.66,5.22,4.59,4.65,124500
laf,14.0,14.0,13.7,13.7,96160
lbe,3.35,3.35,3.35,3.35,2500
lbm,3.8,3.86,3.8,3.86,8300
lcg,10.22,10.22,10.04,10.04,606180
lcm,20.7,21.16,20.19,20.19,88780
lcs,8.05,8.05,7.76,7.76,102400
lgc,8.79,8.79,7.97,7.97,40
lhc,6.28,6.28,6.28,6.28,4800
lig,4.54,4.54,4.44,4.49,19200
lix,5.83,5.96,5.83,5.96,940
lm8,4.86,5.11,4.86,5.11,50
lo5,3.48,3.48,3.39,3.39,800
lss,16.77,16.77,16.26,16.4,33120
ltc,5.5,5.5,5.34,5.35,24400
lut,10.3,10.3,9.8,9.8,51600
mac,2.89,2.96,2.89,2.96,34100
mbb,6.37,6.76,6.37,6.59,1258020
mcg,9.1,9.4,9.1,9.4,109860
mcp,6.92,7.23,6.92,7.22,5590
mdc,3.58,3.58,3.58,3.58,200
mdg,4.36,4.36,4.36,4.36,50
mhc,1.57,1.57,1.57,1.58,3450
mhl,10.66,10.8,10.66,10.8,46500
mim,10.28,10.28,10.28,10.27,100
mkv,5.89,5.89,5.89,5.89,100
mnc,2.06,2.06,2.06,2.06,6600
msn,79.51,80.15,77.61,80.15,34850
nag,4.22,4.22,3.7,4.05,73000
nav,3.85,4.09,3.85,4.08,40
nbb,19.94,19.94,18.44,19.45,520
nbc,2.82,2.82,2.82,2.82,14600
nbp,9.09,9.09,9.09,9.09,25400
ndn,4.11,4.11,3.95,3.99,63700
nha,5.87,5.87,5.87,5.88,24900
nkg,8.45,8.45,7.96,7.96,157400
nnc,6.07,6.15,6.07,6.15,23220
nps,7.29,7.29,6.44,6.44,5900
nsc,21.17,21.17,20.54,21.18,920
nst,6.22,6.22,6.22,6.22,500
nt2,3.63,3.63,3.49,3.49,11500
ntl,13.43,13.43,13.08,13.21,260950
ntp,10.35,10.67,10.32,10.67,1900
nvb,7.94,7.94,7.75,7.75,1300
nvt,3.2,3.3,3.2,3.2,106360
och,5.49,5.74,5.49,5.61,32100
ogc,8.74,8.74,8.59,8.74,379930
one,3.22,3.34,3.22,3.34,300
opc,11.8,11.8,11.36,11.45,600
ors,3.0,3.0,2.9,3.0,581400
pac,8.32,8.32,8.32,8.32,10
pan,5.5,5.5,5.5,5.5,8500
pcg,3.24,3.24,3.08,3.09,2000
pct,2.3,2.38,2.3,2.3,21100
pdc,3.8,3.9,3.8,3.8,14600
pdr,15.32,15.32,14.61,14.83,20690
pet,6.02,6.02,5.92,6.02,288020
pgc,1.99,1.99,1.93,1.93,9080
pgd,11.86,12.21,11.86,12.18,14910
pgi,4.94,4.94,4.82,4.82,14280
pgs,10.76,10.76,10.54,10.63,524700
pgt,3.5,3.5,3.41,3.5,30000
phr,15.37,15.37,15.07,15.07,10900
pit,6.33,6.33,5.95,5.95,6450
pjt,2.53,2.61,2.53,2.57,6860
plc,6.92,7.07,6.82,6.99,16900
pmc,7.82,7.82,7.4,7.83,3100
pms,4.18,4.18,4.18,4.18,300
pnc,5.0,5.09,5.0,5.09,68030
pnj,16.88,16.93,16.78,16.84,180760
pom,11.01,11.55,11.01,11.55,7850
pot,7.09,7.09,6.86,6.93,63900
ppc,4.3,4.36,4.23,4.29,279830
ppe,3.8,3.8,3.8,3.8,100
ppi,5.45,5.45,5.37,5.38,7960
ppp,4.73,4.73,4.44,4.73,8100
pps,6.47,6.47,6.05,6.05,237900
psi,5.0,5.0,4.8,4.8,129800
ptb,3.64,3.66,3.64,3.67,1160
ptc,5.72,5.72,5.72,5.72,10800
pti,5.95,5.95,5.73,5.95,28400
ptl,5.35,5.35,5.17,5.16,118750
pts,4.81,4.81,4.49,4.5,1300
pv2,5.0,5.0,5.0,5.0,15000
pvc,11.31,11.31,11.16,11.17,192700
pvd,21.76,21.76,21.4,21.52,136960
pve,6.62,6.62,6.39,6.45,151300
pvg,9.16,9.23,9.01,9.08,354600
pvi,11.86,11.93,11.79,11.86,38900
pvl,4.9,4.9,4.6,4.6,752100
pvr,6.46,6.46,6.18,6.18,2800
pvs,7.01,7.06,6.91,7.01,70000
pvt,2.93,3.0,2.93,2.92,243730
pvv,6.5,6.5,6.2,6.3,26400
pvx,9.61,9.61,9.33,9.43,2103300
pxa,3.9,3.9,3.9,3.9,14000
pxi,4.47,4.61,4.47,4.6,24540
pxs,5.65,5.65,5.54,5.6,80800
pxt,5.04,5.04,4.87,5.04,52100
qcg,17.05,17.05,16.76,16.86,110800
qnc,7.57,7.57,7.41,7.41,4600
qtc,3.83,3.83,3.83,3.82,100
ral,12.08,12.08,11.53,11.67,93910
rcl,9.25,9.25,9.2,9.19,1200
rdp,3.37,3.37,3.37,3.38,480
ree,6.52,6.58,6.46,6.52,637970
ric,7.28,7.28,7.19,7.18,1100
s99,5.08,5.37,5.01,5.37,12500
sam,3.69,3.76,3.63,3.62,245400
sap,3.78,3.78,3.78,3.78,600
sav,13.52,13.59,13.52,13.59,5400
sba,2.8,2.86,2.8,2.8,21280
sbt,6.07,6.34,5.97,6.13,71910
sc5,7.06,7.06,6.86,7.07,49770
scd,8.83,8.83,8.83,8.82,10
scj,4.11,4.14,3.91,3.91,2200
scl,4.65,4.65,4.48,4.47,59200
scr,4.95,4.95,4.72,4.72,340700
sd2,3.95,3.95,3.79,3.79,38200
sd4,1.97,2.12,1.97,2.12,1500
sd5,5.39,5.42,5.39,5.41,1500
sd6,4.09,4.09,3.93,3.99,35300
sd7,12.6,12.6,12.1,12.3,7900
sd9,5.01,5.01,4.85,4.85,55500
sda,4.88,4.88,4.82,4.82,4000
sdc,6.66,7.09,6.66,7.09,1500
sdd,4.9,4.9,4.7,4.8,93200
sde,3.65,4.01,3.65,4.01,200
sdg,15.17,15.17,15.17,15.18,400
sdh,8.7,8.7,8.6,8.6,240900
sdp,4.71,4.71,4.41,4.4,9600
sdt,5.04,5.04,4.84,4.84,23900
sdu,7.6,7.6,7.6,7.6,12300
sdy,3.5,3.5,3.2,3.2,600
seb,4.33,4.45,4.33,4.45,900
sed,3.57,3.57,3.57,3.57,12900
sfc,10.52,10.52,10.52,10.52,1550
sfi,7.37,7.37,7.31,7.37,8490
sfn,4.59,4.59,4.59,4.59,1500
sgc,7.67,7.67,7.67,7.68,1200
sgd,2.4,2.4,2.4,2.4,42700
sgt,8.7,8.7,8.3,8.5,5920
shb,4.96,5.04,4.88,4.88,609800
shi,5.22,5.35,5.16,5.16,11400
shn,9.1,9.1,8.9,9.0,684300
shp,3.23,3.23,3.23,3.23,15000
shs,3.91,3.91,3.73,3.72,648900
sic,4.0,4.05,3.85,4.0,47200
sj1,7.44,7.81,7.44,7.81,6700
sjc,4.53,4.53,4.53,4.53,200
sjd,3.9,3.98,3.82,3.99,4620
sje,5.1,5.15,5.04,5.04,7100
sjs,19.08,19.08,18.69,18.69,191060
sma,4.8,4.98,4.8,4.98,3070
smc,7.23,7.29,7.05,7.29,37900
spm,48.79,48.79,48.79,48.79,200
sra,8.0,8.0,7.1,7.1,1600
src,3.74,3.9,3.74,3.79,11560
srf,2.44,2.44,2.44,2.44,770
ssc,16.59,16.59,16.52,16.52,4100
ssi,10.51,10.58,10.39,10.39,1284350
ssm,3.33,3.33,3.23,3.28,31600
stb,9.15,9.22,9.02,9.22,534400
stc,3.76,3.76,3.76,3.76,4600
stg,3.7,3.88,3.7,3.88,40
stp,7.33,7.45,7.28,7.33,28500
stt,4.75,4.75,4.56,4.57,7920
svc,10.87,11.49,10.87,11.49,1220
svi,8.67,8.82,8.67,8.82,3600
svt,7.61,7.61,7.36,7.36,1110
szl,7.61,7.61,7.31,7.49,55920
tac,10.12,10.35,10.12,10.35,6760
tag,8.31,8.31,8.31,8.31,100
tbc,6.61,6.73,6.61,6.73,4400
tc6,2.81,2.84,2.81,2.83,5400
tcl,10.71,10.71,10.45,10.64,6110
tcm,7.97,7.97,7.5,7.49,23260
tcr,4.24,4.39,4.24,4.32,690
tcs,3.53,3.53,3.49,3.53,17000
tct,7.88,8.01,7.88,7.95,1700
tdc,4.64,4.69,4.59,4.63,264100
tdh,7.93,7.93,7.7,7.87,70420
tdn,3.07,3.1,3.04,3.04,16700
th1,14.88,14.96,14.71,14.88,43700
thb,6.08,6.08,6.02,6.08,1300
thg,3.27,3.45,3.27,3.45,12330
tht,2.23,2.33,2.23,2.31,12200
tic,4.13,4.13,4.13,4.13,11060
tie,4.3,4.3,4.19,4.24,11190
tig,3.62,3.62,3.54,3.55,145400
tix,9.22,9.22,9.22,9.22,10
tkc,3.93,4.12,3.93,4.12,28200
tku,3.73,3.73,3.73,3.73,200
tlg,4.45,4.45,4.15,4.15,310
tlh,3.56,3.56,3.44,3.5,130440
tms,13.62,13.62,13.62,13.62,630
tmt,3.55,3.73,3.55,3.55,33160
tna,9.68,9.68,9.54,9.68,6310
tnc,8.02,8.08,8.02,8.02,36500
tng,2.85,2.88,2.73,2.79,147500
tnt,6.55,6.55,6.55,6.54,400
tpc,4.21,4.27,4.21,4.27,2230
tph,3.43,3.43,3.43,3.43,400
tpp,2.08,2.23,2.08,2.23,500
tra,10.72,10.72,10.46,10.72,2570
trc,23.75,23.88,23.75,23.87,190
ts4,6.53,6.53,6.4,6.4,78660
tsc,4.61,4.61,4.46,4.45,22750
tst,6.4,6.5,6.3,6.4,7200
ttc,2.13,2.13,2.13,2.13,1400
ttf,4.77,4.85,4.69,4.85,22020
tv1,3.57,3.57,3.57,3.57,740
tv2,4.69,4.69,4.69,4.69,100
tv4,3.64,3.64,3.48,3.54,19300
txm,2.53,2.53,2.46,2.46,3300
tya,2.83,2.83,2.76,2.83,6100
udc,4.0,4.0,3.9,4.0,67720
uic,4.84,4.84,4.67,4.67,13250
uni,4.85,4.93,4.6,4.77,34200
v12,2.85,2.85,2.71,2.71,500
vbh,16.31,16.31,15.49,15.49,300
vc1,8.47,8.47,8.47,8.47,100
vc2,9.89,9.89,9.89,9.89,10000
vc3,3.52,3.52,3.52,3.52,1000
vc6,4.61,4.61,4.32,4.33,3800
vc7,5.19,5.19,5.13,5.19,1300
vc9,3.72,3.76,3.67,3.67,17300
vcb,13.04,13.04,12.88,12.87,343650
vcc,2.59,2.59,2.59,2.59,2700
vcf,97.55,99.48,95.62,98.51,7490
vcg,9.64,9.64,9.39,9.47,1527000
vcm,3.91,4.2,3.91,4.2,2500
vcr,4.96,5.12,4.96,5.12,3000
vds,5.46,5.46,5.08,5.08,5000
ve1,4.0,4.0,3.7,3.8,2800
ve3,1.75,1.75,1.75,1.75,100
ve9,6.44,6.44,6.23,6.23,31900
vfg,13.61,14.19,13.61,14.19,2780
vfr,9.21,9.21,8.83,8.83,6000
vgp,7.25,7.76,7.25,7.76,1300
vgs,4.12,4.12,3.97,4.05,271800
vhc,14.26,14.26,14.26,14.26,10
vhg,3.4,3.46,3.4,3.46,127420
vhl,7.89,9.03,7.89,8.49,12200
vic,22.57,22.7,22.44,22.57,62180
vid,4.5,4.6,4.5,4.6,6580
vig,3.7,3.8,3.5,3.5,45200
vip,2.89,2.95,2.84,2.83,404380
vis,12.86,12.86,12.61,12.61,210000
vkc,2.33,2.48,2.33,2.33,150400
vla,4.24,4.24,4.24,4.24,100
vmd,12.02,12.02,11.96,12.02,125980
vnc,6.04,6.04,6.04,6.04,700
vnd,7.46,7.53,7.38,7.46,2207300
vne,3.43,3.51,3.35,3.35,312100
vnf,17.84,18.13,17.48,17.48,8600
vnm,30.03,30.03,29.39,29.39,65310
