symbol,open,high,low,close,volume
abt,105.0,108.0,105.0,108.0,31930
acb,167.5,167.5,160.0,160.0,73900
bbs,27.2,27.2,26.9,26.9,5800
bcc,39.2,39.7,38.8,39.0,65300
bhs,43.0,43.0,42.8,42.8,38710
bmc,393.0,393.0,393.0,393.0,100
bmi,143.0,144.1,139.0,142.0,19100
bmp,221.0,221.0,210.0,210.0,10260
bpc,34.0,34.0,33.0,34.0,12900
bts,45.1,45.5,45.0,45.0,30300
bvs,380.0,380.0,368.0,376.0,11800
can,30.0,30.0,29.0,29.0,15920
cii,72.5,72.5,72.5,72.5,68060
clc,52.0,52.0,50.5,50.5,4550
cmc,44.3,47.5,44.3,47.5,700
dha,78.0,78.0,77.5,78.0,28150
dhg,307.0,307.0,305.0,305.0,32830
dic,42.5,42.5,41.8,41.8,6450
dmc,108.0,109.0,108.0,109.0,39780
dnp,81.0,81.0,80.0,81.0,59320
dpc,33.5,33.5,31.9,32.5,10150
drc,133.0,135.0,133.0,135.0,29140
dxp,50.0,50.0,50.0,50.0,1100
fmc,82.5,82.5,82.0,82.0,21400
fpt,340.0,350.0,340.0,350.0,204950
gil,81.0,81.0,79.0,79.0,31690
gmd,166.0,166.0,164.0,164.0,48900
hai,65.6,65.6,65.6,65.6,100
hap,79.5,79.5,79.5,79.5,76420
has,105.0,105.0,103.0,105.0,55530
hax,64.0,64.0,64.0,64.0,10610
hbc,115.0,115.0,115.0,115.0,70680
hjs,30.7,31.0,30.7,30.7,900
hly,35.0,35.1,35.0,35.0,1000
hmc,40.5,40.5,39.1,39.1,10530
hrc,178.0,178.0,178.0,178.0,61400
htp,53.0,53.0,50.6,50.8,7400
icf,40.4,40.4,35.7,36.0,49100
imp,109.0,109.0,106.0,109.0,6850
ita,146.0,146.0,144.0,144.0,54160
kha,43.4,43.4,41.5,41.5,180030
khp,46.3,46.3,46.3,46.3,204290
laf,17.9,18.0,17.9,18.0,19340
lbm,44.1,44.1,44.1,44.1,2970
mco,60.0,60.0,60.0,60.0,400
mcp,32.7,32.7,32.5,32.5,19870
mec,80.0,80.0,80.0,80.0,700
mhc,38.0,38.0,37.2,37.5,13040
nbc,74.0,75.0,73.9,74.0,4300
nhc,52.0,52.0,49.4,49.4,6060
nsc,68.0,68.0,65.5,65.5,40480
nst,40.2,40.2,40.2,40.2,0
ntp,132.0,134.0,130.5,134.0,66200
pac,47.0,47.0,46.0,46.0,34310
pan,158.0,160.0,155.1,157.5,28300
pgc,57.0,58.0,56.5,58.0,71220
pjc,37.5,37.5,37.5,37.5,600
pjt,49.0,49.0,48.5,49.0,13850
plc,74.0,74.0,70.0,71.0,22600
ppc,71.0,71.0,69.0,70.0,52780
ptc,73.0,73.0,70.5,73.0,12600
pvd,264.0,264.0,261.0,262.0,149340
ral,126.0,127.0,126.0,127.0,26740
ree,169.0,169.0,169.0,169.0,197720
s55,84.5,84.5,81.0,81.0,2900
s99,328.0,328.0,291.2,295.1,3100
saf,39.5,41.0,39.5,40.0,5440
sam,180.0,180.0,177.0,177.0,37030
sav,72.0,72.0,72.0,72.0,6480
scd,50.0,50.0,50.0,50.0,9180
sd5,93.6,93.6,90.0,90.0,6600
sd6,72.5,73.0,70.0,72.0,12400
sd7,177.0,180.0,170.0,177.0,26600
sd9,84.8,84.8,80.1,83.5,40300
sda,345.0,350.0,330.0,336.0,13500
sdt,146.0,148.0,145.0,147.0,54600
sfc,91.5,92.5,91.5,91.5,19780
sfi,220.0,220.0,213.0,213.0,43940
sic,50.0,50.0,48.4,49.5,4000
sjd,65.0,65.0,63.5,65.0,111310
sjs,225.0,225.0,221.0,221.0,166440
smc,51.0,52.0,51.0,52.0,10730
ssc,80.0,80.0,78.0,78.0,9340
ssi,171.8,171.8,167.5,170.9,374500
stb,162.0,162.0,161.0,161.0,1026180
stp,37.1,38.0,36.0,38.0,5600
svc,113.0,113.0,109.0,110.0,6600
tac,57.0,57.0,57.0,57.0,13130
tcr,33.0,33.6,33.0,33.6,19000
tct,265.0,265.0,265.0,265.0,390
tdh,228.0,228.0,221.0,225.0,66570
tku,37.0,37.0,36.5,36.9,10900
tms,67.0,68.0,67.0,68.0,48710
tna,51.5,52.0,51.5,52.0,12940
ts4,59.0,59.0,56.5,56.5,3250
ttc,25.8,25.8,25.2,25.5,14950
tya,43.7,45.0,43.7,45.0,7320
uni,62.0,62.0,59.0,62.0,55390
vc2,162.0,165.0,162.0,165.0,5000
vid,66.0,67.0,66.0,67.0,59480
vip,87.5,88.0,87.5,88.0,14640
vis,48.0,48.0,47.5,47.5,5190
vmc,80.0,81.0,79.6,80.0,10300
vnm,185.0,186.0,185.0,185.0,90730
vnr,98.0,100.0,98.0,100.0,11200
vsh,72.0,72.0,71.0,71.0,66240
vtb,64.0,64.0,61.0,61.0,4940
vts,38.0,38.0,34.0,34.5,6200
vtv,40.5,43.0,39.2,43.0,10500
