symbol,open,high,low,close,volume
^dji,10299.66,10326.44,10188.26,10220.78,254320000
^ftse,5259.9,5292.3,5256.6,5263.9,1734308000
^gspc,1128.37,1133.0,1123.37,1126.07,1376900000
^hsi,10938.69,11090.58,10929.07,11090.58,352621200
^ixic,1829.58,1832.01,1804.65,1810.67,1931060000
^jkse,553.22,556.13,539.07,542.27,197015000
^klse,784.42,793.68,784.42,792.14,167122200
^ks11,919.47,932.67,918.67,930.51,775600
^nya,6275.3,6275.3,6275.3,6275.3,1376900000
^sti,1787.61,1792.58,1767.01,1771.34,115599200
^vnindex,197.12,197.12,197.12,197.12,100030
bbc,11.04,11.04,11.04,11.04,39300
bpc,7.48,7.48,7.48,7.49,500
btc,14.78,14.78,14.78,14.78,200
can,12.56,12.56,12.56,12.57,1600
dpc,10.16,10.16,10.16,10.17,10100
gil,6.42,6.42,6.42,6.41,4000
hap,7.26,7.26,7.26,7.26,3500
laf,9.65,9.65,9.65,9.65,2200
ree,2.92,2.92,2.92,2.92,20800
sam,3.34,3.34,3.34,3.34,11700
sgh,4.1,4.1,4.1,4.11,1600
tms,11.58,11.58,11.58,11.58,800
