symbol,open,high,low,close,volume
aaa,23.75,24.8,23.55,24.65,1001810
abt,42.6,43.5,41.0,43.5,8470
acb,24.1,24.1,23.3,23.5,1102014
acc,30.3,30.3,30.0,30.0,180
acl,8.8,8.8,8.8,8.8,0
acm,1.8,1.9,1.8,1.9,645200
adc,15.0,15.0,15.0,15.0,100
ads,21.6,21.6,21.35,21.55,237590
agm,9.66,9.8,9.66,9.8,3090
agr,3.6,3.79,3.55,3.79,732220
alv,3.2,3.2,3.2,3.2,800
amc,31.1,31.1,31.1,31.1,600
amd,14.55,14.6,14.3,14.5,276120
amv,8.0,8.0,8.0,8.0,0
anv,6.36,6.75,6.36,6.6,63760
apc,23.85,23.85,22.8,23.4,166170
apg,5.15,5.15,4.9,5.0,117090
api,14.8,15.2,13.9,13.9,18200
aps,2.3,2.4,2.3,2.3,142100
asa,2.1,2.1,1.9,2.1,186100
asm,15.25,15.25,15.15,15.2,1570920
asp,3.64,3.82,3.63,3.8,12810
atg,2.69,2.69,2.35,2.69,2520720
ats,11.2,12.3,10.9,12.3,71100
bbs,14.5,14.5,13.0,14.3,800
bcc,16.6,17.9,16.5,17.9,764995
bce,6.28,6.29,6.25,6.27,19850
bcg,4.9,4.9,4.81,4.88,650180
bci,23.0,23.8,23.0,23.0,25260
bfc,35.1,36.3,34.7,35.8,238930
bhn,117.5,117.5,115.1,115.6,2060
bhs,13.8,14.0,13.5,13.8,2397250
bic,41.0,42.0,39.5,42.0,13520
bid,17.1,17.15,16.85,16.85,2356920
bii,2.7,2.8,2.6,2.7,318050
bmc,14.7,14.7,14.7,14.7,27110
bmi,27.1,27.1,26.4,26.4,81140
bmp,195.0,195.4,193.2,195.3,45110
bpc,20.9,20.9,20.3,20.5,6400
bsc,35.2,35.2,35.2,35.2,0
bsi,11.35,12.0,11.35,11.5,69150
btp,13.7,13.7,13.5,13.5,6320
bts,8.8,9.5,8.7,9.2,14100
btt,24.85,24.85,24.85,24.85,10
bvh,63.4,64.5,63.4,64.5,224330
bvs,15.7,16.2,15.7,16.0,32260
bxh,37.8,37.8,37.8,37.8,0
c32,46.8,46.8,46.0,46.1,359920
c47,8.8,8.9,8.6,8.9,7010
can,20.0,20.0,20.0,20.0,20000
cap,35.5,36.6,35.5,36.5,4000
cav,57.7,59.0,57.7,58.3,59240
ccl,2.72,2.8,2.72,2.79,35430
ccm,14.8,14.8,14.8,14.8,0
cdc,12.9,12.9,12.7,12.7,13450
cdn,25.5,26.0,25.5,26.0,1300
cdo,6.02,6.02,5.25,6.02,4791270
ceo,13.2,13.7,13.0,13.7,1241410
chp,23.0,23.0,22.5,23.0,18800
cig,2.91,2.91,2.86,2.86,210
cii,30.8,30.95,30.75,30.85,1527510
clc,56.4,56.4,55.0,55.3,2980
clg,4.16,4.2,4.16,4.2,1310
cll,27.0,27.0,26.15,26.15,20
clw,17.1,17.5,17.1,17.5,2850
cmc,5.0,5.0,5.0,5.0,0
cmg,14.5,15.0,14.05,15.0,23410
cmi,6.9,7.1,6.7,6.9,52400
cms,5.1,5.1,5.0,5.0,700
cmt,12.3,12.3,12.3,12.3,0
cmx,4.09,4.1,4.0,4.1,63150
cng,38.9,39.7,38.9,39.5,8240
cpc,27.4,27.4,26.3,26.3,300
csc,25.5,25.6,25.2,25.4,29400
csm,20.9,21.15,20.9,21.0,222090
csv,29.4,30.7,29.4,30.3,280960
cta,1.7,1.7,1.7,1.7,0
ctd,198.6,199.8,197.0,199.7,108530
ctg,18.55,18.65,18.35,18.5,1937220
cti,25.6,25.6,25.3,25.3,428400
ctp,13.8,13.9,13.5,13.5,102400
cts,7.3,7.5,7.3,7.5,186830
cvn,2.9,3.0,2.9,3.0,43900
cvt,47.2,48.5,46.6,47.9,561943
d2d,36.7,38.1,36.2,38.0,45860
dad,16.4,16.4,15.9,16.1,4500
dag,12.6,12.75,12.6,12.7,46860
dah,7.15,7.5,7.05,7.3,1860150
dbc,33.4,33.8,33.3,33.7,144239
dbt,16.0,16.0,15.6,15.9,2600
dc2,5.0,5.1,5.0,5.1,2000
dc4,7.8,7.8,7.8,7.8,100
dcl,26.5,26.9,26.4,26.55,247860
dcm,10.4,10.55,10.35,10.45,846850
