symbol,open,high,low,close,volume
^aex,379.77,380.77,379.27,379.97,124700800
^aord,4218.0,4218.0,4184.3,4203.8,754948000
^atx,2991.17,2996.52,2948.52,2965.48,2441000
^bfx,3115.22,3120.61,3102.82,3109.41,6407200
^bsesn,7104.43,7178.04,7058.01,7148.62,15400
^dji,10422.28,10422.28,10297.84,10297.84,343150000
^fchi,4208.15,4212.07,4192.22,4199.87,87190200
^ftse,5114.4,5114.4,5069.1,5079.0,1373264100
^gspc,1200.73,1200.9,1191.45,1191.57,2418800000
^hsi,14141.66,14230.29,14108.39,14230.29,536796400
^ixic,2070.33,2071.52,2050.76,2053.27,2151000000
^jkse,1127.42,1135.67,1127.42,1135.67,88082000
^klse,900.93,901.41,897.15,898.08,54799800
^ks11,1001.62,1007.95,995.55,1002.43,406200
^n225,11480.33,11537.03,11472.61,11537.03,64600
^nya,7246.55,7247.77,7205.29,7209.06,2418800000
^nz50,3173.03,3173.03,3132.96,3137.67,43862000
^smsi,1045.66,1046.41,1044.31,1044.31,167544800
^ssmi,6222.0,6236.3,6215.1,6223.2,55449000
^sti,2216.09,2225.39,2210.25,2223.72,163539200
^twii,6350.74,6363.88,6324.22,6340.69,3248600
^vnindex,247.71,247.71,246.78,246.78,268650
agf,9.38,9.38,9.38,9.38,500
bbc,7.47,7.47,7.47,7.47,1250
bt6,6.09,6.09,6.07,6.07,2000
btc,5.33,5.33,5.33,5.33,5300
can,7.22,7.22,7.22,7.22,12780
dha,5.3,5.3,5.3,5.3,300
dpc,4.64,4.74,4.64,4.74,2410
gil,5.18,5.18,5.18,5.18,1780
gmd,11.01,11.01,10.9,10.9,1020
hap,4.41,4.47,4.41,4.47,9270
has,5.8,5.8,5.8,5.8,100
kha,5.05,5.05,5.03,5.03,7600
laf,13.56,13.56,13.56,13.56,6690
mhc,6.47,6.53,6.47,6.53,37720
pms,4.84,4.84,4.78,4.78,940
ree,2.73,2.73,2.73,2.73,17650
sam,4.66,4.66,4.62,4.62,1780
sav,12.66,12.66,12.66,12.66,100
sfc,2.1,2.1,2.1,2.1,1020
sgh,2.59,2.59,2.59,2.59,1000
ssc,9.22,9.22,9.22,9.22,7280
tms,10.68,10.68,10.55,10.55,8520
ts4,3.21,3.21,3.21,3.21,50
vtc,13.73,13.73,13.65,13.65,1360
