symbol,open,high,low,close,volume
aaa,17.5,18.5,17.5,18.5,293700
abt,37.2,39.9,37.1,39.9,170
acb,20.8,21.1,20.7,21.0,493200
acc,26.1,26.1,26.1,26.1,0
acl,22.9,22.9,22.9,22.9,10
adc,6.2,6.2,6.2,6.2,100
agr,9.8,10.2,9.8,10.2,29080
alv,8.0,8.4,7.8,8.4,28500
amv,7.0,7.3,6.8,7.3,17800
anv,8.3,8.4,8.1,8.3,228480
apc,11.4,11.7,11.4,11.7,66730
apg,4.9,5.0,4.7,5.0,28500
api,5.3,5.4,5.3,5.4,129800
aps,5.3,5.3,5.2,5.3,108500
asm,28.2,28.2,27.0,27.0,365030
asp,5.6,5.8,5.6,5.8,11360
bbs,10.3,10.3,10.3,10.3,200
bcc,4.8,5.0,4.8,5.0,107400
bce,7.9,8.3,7.9,8.3,10590
bci,19.1,19.4,18.5,19.1,89700
bhs,28.5,28.6,27.2,27.2,2810
bmc,21.5,22.0,21.5,22.0,22450
bmi,11.4,11.8,11.3,11.3,13390
bmp,36.7,37.1,36.7,37.0,2180
bpc,8.0,8.0,8.0,8.0,0
btp,5.1,5.2,5.1,5.2,40330
btt,20.5,21.3,19.4,21.3,69660
bvh,89.0,89.0,88.5,89.0,56970
bvs,15.4,16.0,15.4,16.0,498700
c32,4.7,4.7,4.7,4.7,0
c47,10.4,10.5,10.3,10.5,20620
cap,16.0,16.4,16.0,16.4,14300
ccl,13.5,13.5,12.4,12.4,68310
cdc,17.5,17.5,16.5,17.2,320
chp,5.6,6.0,5.4,6.0,2200
cii,26.7,26.9,26.5,26.9,393260
clc,14.2,14.2,14.2,14.2,10
clg,15.0,15.0,14.0,15.0,78100
cmc,9.9,10.0,9.9,10.0,13300
cmg,11.0,11.0,11.0,11.0,40900
cmi,8.5,8.6,8.1,8.4,55500
cms,12.7,12.7,12.1,12.1,15000
cmt,8.6,8.9,8.6,8.9,36400
cmx,7.7,7.8,7.7,7.7,10000
cpc,11.1,11.3,11.1,11.3,9500
csc,20.4,20.4,20.4,20.4,200
csm,14.6,14.9,14.6,14.9,192820
cta,7.4,7.4,7.4,7.4,58600
ctd,43.0,43.5,43.0,43.5,650
ctg,27.6,28.9,27.6,28.7,180530
cti,29.0,29.0,26.9,26.9,59630
cts,7.0,7.4,7.0,7.4,150200
cvn,30.9,33.0,30.8,33.0,185600
cvt,11.4,12.0,11.4,12.0,72500
d2d,19.7,19.8,19.5,19.7,5360
dad,6.5,6.5,6.5,6.5,2500
dag,15.2,15.2,14.7,14.7,250
dbc,15.3,15.8,15.3,15.8,290600
dbt,19.5,19.5,19.5,19.5,0
dc2,11.1,11.1,10.0,10.0,9100
dc4,7.5,8.0,7.5,8.0,27200
dcl,17.7,17.7,17.0,17.0,26110
dcs,7.2,7.5,7.0,7.5,358700
dha,13.6,13.9,13.5,13.9,68130
dhc,9.5,9.9,9.5,9.8,4500
dhg,113.0,118.0,113.0,114.0,21960
dht,26.1,27.0,26.1,27.0,300
dic,9.8,9.9,9.6,9.9,157490
dig,19.3,19.4,19.3,19.4,290920
dl1,14.2,14.2,14.2,14.2,200
dlg,29.2,29.3,29.2,29.3,61890
dmc,20.8,21.0,20.0,20.6,14620
dnp,8.0,8.3,8.0,8.3,5500
dny,16.8,18.4,16.8,18.0,10300
dpc,14.0,14.0,14.0,14.0,100
dpm,34.5,35.2,34.2,35.1,325330
dpr,57.0,57.0,54.5,56.0,197050
dqc,16.5,16.6,16.5,16.6,78350
drc,22.5,22.7,22.3,22.7,127100
drh,5.3,5.3,5.1,5.3,287930
dsn,21.4,21.4,21.0,21.0,5220
dst,4.4,4.4,4.4,4.4,0
dta,6.4,6.5,6.4,6.5,47370
dtl,18.4,18.5,18.2,18.4,125680
dvp,37.5,37.8,37.5,37.7,2980
dxg,21.0,23.2,21.0,23.2,122460
dxp,30.5,30.5,30.5,30.5,500
dzm,47.0,47.4,43.5,46.0,32400
eib,14.8,14.9,14.7,14.8,111310
elc,28.5,28.6,28.2,28.3,44180
eve,23.0,23.0,22.8,23.0,6430
fmc,11.0,11.5,11.0,11.3,11960
fpt,49.1,52.0,49.1,52.0,283800
gdt,13.8,13.8,13.8,13.8,6000
gil,23.5,23.8,23.5,23.8,2620
gmd,27.2,27.2,26.8,27.2,238550
gta,7.7,7.9,7.7,7.7,47300
had,38.8,38.8,38.8,38.8,0
hag,39.5,40.4,39.2,40.4,417440
hai,26.2,27.5,26.2,27.5,520
hap,7.5,7.7,7.5,7.7,77980
has,5.2,5.3,5.2,5.3,19740
hat,18.4,18.4,18.4,18.4,2300
hax,10.6,10.6,10.6,10.6,10
hbc,29.2,29.3,28.6,29.2,8640
hcc,32.4,32.4,32.4,32.4,100
hcm,19.0,19.0,19.0,19.0,94970
hda,15.5,15.5,15.5,15.5,0
hdc,21.2,21.8,21.2,21.8,15570
hdg,31.5,32.0,30.5,30.6,12650
hhg,4.9,5.0,4.9,4.9,13700
hjs,6.0,6.2,6.0,6.2,100000
hmc,11.0,11.0,11.0,11.0,15330
hom,5.9,6.1,5.9,6.1,90600
hpg,35.1,35.1,34.2,34.9,125110
hqc,25.3,26.5,24.7,25.5,96450
hsg,11.6,11.8,11.6,11.8,109750
ht1,6.0,6.3,6.0,6.0,19030
hti,7.2,7.6,7.2,7.6,850
htp,4.7,4.8,4.7,4.8,8200
hu3,13.0,13.0,12.5,12.5,12620
hut,10.4,10.8,10.4,10.8,208800
hvg,17.4,17.8,17.4,17.8,39220
hvt,8.5,8.5,8.5,8.5,1800
idj,5.7,5.9,5.7,5.9,463200
idv,17.3,17.3,17.3,17.3,0
ijc,8.1,8.1,8.0,8.1,484200
imp,41.0,41.5,41.0,41.5,44850
inn,10.9,10.9,10.5,10.5,300
ita,11.1,11.1,10.9,11.1,762470
itc,14.3,14.3,14.3,14.3,41230
itd,8.7,10.4,8.7,9.1,1200
kbc,17.8,18.1,17.8,18.0,376570
kdh,40.0,41.0,40.0,41.0,43360
khb,13.4,13.6,13.0,13.1,59600
khp,8.0,8.1,7.9,8.1,39080
kkc,14.8,14.9,14.7,14.9,51300
kmr,4.7,4.8,4.6,4.8,100450
ksa,16.1,16.5,15.4,16.0,178700
ksb,52.5,52.5,52.5,52.5,100
ksh,27.7,27.7,27.7,27.7,730
ktt,11.8,11.8,11.8,11.8,200
lbm,7.3,7.5,7.2,7.5,57550
lgc,17.9,18.0,17.9,18.0,3100
lgl,10.5,11.0,10.5,10.5,94120
lhg,35.7,35.7,33.9,33.9,1030
lig,10.3,11.7,10.3,11.7,67400
lix,47.0,47.0,47.0,47.0,0
lss,25.1,25.9,25.1,25.9,44910
lut,14.7,15.5,14.7,15.5,21200
mac,4.8,5.0,4.6,5.0,94800
mas,7.2,7.2,7.2,7.2,0
mcg,12.4,13.4,12.4,13.4,405820
mco,4.8,4.8,4.8,4.8,1000
mec,9.7,9.7,9.5,9.5,14000
mhc,3.6,3.6,3.6,3.6,6700
mhl,17.7,17.7,17.7,17.7,50700
msn,106.0,106.0,101.0,102.0,42720
nag,8.0,8.0,7.6,7.9,9300
nbb,65.0,65.0,63.0,63.0,240
nbc,14.9,15.4,14.9,15.4,5000
ndn,10.1,10.2,9.8,9.9,80600
net,77.0,77.0,76.5,77.0,700
nha,13.3,13.9,13.1,13.9,19700
nkg,24.1,25.2,24.0,25.2,104630
nnc,22.1,22.8,22.1,22.8,14460
nsc,30.0,32.3,30.0,32.3,3030
nst,8.6,8.6,8.5,8.6,15700
nt2,6.9,7.2,6.2,6.4,26200
ntl,24.4,25.7,24.4,25.7,106730
ntp,33.8,34.0,33.5,34.0,50900
nvb,8.6,8.8,8.5,8.5,32200
nvt,6.5,6.5,6.3,6.5,125920
och,16.2,17.3,15.9,17.3,332800
ogc,14.9,15.3,14.9,15.3,635110
one,6.5,6.7,6.5,6.7,19500
opc,32.1,32.3,32.1,32.3,2610
ors,4.2,4.6,4.2,4.6,92900
pac,37.4,39.2,37.4,39.2,70
pan,10.4,10.7,10.4,10.7,62050
pdn,32.7,32.7,32.7,32.7,0
pdr,25.4,25.7,25.4,25.7,3630
pet,11.3,11.6,11.2,11.6,357570
pgc,6.8,6.9,6.7,6.9,74340
pgd,35.9,35.9,35.0,35.8,46710
pgs,16.3,16.7,15.8,16.7,922400
phc,8.8,9.3,8.8,9.1,5700
phr,32.4,32.5,32.1,32.5,20500
piv,5.8,5.8,5.8,5.8,100
pjt,5.9,6.0,5.9,6.0,5100
plc,24.7,25.1,24.4,25.1,11500
pmc,18.7,18.7,18.7,18.7,300
pnj,24.4,26.0,24.4,25.6,31730
pom,18.6,19.4,18.6,19.2,4190
ppc,7.6,7.7,7.5,7.7,116980
ppi,10.8,11.0,10.3,10.7,121170
ptc,12.5,12.6,11.9,11.9,3820
ptl,7.8,7.9,7.8,7.9,412630
pv2,5.5,5.7,5.5,5.6,89000
pvc,16.0,17.1,16.0,17.1,537800
pvd,49.4,49.4,48.9,49.0,169990
pve,8.9,9.0,8.9,9.0,119000
pvg,11.0,11.6,11.0,11.6,821200
pvi,15.0,15.6,15.0,15.6,83600
pvl,7.3,7.7,6.9,7.7,1158900
pvs,16.9,17.9,16.9,17.9,231900
pvt,5.1,5.2,5.0,5.1,203100
pvv,11.1,11.4,11.1,11.4,115600
pvx,12.4,12.8,12.2,12.8,2220300
pxa,6.3,6.3,6.0,6.2,10500
pxi,7.5,7.5,7.4,7.5,218520
pxs,10.5,10.7,10.5,10.7,48970
pxt,5.8,6.0,5.8,6.0,59730
qcg,18.3,18.8,18.3,18.5,193720
qhd,8.0,8.0,8.0,8.0,100
ral,17.1,17.2,17.0,17.2,43360
rcl,23.8,24.0,22.6,24.0,30000
rdp,9.0,9.0,8.6,8.7,1500
ree,12.1,12.2,12.0,12.2,1496360
s55,17.0,17.0,17.0,17.0,1700
s99,9.0,9.6,9.0,9.6,39700
sam,13.2,13.3,13.1,13.3,583100
sav,27.3,29.9,27.3,29.9,2720
sba,5.6,5.6,5.5,5.6,26750
sbt,10.4,10.7,10.4,10.7,483730
scd,26.5,26.5,26.5,26.5,0
scr,11.2,11.5,11.2,11.5,1429000
sd2,9.6,9.8,9.6,9.8,30600
sd5,33.0,33.0,29.5,32.0,7100
sd6,9.0,9.6,8.4,9.6,89600
sd7,14.9,15.4,14.9,15.4,29200
sd9,10.8,11.0,10.8,11.0,124800
sda,10.8,11.1,10.8,11.1,22500
sdd,4.7,4.9,4.7,4.9,221100
sdp,8.4,8.4,8.0,8.4,53900
sdt,22.5,23.0,22.0,23.0,4200
sfi,12.5,13.4,12.3,13.4,65010
sgt,7.4,7.5,7.4,7.5,15060
shb,9.0,9.3,8.9,9.2,827600
shi,12.2,12.3,12.1,12.3,2750
shn,11.9,12.4,11.8,12.4,2341700
shp,4.9,4.9,4.9,4.9,0
shs,6.4,6.7,6.2,6.6,385200
sic,10.5,10.7,10.3,10.5,27800
sjc,12.2,12.4,12.2,12.4,16000
sjd,9.9,10.0,9.7,10.0,15780
sjs,34.8,35.5,34.3,35.5,252110
sma,7.2,7.4,7.2,7.4,4410
smc,15.0,16.0,15.0,15.6,13110
spm,43.9,44.0,43.6,43.6,7440
sra,10.0,10.7,10.0,10.7,23000
src,16.1,16.2,15.8,16.2,94840
srf,24.9,24.9,24.9,24.9,1520
ssc,19.0,19.0,18.5,19.0,68750
ssi,19.4,19.4,19.1,19.4,3701910
stb,11.9,12.0,11.8,11.9,845560
stg,21.3,21.3,21.3,21.3,510
stp,15.7,16.3,15.7,16.3,65900
svc,19.9,19.9,18.9,18.9,3160
svi,19.8,19.8,19.8,19.8,500
szl,11.9,12.0,11.9,12.0,32860
tac,25.0,25.7,25.0,25.2,8290
tc6,15.8,15.9,15.8,15.9,7900
tcl,19.8,19.9,19.0,19.9,33380
tcm,14.7,14.7,14.3,14.7,160430
tcr,7.0,7.3,7.0,7.3,230
tct,40.9,41.5,40.9,41.5,2700
tdc,8.2,8.4,8.1,8.4,344050
tdh,19.9,19.9,19.6,19.9,191170
tdn,21.0,21.7,21.0,21.7,14100
tht,11.9,12.3,11.8,12.2,14500
tig,6.9,7.2,6.9,7.2,104300
tjc,5.8,5.8,5.5,5.8,8700
tlh,7.3,7.4,7.3,7.4,349320
tmt,9.0,9.0,8.2,8.9,3670
tna,19.9,20.0,18.5,18.5,70
tng,10.8,10.9,10.8,10.9,86400
tnt,13.9,14.0,13.4,14.0,11050
tra,43.8,43.8,41.4,41.4,40
trc,46.0,46.0,46.0,46.0,20000
ts4,14.8,14.9,14.8,14.9,45820
tsc,12.1,12.4,12.0,12.4,29580
tst,12.3,12.5,12.0,12.1,9500
ttf,8.6,8.9,8.5,8.9,29230
tv1,8.1,8.1,7.8,7.8,810
tv2,10.8,11.0,10.1,10.5,16400
tv3,10.4,11.8,10.4,11.8,1100
tv4,10.3,10.4,10.3,10.4,17800
tya,4.1,4.2,4.0,4.0,4670
udc,6.6,6.9,6.6,6.9,126020
uic,10.5,10.6,10.2,10.5,41420
uni,6.9,7.0,6.8,7.0,173000
v21,17.9,17.9,17.9,17.9,0
vat,8.5,8.5,8.4,8.4,3100
vbc,30.0,30.0,30.0,30.0,0
vc2,32.9,34.0,32.9,34.0,1000
vc3,34.6,34.6,34.6,34.6,0
vc7,12.4,12.4,12.0,12.3,4500
vcb,30.0,30.6,29.9,30.6,479880
vcg,15.0,15.5,14.5,15.5,996600
vcr,7.5,7.7,7.1,7.7,54900
vcs,27.0,27.0,27.0,27.0,1000
vds,8.5,8.5,8.5,8.5,200
ve9,13.1,13.2,13.0,13.2,209100
vfg,61.0,61.0,61.0,61.0,150
vgs,6.5,6.7,6.5,6.7,212200
vhc,29.0,31.1,29.0,31.1,33560
vhg,7.7,7.9,7.7,7.9,103040
vic,117.0,119.0,110.0,110.0,180380
vid,5.8,6.0,5.8,6.0,25240
vig,4.1,4.2,4.1,4.2,98700
vip,7.1,7.6,7.1,7.6,122890
vis,18.5,18.9,18.5,18.9,478870
vit,10.1,10.1,10.0,10.1,5900
vix,8.0,8.0,8.0,8.0,7800
vkc,13.4,13.8,13.4,13.6,104400
vmc,38.0,38.8,38.0,38.8,1000
vnd,11.8,12.4,11.7,12.4,2092300
vne,5.8,5.8,5.7,5.8,548790
vng,16.2,16.9,16.2,16.9,5300
vnm,100.0,103.0,100.0,103.0,191290
vnr,20.0,20.5,20.0,20.5,8300
vns,18.0,18.1,17.1,17.1,4760
vos,5.7,5.8,5.6,5.7,232130
vph,12.9,13.5,12.5,13.5,81110
vrc,10.5,11.2,10.5,11.2,47800
vsc,31.5,31.5,31.5,31.5,860
vsh,9.4,9.4,9.2,9.3,175810
vtb,8.7,8.7,8.4,8.4,4480
vto,5.4,5.6,5.4,5.6,100290
wss,4.9,5.2,4.9,5.2,388600
