symbol,open,high,low,close,volume
aaa,49.5,50.0,45.9,50.0,245000
abt,52.0,53.0,51.5,51.5,7280
acb,30.0,30.0,29.6,29.7,330100
acc,43.0,43.0,43.0,43.0,6000
acl,35.3,36.0,35.2,36.0,106470
agr,14.1,14.1,13.8,13.8,62950
amv,28.5,28.5,26.6,26.6,37300
anv,18.6,18.9,18.3,18.5,138340
apc,18.7,19.1,18.3,18.3,94890
apg,17.0,17.0,16.5,16.7,31000
api,16.5,18.0,16.0,17.9,185800
aps,18.9,19.0,17.8,18.0,564900
asm,81.0,83.0,77.5,80.0,664160
asp,12.3,12.5,11.9,12.2,70660
bbs,19.4,19.4,19.4,19.4,0
bcc,11.3,11.3,11.0,11.0,162500
bce,20.8,20.8,20.4,20.6,47020
bci,44.1,44.3,44.1,44.3,4010
bhs,34.0,34.0,33.8,33.9,52670
bmc,42.6,42.6,41.5,41.6,3650
bmi,18.7,18.7,18.0,18.2,28530
bmp,50.5,51.0,50.0,51.0,54150
bpc,22.2,22.2,20.5,20.7,20200
btp,12.3,12.3,12.1,12.2,59180
btt,38.7,38.8,38.0,38.8,40850
bvh,46.4,46.4,46.2,46.3,162000
bvs,26.0,26.1,25.6,25.8,210500
cap,24.6,24.6,23.7,24.6,3100
cdc,39.8,40.0,38.3,38.3,99300
chp,9.8,9.8,9.2,9.5,24400
cii,38.0,38.0,37.7,37.8,410790
clc,22.0,22.0,22.0,22.0,2000
cmc,34.0,35.0,32.4,35.0,34300
cmg,23.8,23.9,23.1,23.1,48560
cmi,34.0,34.0,31.0,31.6,31000
cmt,36.0,36.0,35.0,35.0,16890
cpc,23.2,23.3,22.9,23.1,97700
csc,34.0,34.1,32.5,32.5,3600
csm,34.6,34.8,33.9,34.0,31230
ctd,76.0,76.0,75.0,75.0,10390
ctg,24.6,24.7,24.4,24.4,76150
cti,46.4,46.7,45.6,46.7,138230
cts,13.6,13.6,13.2,13.3,77700
cvt,25.0,25.0,24.1,24.2,125200
d2d,54.0,55.5,53.5,55.5,17850
dad,13.8,13.9,13.5,13.8,79500
dag,20.8,21.0,20.0,21.0,38900
dbc,47.6,47.6,46.1,46.6,281200
dbt,28.0,28.3,27.1,27.6,30200
dc2,38.0,39.9,38.0,39.7,13800
dc4,23.0,23.0,22.0,22.3,49300
dcl,52.5,52.5,52.5,52.5,1450
dcs,23.7,24.0,22.5,22.5,160200
dha,27.5,27.5,26.9,27.2,15970
dhc,16.3,16.3,15.7,15.8,199360
dhg,120.0,120.0,118.0,118.0,17090
dht,61.0,61.0,59.2,59.8,8200
dic,32.2,32.5,31.7,31.7,996930
dig,56.0,56.0,54.0,55.0,468540
dl1,24.9,24.9,22.5,24.0,18900
dlg,25.0,25.3,24.3,24.6,138150
dmc,37.2,37.9,37.0,37.2,46920
dnp,23.0,23.0,21.7,22.2,148600
dny,29.1,29.2,28.5,28.5,35900
dpc,22.1,23.0,22.1,22.3,14900
dpm,31.7,31.8,31.1,31.7,320800
dpr,63.0,64.5,63.0,64.5,6180
dqc,38.0,38.0,37.0,37.2,84660
drc,45.6,46.0,44.0,45.9,49730
drh,18.8,19.0,17.4,17.4,64780
dst,14.5,14.5,13.3,14.0,15400
dta,27.5,27.5,26.4,27.0,3680
dtl,21.7,21.9,21.7,21.8,71110
dvp,38.2,38.2,38.1,38.1,12350
dxg,39.0,39.5,37.2,37.5,10710
dxp,57.2,57.3,56.8,56.9,12700
dzm,35.1,36.5,34.6,36.0,50100
eib,18.6,18.6,18.4,18.4,285440
fmc,15.0,15.0,14.6,14.8,44370
fpt,77.0,78.0,75.0,75.5,276520
gdt,20.6,20.6,19.7,20.5,20470
gil,25.0,25.1,24.9,25.0,85910
gmd,39.5,41.0,38.9,41.0,675100
gta,11.4,11.5,11.4,11.4,18110
had,40.0,41.3,39.1,39.1,13900
hag,80.0,80.0,78.5,79.0,469320
hai,30.9,30.9,30.9,30.9,0
hap,18.3,18.3,17.9,18.0,143130
has,14.9,14.9,14.5,14.5,57170
hax,16.0,16.5,16.0,16.5,140
hbc,44.6,44.6,43.5,44.0,104850
hcc,36.4,36.4,36.4,36.4,5500
hcm,43.0,43.6,42.4,42.5,45310
hdc,50.0,50.5,49.7,50.0,112860
hdg,98.0,98.0,97.0,98.0,5280
hhg,14.5,14.5,13.4,13.7,223300
hjs,29.0,29.0,28.0,28.0,207400
hlg,27.4,27.6,26.8,27.0,284020
hmc,20.5,20.9,20.3,20.5,116800
hom,11.0,11.0,10.6,10.7,94900
hpg,36.4,36.8,36.2,36.8,432320
hsg,27.8,27.8,26.9,26.9,137720
ht1,12.4,12.5,12.2,12.2,37180
htp,21.0,21.0,19.0,19.0,4500
hut,26.6,26.6,25.6,25.8,119900
hvg,29.0,29.0,27.9,28.1,157620
hvt,15.8,15.8,15.0,15.0,15500
idv,29.5,29.5,28.9,28.9,10100
ijc,25.0,25.0,24.5,24.6,51750
imp,62.0,62.0,62.0,62.0,600
inn,17.5,17.6,17.1,17.6,26600
ita,21.7,21.7,21.3,21.3,190300
itc,29.3,29.5,28.8,29.1,668090
itd,22.0,22.0,21.0,21.0,18001
kbc,35.4,35.4,34.8,35.1,134780
