symbol,open,high,low,close,volume
abt,110.0,110.0,105.0,105.0,37710
acb,125.0,125.0,122.0,123.3,91500
bbs,21.8,23.6,21.5,22.5,36300
bcc,37.0,37.7,37.0,37.5,44700
bhs,41.1,41.2,41.1,41.2,31880
bmc,409.0,409.0,399.0,399.0,32800
bmi,84.0,86.0,81.5,82.0,6400
bmp,192.0,192.0,190.0,190.0,6190
bpc,38.5,38.5,38.5,38.5,26840
bvs,416.0,419.0,416.0,416.0,4100
cii,70.5,70.5,70.0,70.0,29950
cmc,40.1,40.1,40.1,40.1,0
dha,80.5,80.5,79.5,79.5,15500
dhg,400.0,400.0,396.0,396.0,12120
dic,37.0,37.0,36.0,36.0,2990
dmc,134.0,134.0,133.0,134.0,34980
dnp,72.0,72.0,71.0,71.0,11740
dpc,32.5,34.0,32.5,34.0,6400
drc,122.0,123.0,122.0,123.0,22470
fmc,61.5,62.0,60.0,60.0,11910
fpt,288.0,288.0,285.0,285.0,170180
gil,49.5,51.0,49.5,51.0,34910
gmd,139.0,139.0,139.0,139.0,18260
hai,70.0,70.0,67.8,67.8,5500
hap,82.0,82.0,82.0,82.0,78380
has,96.0,96.0,96.0,96.0,6940
hax,67.0,67.0,66.0,67.0,13400
hbc,132.0,132.0,130.0,130.0,49390
hjs,21.8,24.0,21.8,24.0,200
hmc,46.0,46.0,46.0,46.0,15830
htp,25.0,27.0,25.0,27.0,600
imp,144.0,144.0,138.0,138.0,51470
ita,126.0,126.0,125.0,125.0,19880
khp,36.2,37.0,36.2,37.0,25250
laf,22.4,22.4,22.4,22.4,118950
lbm,60.0,60.0,59.0,59.0,12230
lgc,118.0,118.0,116.0,116.0,4660
mco,71.8,71.8,71.8,71.8,0
mec,73.0,73.0,70.0,70.0,4200
mhc,34.0,34.0,34.0,34.0,12130
nbc,66.0,66.1,65.0,65.0,9700
nsc,58.0,58.0,57.5,57.5,6130
nst,31.4,31.4,31.4,31.4,100
ntp,117.4,117.5,116.5,116.6,24100
pac,42.5,42.5,42.1,42.5,20640
pan,66.0,66.0,65.0,65.6,2600
pgc,57.5,57.5,56.5,56.5,57080
pjt,47.0,47.4,47.0,47.0,10260
plc,59.0,59.0,57.0,58.0,5300
ppc,59.5,59.5,59.0,59.0,165470
ptc,64.1,64.1,61.0,61.6,5900
pvd,161.0,162.0,161.0,162.0,84650
ral,113.0,113.0,112.0,112.0,6450
rcl,226.0,226.0,223.6,223.9,7400
ree,145.0,146.0,145.0,146.0,88870
s55,75.0,75.0,75.0,75.0,0
s99,376.0,380.0,376.0,380.0,800
sam,154.0,154.0,153.0,154.0,9760
sav,71.0,71.0,69.5,70.0,13730
scd,44.5,44.5,44.5,44.5,10860
sd5,85.0,85.5,84.5,84.5,1400
sd6,40.0,41.0,40.0,41.0,1700
sd7,126.0,126.3,125.0,126.0,12600
sd9,52.5,52.5,50.5,50.8,17400
sda,309.0,310.0,300.0,300.0,6200
sdt,133.0,133.0,130.0,130.5,17100
sfi,180.0,180.0,180.0,180.0,7350
sic,38.1,38.1,38.0,38.0,1400
sjd,44.3,44.3,43.7,44.0,30780
sjs,268.0,268.0,261.0,261.0,139460
smc,51.0,52.0,51.0,52.0,14090
ssc,70.0,70.0,69.0,69.0,5730
ssi,157.0,159.0,157.0,157.2,130400
stb,61.5,61.5,61.0,61.0,362620
stp,38.5,38.5,38.0,38.4,22500
svc,89.2,90.0,88.0,88.5,17000
tac,119.0,119.0,119.0,119.0,63130
tcr,28.5,28.5,28.5,28.5,10610
tct,315.0,315.0,312.0,312.0,10390
tdh,194.0,194.0,192.0,192.0,14410
tna,55.5,55.5,55.0,55.0,24720
ts4,60.0,60.5,60.0,60.5,21190
tya,37.1,37.9,37.1,37.5,17250
uni,89.0,89.0,89.0,89.0,130300
vc2,94.0,94.0,93.0,93.0,500
vid,60.5,62.0,60.5,62.0,37600
vip,78.0,78.0,76.0,77.0,14040
vis,41.2,41.2,41.2,41.2,29840
vmc,68.1,68.1,67.5,67.5,8500
vnm,178.0,178.0,177.0,177.0,47610
vnr,82.8,82.8,82.8,82.8,0
vsh,60.5,60.5,59.5,59.5,38190
vtb,62.0,64.0,62.0,64.0,2010
