symbol,open,high,low,close,volume
abt,33.8,35.4,33.8,35.4,30260
acb,45.0,50.6,45.0,50.6,637700
acl,40.4,40.4,40.4,40.4,9560
anv,39.7,39.7,39.7,39.7,33710
asp,13.5,13.5,13.0,13.5,41710
bbs,12.8,12.8,12.8,12.8,1100
bcc,14.4,16.4,14.4,16.4,393400
bhs,17.2,17.2,17.2,17.2,13450
bmc,99.0,99.0,99.0,99.0,37170
bmi,26.1,28.1,25.5,28.1,259890
bmp,42.1,46.5,42.1,46.5,19300
bpc,13.3,13.3,13.3,13.3,9120
bts,12.2,14.0,12.2,14.0,51800
bvs,45.9,52.7,45.9,52.7,361100
can,12.1,12.1,12.1,12.1,5160
cap,20.0,22.8,20.0,22.7,14200
ccm,26.8,26.8,26.8,26.8,5500
cdc,55.2,63.4,55.2,63.4,45200
cii,32.7,32.7,32.7,32.7,159350
clc,19.6,20.4,19.6,20.0,15360
cmc,19.3,21.4,18.6,21.4,38900
dbc,26.6,30.4,26.6,30.4,133400
dcl,56.5,61.5,56.5,59.0,152680
dcs,10.4,10.4,10.3,10.4,14200
dha,23.1,23.1,23.1,23.1,28700
dhg,127.0,127.0,127.0,127.0,26620
dic,18.0,19.8,18.0,19.8,112820
dmc,64.0,68.5,64.0,68.0,52290
dnp,12.0,12.7,12.0,12.7,54290
dpc,13.6,13.6,13.6,13.6,2020
dpm,55.0,55.0,55.0,55.0,506680
dpr,58.5,58.5,58.5,58.5,31920
dqc,30.3,33.3,30.3,33.3,585820
drc,33.0,33.6,33.0,33.6,84220
dst,16.9,16.9,16.9,16.9,33000
dxp,23.7,24.9,23.7,24.9,100500
fmc,13.8,14.4,13.8,14.4,173220
fpt,86.5,86.5,86.0,86.5,757290
gil,18.5,18.5,18.5,18.5,23770
gmd,51.5,51.5,51.0,51.5,410130
gta,13.2,13.2,13.2,13.2,2120
hai,27.8,27.8,27.8,27.8,400
hap,25.3,25.3,25.2,25.3,118590
has,15.2,15.9,15.2,15.9,40280
hax,22.6,24.1,22.6,24.1,18470
hbc,24.8,24.8,23.8,24.8,54790
hcc,19.0,19.1,19.0,19.1,1000
hdc,33.8,33.8,33.8,33.8,26730
hhc,19.1,20.4,19.1,20.4,3800
hjs,12.5,14.3,12.5,14.3,60800
hly,59.6,68.2,59.4,68.2,21000
hmc,23.9,23.9,23.9,23.9,30830
hpg,55.0,55.0,55.0,55.0,392460
hrc,45.5,45.5,45.5,45.5,102210
ht1,15.0,16.2,15.0,16.2,180990
htp,12.4,14.2,12.4,14.2,32200
hut,11.6,13.2,11.6,13.2,81800
icf,11.1,11.6,11.1,11.6,65640
