symbol,open,high,low,close,volume
abt,144.0,144.0,144.0,144.0,14640
acb,285.0,304.0,280.0,292.0,231700
bbs,41.3,41.3,41.3,41.3,10600
bcc,55.0,55.0,50.5,51.5,287900
bhs,64.0,64.0,63.5,63.5,288410
bmc,476.0,476.0,432.0,432.0,9400
bmi,190.0,209.0,187.0,203.0,41200
bmp,212.0,212.0,212.0,212.0,74240
bpc,42.0,42.5,42.0,42.5,53460
bts,50.5,53.0,49.0,50.2,64800
bvs,368.2,450.0,368.2,418.0,33200
can,42.5,44.0,42.0,42.0,77280
cii,86.0,86.0,86.0,86.0,55480
clc,65.0,65.0,65.0,65.0,29500
cmc,68.0,69.0,67.0,67.0,4600
dha,95.0,95.0,95.0,95.0,123720
dhg,262.0,262.0,262.0,262.0,11300
dic,59.5,59.5,59.5,59.5,67000
dmc,144.0,144.0,140.0,142.0,18970
dnp,99.0,99.0,99.0,99.0,61980
dpc,53.5,53.5,53.5,53.5,33150
drc,230.0,230.0,220.0,220.0,73930
dxp,62.5,65.5,62.5,65.5,15320
fmc,96.5,98.0,96.5,97.0,30430
fpt,600.0,600.0,578.0,578.0,105730
gil,96.5,96.5,96.5,96.5,98820
gmd,185.0,185.0,181.0,181.0,223880
hai,82.5,85.6,81.0,83.9,46900
hap,110.0,110.0,110.0,110.0,166750
has,113.0,113.0,110.0,110.0,40590
hax,50.5,55.5,50.5,55.5,4670
hbc,99.0,99.0,94.0,95.0,7750
hjs,50.3,50.3,45.0,50.0,135600
hly,61.6,61.6,61.6,61.6,300
hmc,52.0,52.0,52.0,52.0,16540
hrc,358.0,358.0,358.0,358.0,23060
htp,54.4,54.4,54.4,54.4,10600
icf,51.7,51.7,50.0,50.5,289800
imp,148.0,148.0,145.0,145.0,21240
ita,155.0,155.0,150.0,150.0,147210
kha,57.5,57.5,57.5,57.5,154170
khp,57.5,57.5,57.5,57.5,143400
laf,24.1,24.1,23.5,24.1,189120
lbm,35.0,35.7,35.0,35.7,15590
lgc,73.5,74.0,73.5,74.0,15150
mco,76.5,76.5,66.0,73.5,6500
mcp,41.9,43.9,41.9,43.9,9000
mec,80.5,80.5,80.5,80.5,1300
mhc,59.0,60.5,59.0,60.5,35060
nbc,96.0,96.0,93.0,94.0,9700
nhc,63.0,63.0,57.0,63.0,11020
nsc,77.0,77.0,77.0,77.0,17800
nst,59.6,59.6,58.5,59.0,9500
ntp,287.7,287.7,265.0,269.9,33100
pac,56.0,56.0,55.0,55.0,42850
pan,143.7,150.1,143.7,148.0,48400
pgc,80.5,80.5,80.5,80.5,148290
pjc,62.3,62.3,60.0,62.3,11300
pjt,79.5,79.5,79.5,79.5,54740
plc,106.8,107.5,101.0,101.0,26400
ppc,83.0,83.0,81.0,81.0,1326520
ptc,112.0,114.5,112.0,114.5,36100
pvd,270.0,270.0,260.0,262.0,197370
ral,138.0,138.0,137.0,137.0,119910
ree,283.0,283.0,280.0,280.0,413880
s55,112.2,113.0,102.8,113.0,3700
s99,159.5,159.5,159.5,159.5,300
saf,55.0,56.0,55.0,56.0,15750
sam,230.0,232.0,225.0,225.0,135530
sav,84.0,84.0,84.0,84.0,66450
scd,84.0,84.0,81.0,81.0,20490
sd5,125.0,125.0,125.0,125.0,3600
sd6,94.3,94.3,93.0,93.0,21300
sd7,128.1,128.1,128.1,128.1,21900
sd9,120.5,120.5,112.0,115.0,47900
sda,267.7,267.7,249.9,267.0,9900
sdt,190.0,191.0,160.1,160.1,41200
sfc,99.0,99.0,99.0,99.0,16060
sfi,215.0,215.0,197.0,197.0,13290
sic,66.0,66.9,66.0,66.9,24300
sjd,69.5,69.5,69.5,69.5,99480
sjs,378.0,378.0,365.0,365.0,140200
smc,77.5,78.0,77.5,78.0,76270
ssc,128.0,128.0,122.0,122.0,38370
ssi,251.6,251.6,251.6,251.6,669700
stb,154.0,154.0,154.0,154.0,289600
stp,54.4,54.4,54.4,54.4,20400
svc,155.0,164.1,155.0,157.0,57700
tac,71.0,72.0,71.0,72.0,105720
tcr,44.2,44.2,43.0,43.0,215240
tct,93.0,93.0,92.0,92.0,11380
tdh,220.0,220.0,208.0,208.0,64760
tku,59.5,59.5,56.0,57.5,29400
tms,87.0,87.0,83.0,84.0,49010
tna,59.0,60.0,59.0,60.0,13190
ts4,54.5,57.0,54.5,57.0,18130
ttc,31.9,33.4,31.9,33.4,89730
tya,64.0,64.0,64.0,64.0,65560
uni,56.5,56.5,56.5,56.5,17470
vc2,240.3,244.8,208.2,234.5,7500
vid,77.0,77.0,77.0,77.0,74440
vip,115.0,115.0,107.0,107.0,123420
vis,62.0,62.0,61.5,61.5,38720
vmc,124.3,124.5,113.2,120.0,27900
vnm,192.0,192.0,191.0,192.0,246400
vnr,95.0,95.0,90.0,91.0,28700
vsh,79.5,79.5,79.5,79.5,229220
vtb,81.0,81.0,81.0,81.0,11180
vts,62.0,62.1,60.0,60.5,22300
vtv,55.0,55.0,55.0,55.0,8600
