symbol,open,high,low,close,volume
bbs,13.3,13.3,13.3,13.3,0
bmp,92.5,92.5,89.0,89.0,74770
bpc,25.0,25.0,24.5,24.5,2970
cii,39.5,39.5,38.5,38.5,48190
dha,76.0,76.0,73.5,73.5,51570
dpc,19.0,19.0,18.9,18.9,2880
dxp,31.5,32.2,31.5,32.0,3800
gil,54.0,54.0,52.5,52.5,14200
gmd,110.0,110.0,107.0,107.0,268090
hap,38.2,38.2,37.6,37.6,46480
has,53.0,53.0,52.5,52.5,5120
kha,26.8,26.8,26.5,26.5,88220
khp,19.0,19.0,18.2,18.7,39600
laf,16.0,16.0,15.8,15.8,22420
mhc,32.2,32.2,31.5,31.5,11900
ppc,31.1,31.2,29.2,30.5,58800
ree,95.0,95.0,91.0,91.0,175280
sam,89.0,89.0,86.0,86.0,68530
sav,40.2,40.2,39.8,39.8,7350
sfc,42.9,42.9,42.6,42.6,3840
sjs,250.0,250.0,249.0,249.0,26450
smc,37.0,37.0,36.0,36.0,42620
ssc,71.0,71.0,69.5,69.5,11350
stb,61.0,61.0,60.5,60.5,187530
stp,25.0,25.0,24.0,24.1,3400
tna,40.0,40.0,39.9,39.9,2550
ts4,30.0,30.0,29.4,29.4,3060
tya,53.0,53.0,51.5,51.5,70770
uni,38.8,38.8,38.5,38.5,3810
vnm,83.5,83.5,83.0,83.0,222840
vnr,35.0,35.0,35.0,35.0,200
vsh,37.3,37.3,37.0,37.0,169420
