symbol,open,high,low,close,volume
aaa,8.35,8.61,8.35,8.51,938900
aam,12.28,12.75,12.12,12.36,7030
abt,26.38,26.45,26.38,26.45,20
acb,13.08,13.08,13.0,13.0,327663
acc,18.49,18.56,18.49,18.49,2840
acl,8.22,8.4,8.22,8.4,36950
agf,13.37,13.74,13.37,13.59,134970
agr,4.39,4.48,4.39,4.39,347830
alt,8.0,8.0,8.0,8.0,100
alv,3.21,3.39,3.21,3.39,5700
ame,6.3,6.6,6.3,6.4,16400
amv,8.3,8.4,7.9,8.4,7800
anv,5.86,6.23,5.86,6.23,197570
apc,10.23,10.96,10.23,10.96,7350
apg,3.8,4.0,3.7,3.7,14800
api,8.0,8.3,7.4,8.3,63700
app,6.29,6.29,6.05,6.29,4600
aps,3.6,3.7,3.6,3.6,731500
arm,12.6,12.86,12.6,12.86,3000
asm,4.65,4.73,4.58,4.65,541370
asp,5.41,5.85,5.41,5.67,460990
b82,6.27,6.27,6.27,6.27,900
bbc,30.54,30.54,29.88,30.17,5650
bbs,8.61,8.99,8.61,8.99,400
bcc,4.79,4.97,4.71,4.88,349600
bce,5.58,5.65,5.38,5.58,22080
bci,12.33,12.33,12.33,12.33,1330
bed,8.71,8.71,8.71,8.71,100
bgm,3.66,3.84,3.57,3.75,545360
bhs,7.28,7.41,7.28,7.41,23670
bic,8.15,8.47,8.15,8.48,74110
bkc,9.8,9.8,9.7,9.8,1300
bmc,30.84,31.34,30.84,31.2,43890
bmi,7.92,7.99,7.79,7.92,26710
bmp,33.18,33.9,32.94,33.66,107350
brc,8.05,8.13,7.68,7.68,1350
bsi,4.38,4.56,4.38,4.47,236110
btp,10.51,10.66,10.43,10.59,386610
bts,4.0,4.0,3.9,3.9,1300
btt,22.88,22.88,22.88,22.88,100
bvh,36.67,36.85,36.58,36.57,299580
bvs,11.1,11.6,11.1,11.2,1309000
bxh,6.95,7.65,6.95,7.65,400
c32,14.4,15.28,14.4,15.27,68170
cap,11.23,11.63,11.23,11.63,1100
cci,7.47,7.47,6.86,7.2,10370
ccl,3.43,3.62,3.43,3.52,509030
cdc,4.09,4.09,3.84,4.0,2310
chp,6.4,6.47,6.4,6.47,13900
cig,2.5,2.6,2.5,2.6,33080
cii,14.03,14.25,13.95,14.02,472030
ckv,6.88,6.88,6.39,6.39,6400
clc,18.76,19.06,18.76,18.76,80950
clg,8.79,8.98,8.69,8.79,116510
clw,10.2,10.2,10.2,10.2,50
cmg,4.25,4.34,4.25,4.35,17240
cmi,7.65,8.31,7.65,8.02,108100
cms,7.36,7.36,6.75,6.81,5700
cmt,5.8,5.8,5.5,5.5,5580
cmv,9.15,9.29,9.15,9.29,1200
cmx,5.6,5.8,5.6,5.7,415090
cng,19.98,20.52,19.98,20.52,46820
com,22.42,22.42,22.42,22.42,4360
cpc,9.8,10.31,9.8,10.3,1000
csc,3.47,3.47,3.47,3.47,5000
csm,15.98,16.39,15.98,16.34,1061350
cta,2.9,3.0,2.9,3.0,14100
ctc,5.38,5.38,5.38,5.38,1600
ctd,29.98,30.31,29.98,30.31,17910
ctg,14.61,14.79,14.61,14.7,373520
cti,5.14,5.14,5.14,5.14,90
cts,5.54,5.71,5.54,5.62,279918
cvn,2.4,2.5,2.3,2.4,183530
cvt,2.5,2.78,2.5,2.78,27700
cx8,3.01,3.01,3.01,3.01,300
d11,8.31,8.31,8.31,8.31,100
dad,9.93,9.93,9.93,9.93,1000
dae,10.74,10.74,9.66,9.66,400
dag,6.56,6.85,6.56,6.85,4750
dbc,12.31,12.89,12.31,12.57,211533
dc4,4.93,4.93,4.93,4.93,10200
dcl,6.14,6.32,6.14,6.27,25970
dcs,3.5,3.8,3.5,3.7,1684268
dha,6.16,6.54,6.16,6.54,23780
dhg,49.24,49.24,48.8,48.8,3250
dhm,7.57,7.67,7.48,7.57,882000
dhp,5.16,5.23,5.02,5.23,31400
dic,5.58,5.83,5.58,5.84,777000
did,5.0,5.0,5.0,5.0,2100
dig,8.51,8.51,8.23,8.3,944550
dih,7.65,7.95,7.65,7.95,1100
dl1,4.99,4.99,4.91,5.0,28300
dlg,4.04,4.13,3.95,4.04,1559440
dlr,5.91,5.91,5.91,5.9,900
dmc,20.68,21.0,20.54,20.77,16190
dnm,13.77,13.83,13.77,13.77,5500
dnp,2.64,2.64,2.64,2.64,5
dny,4.8,4.8,4.8,4.8,100
dpc,12.33,12.94,12.24,12.94,1100
dpm,27.01,27.14,27.01,27.01,154690
dpr,32.17,32.51,32.17,32.51,890
dqc,17.25,17.61,17.25,17.37,20750
drc,21.87,22.42,21.75,22.42,714710
drh,2.1,2.1,2.1,2.1,74200
drl,18.66,18.8,18.66,18.66,3580
dsn,28.85,28.85,28.36,28.85,8220
dta,2.8,2.8,2.8,2.8,1010
dvp,32.46,32.84,32.23,32.23,7890
dxg,6.8,6.91,6.69,6.69,985210
dxp,11.76,11.79,11.76,11.76,2450
dxv,3.6,3.6,3.6,3.6,5910
dzm,3.8,3.8,3.7,3.7,1300
ebs,5.55,5.55,5.48,5.55,67000
eci,9.43,9.43,9.43,9.43,2300
eib,12.82,13.01,12.82,12.91,575160
eid,8.7,8.77,8.56,8.62,14300
elc,13.21,13.21,12.43,13.07,3490
emc,3.62,3.71,3.62,3.71,8270
eve,15.66,15.94,15.54,15.93,28390
fcm,6.15,6.23,6.08,6.08,276020
fcn,12.78,12.93,12.7,12.78,829370
fdc,13.07,13.13,13.07,13.07,4930
fdt,37.57,37.57,37.57,37.57,100
fit,5.25,5.54,5.21,5.36,1488200
flc,4.07,4.22,4.07,4.22,4403920
fmc,3.46,3.6,3.46,3.58,31050
fpt,21.75,22.02,21.71,21.8,518370
gas,52.22,52.63,51.82,52.63,507750
gdt,11.92,12.08,11.87,12.03,17950
gil,13.59,13.89,13.59,13.89,510
glt,10.5,10.64,10.5,10.64,10700
gmc,16.95,16.95,16.3,16.42,6110
gmd,17.14,17.59,17.14,17.2,761240
gmx,6.24,6.24,6.24,6.25,5000
gsp,6.8,7.07,6.8,7.0,201720
gta,5.7,5.77,5.62,5.7,7560
had,32.41,33.04,32.41,33.04,200
hag,19.64,20.0,19.64,19.82,1645280
hai,7.67,7.67,7.67,7.66,20
hap,3.79,3.85,3.74,3.8,922980
har,7.43,7.62,7.33,7.43,2202950
has,4.6,4.7,4.6,4.7,190
hax,2.56,2.56,2.56,2.56,210
hbc,5.3,5.41,5.3,5.34,518660
hbs,4.2,4.2,4.2,4.2,5000
hcc,4.3,4.3,4.26,4.26,8500
hcm,16.24,17.22,16.16,17.13,602410
hct,5.71,5.71,5.18,5.18,300
hdc,7.44,7.44,7.34,7.34,28140
hdg,9.23,9.7,9.23,9.71,312060
hdo,3.8,4.0,3.8,3.9,116100
hev,7.93,8.06,7.93,7.93,2500
hgm,49.28,49.28,48.05,48.04,2600
hhc,10.94,10.94,10.94,10.94,200
hhg,2.5,2.5,2.24,2.24,800
hhs,12.97,13.05,12.97,13.01,60990
hjs,6.54,6.6,6.54,6.6,41200
hlc,5.51,5.51,5.51,5.51,4100
hld,11.72,12.04,11.72,12.0,156100
hlg,6.1,6.1,6.1,6.1,10
hmc,5.76,5.84,5.76,5.84,7010
hmh,11.52,11.84,11.32,11.84,57300
hnm,7.48,7.48,7.28,7.38,160970
