symbol,open,high,low,close,volume
^aex,436.59,438.04,430.44,435.84,167803800
^aord,4971.1,5018.5,4971.1,4995.0,782326000
^atx,3729.4,3809.14,3649.1,3655.13,14416200
^bfx,3632.98,3658.31,3603.62,3640.18,11059800
^bsesn,10830.98,11000.96,10504.59,10573.15,25600
^dji,11100.11,11168.24,11030.47,11117.32,466330000
^fchi,4892.71,4908.77,4822.6,4870.02,150904800
^ftse,5678.7,5678.7,5563.5,5587.1,2146770400
^gspc,1256.56,1264.53,1245.34,1258.57,2999030000
^hastc,224.8,224.8,224.8,224.8,517400
^hsi,15857.21,15930.17,15673.75,15822.64,468294200
^ixic,2159.83,2179.84,2135.81,2169.17,2597020000
^jkse,1339.36,1339.36,1311.93,1323.15,111033900
^klse,927.25,934.36,923.95,927.75,184639600
^ks11,1325.94,1335.09,1303.67,1333.38,249800
^n225,15676.64,15907.2,15508.51,15907.2,136200
^nya,8094.64,8105.01,7974.84,8062.93,2999030000
^nz50,3593.13,3622.94,3593.13,3618.55,34633800
^smsi,1202.77,1205.95,1191.69,1199.23,282827200
^ssmi,7539.2,7554.9,7443.1,7481.3,80749400
^sti,2429.77,2444.82,2411.35,2436.55,224291600
^twii,6904.28,6932.28,6791.11,6877.01,3786400
^vnindex,546.21,559.55,546.21,559.55,4074530
agf,21.26,21.55,21.26,21.55,44240
bbc,18.35,18.35,18.35,18.36,51030
bbs,6.26,6.49,5.93,6.3,12500
bpc,8.87,9.31,8.87,9.31,37000
bt6,11.09,11.61,11.09,11.61,33210
btc,10.84,11.01,10.84,11.01,26520
can,14.73,16.29,14.73,16.28,36320
cid,9.93,9.93,9.6,9.77,200
cii,9.19,9.19,9.19,9.19,46460
dha,13.86,14.03,13.86,14.03,14810
dpc,11.6,11.6,11.6,11.6,17730
dxp,1.74,1.89,1.65,1.73,6300
gil,8.57,8.57,8.57,8.57,17220
gmd,27.34,28.6,27.34,28.6,83240
hap,11.96,12.26,11.96,12.27,108000
has,14.75,15.4,14.75,15.39,8390
htv,7.87,8.29,7.87,8.29,51230
kdc,8.15,8.56,8.15,8.55,9650
kha,6.41,6.98,6.41,6.98,79760
khp,5.79,5.99,5.72,5.86,35200
laf,10.42,11.26,10.42,11.26,37010
mhc,11.74,11.74,11.74,11.73,13220
nhc,5.12,5.64,5.12,5.64,5780
pms,10.35,10.35,10.35,10.35,60690
pnc,14.53,15.25,14.53,15.25,12350
ppc,18.49,18.49,16.94,17.3,179700
ree,9.69,9.79,9.69,9.79,134330
sam,13.07,13.22,13.07,13.22,56860
sav,21.04,21.68,21.04,21.68,21970
sfc,3.98,4.34,3.98,4.34,18280
sgh,6.32,6.32,6.0,6.01,9390
ssc,16.49,16.61,16.49,16.61,4470
tms,16.14,16.92,16.14,16.91,21450
tna,8.38,8.54,8.38,8.54,1090
ts4,9.89,9.89,9.53,9.53,9540
tya,28.65,30.05,28.65,30.05,142810
vnm,7.62,7.8,7.62,7.8,122100
vnr,7.94,7.94,7.67,7.69,1800
vsh,12.48,12.48,11.56,11.9,279100
vtc,32.15,32.59,32.15,32.58,17470
vtl,12.83,13.23,12.43,12.59,900
