symbol,open,high,low,close,volume
aaa,28.5,28.5,27.2,27.3,1302190
abt,48.4,48.4,48.4,48.4,0
acb,19.0,19.1,19.0,19.1,118867
acc,26.3,26.3,26.3,26.3,500
acl,9.2,9.2,9.2,9.2,50
acm,4.2,4.3,4.1,4.1,415500
adc,17.0,18.0,16.8,17.2,1800
agm,12.1,12.1,11.6,11.7,16400
agr,2.8,2.9,2.8,2.8,137600
alv,4.6,4.6,4.5,4.5,1100
amc,30.0,30.0,30.0,30.0,0
amd,12.5,12.5,11.9,11.9,846050
amv,3.5,3.5,3.5,3.5,0
anv,7.2,7.2,7.2,7.2,20
apc,16.8,16.8,16.6,16.7,11590
apg,10.0,10.0,9.2,9.7,180800
api,6.7,6.8,6.4,6.8,3400
aps,2.8,2.9,2.8,2.9,10100
asa,3.4,3.4,3.3,3.4,35000
asm,16.6,16.7,15.5,15.5,1550820
asp,4.4,4.5,4.3,4.3,19630
ats,12.7,12.7,11.6,11.6,35400
bbs,14.9,15.2,14.9,15.2,2303
bcc,14.0,14.0,13.8,13.9,202210
bce,6.2,6.3,6.2,6.2,32250
bcg,6.1,6.2,6.0,6.1,284030
bci,23.5,23.5,23.5,23.5,7780
bfc,36.3,36.6,35.7,36.4,45580
bhs,18.7,18.7,18.4,18.4,1226110
bic,22.5,22.6,22.0,22.1,108750
bid,18.0,18.1,17.7,18.0,965090
bii,15.2,15.2,14.9,15.1,323600
bmc,15.6,15.7,15.3,15.3,9630
bmi,24.2,24.2,23.7,23.8,69530
bmp,140.0,140.0,139.0,140.0,38710
bpc,17.5,18.0,17.5,17.9,5200
bsi,9.0,9.0,8.9,9.0,25340
btp,16.2,16.2,15.7,16.0,59110
btt,36.1,36.1,36.1,36.1,0
bvh,62.0,62.0,59.0,59.0,683100
bvs,12.8,12.9,12.8,12.8,35700
c32,49.2,50.0,48.5,48.5,184830
c47,13.4,13.8,13.4,13.7,47780
cap,71.0,77.8,69.0,77.8,58500
cav,86.0,86.0,84.5,85.5,160120
ccl,4.1,4.1,3.8,3.8,227490
