symbol,open,high,low,close,volume
aaa,25.0,25.05,24.0,24.5,823010
aam,10.6,10.7,10.3,10.7,4270
abt,45.0,45.0,45.0,45.0,10
acb,19.1,20.9,18.9,20.1,1409824
acc,30.4,30.6,30.4,30.6,38920
acl,7.93,7.93,7.93,7.93,0
acm,1.9,1.9,1.8,1.8,302200
adc,15.3,15.3,15.3,15.3,0
ads,20.85,20.9,20.55,20.8,172290
agf,7.32,7.32,7.32,7.32,620
agm,9.99,9.99,9.82,9.99,500
agr,2.46,2.56,2.45,2.45,85850
alv,2.7,2.7,2.7,2.7,0
amc,31.0,31.0,31.0,31.0,0
amd,16.5,16.75,16.4,16.6,540140
amv,8.8,9.0,8.8,9.0,15200
anv,5.51,6.0,5.51,5.8,2590
apc,18.6,19.0,18.6,18.75,24470
apg,4.29,4.92,4.29,4.92,392210
api,10.0,10.0,9.9,9.9,20600
aps,2.4,2.4,2.4,2.4,5200
asa,1.7,1.7,1.7,1.7,34700
asm,15.0,15.15,15.0,15.05,1403380
asp,3.85,3.88,3.85,3.88,220
atg,3.97,3.97,3.97,3.97,120
ats,9.4,10.4,9.4,9.7,5200
bbs,13.6,13.6,13.6,13.6,200
bcc,14.8,14.8,14.7,14.8,48570
bce,6.14,6.3,6.14,6.3,41430
bcg,5.15,5.2,5.08,5.15,692840
bci,22.6,22.8,22.5,22.8,78910
bfc,30.5,30.9,30.4,30.65,155890
bhn,122.8,133.0,122.8,127.2,22478
bhs,14.2,14.65,14.1,14.25,449200
bic,39.0,39.0,39.0,39.0,0
bid,15.2,16.05,15.2,15.75,6338280
bii,2.2,2.2,2.1,2.2,28700
bmc,15.0,15.2,15.0,15.0,8170
bmi,24.9,25.9,24.85,25.4,71920
bmp,187.1,188.0,185.1,185.1,48380
bpc,20.1,20.1,20.1,20.1,600
bsc,30.1,30.1,30.1,30.1,0
bsi,11.0,11.0,10.1,10.3,1950
btp,13.95,14.0,13.8,13.95,61470
bts,9.6,9.6,9.6,9.6,0
btt,33.95,39.05,33.95,34.3,140
bvh,61.1,62.3,61.1,61.4,376830
bvs,16.2,16.3,16.2,16.3,14720
bxh,23.4,23.4,23.4,23.4,500
c32,49.0,50.9,48.8,50.3,390820
c47,9.0,9.0,9.0,9.0,17700
can,24.0,24.0,24.0,24.0,0
cap,39.7,39.9,39.7,39.9,2700
cav,58.5,59.7,58.5,59.7,18020
cci,11.55,11.55,11.55,11.55,700
ccl,2.85,2.85,2.8,2.8,460
ccm,14.8,14.8,14.8,14.8,0
cdc,12.6,12.8,12.45,12.8,42520
cdn,25.0,26.0,25.0,26.0,5000
cdo,6.78,6.78,6.78,6.78,3805260
ceo,12.5,12.8,12.4,12.5,1639750
chp,20.7,20.8,20.7,20.8,10310
cig,2.6,2.98,2.6,2.85,3770
cii,29.8,31.3,29.8,31.05,3491430
clc,53.4,55.8,53.4,55.7,1130
clg,4.3,4.39,4.3,4.32,12140
cll,26.5,26.5,26.5,26.5,6820
clw,16.2,16.2,15.8,15.8,10300
cmc,5.0,5.0,5.0,5.0,0
cmg,14.95,14.95,14.5,14.5,7810
cmi,7.6,7.6,7.3,7.6,32700
cms,5.2,5.3,5.2,5.3,21630
cmt,12.0,12.5,12.0,12.5,250
cmx,4.25,4.45,4.2,4.4,14440
cng,40.5,40.5,39.35,39.35,3520
cpc,27.9,27.9,27.9,27.9,600
csc,22.7,26.0,22.6,23.9,14600
csm,20.1,20.2,19.95,20.1,180890
csv,27.7,27.75,27.3,27.5,101180
cta,1.6,1.6,1.6,1.6,0
ctd,181.9,181.9,178.2,178.2,157610
ctg,16.1,17.1,16.1,16.65,1151370
cti,25.35,25.65,25.3,25.45,503190
ctp,11.9,11.9,11.6,11.6,104300
cts,6.4,6.6,6.4,6.6,119324
cvn,2.8,2.9,2.6,2.6,54600
cvt,39.5,39.5,38.9,39.0,193120
cx8,10.3,10.3,10.3,10.3,200
d2d,36.5,36.5,34.8,35.0,25930
dad,16.3,16.3,16.0,16.0,1100
dag,15.35,15.4,15.15,15.2,189740
dah,7.05,7.2,6.9,7.05,373160
dbc,37.4,37.4,36.7,36.8,225660
dbt,16.0,16.0,16.0,16.0,1800
