symbol,open,high,low,close,volume
^aex,342.74,343.0,338.8,339.54,111969000
^aord,3890.3,3891.5,3873.6,3879.9,621261200
^atx,2179.75,2190.21,2177.59,2182.81,2473800
^bfx,2853.66,2854.19,2825.92,2830.5,6720800
^bsesn,5970.04,6002.03,5949.24,5996.7,13800
^dji,10549.79,10549.79,10477.95,10487.65,237060000
^fchi,3827.26,3832.74,3781.81,3794.27,89578600
^ftse,4803.1,4807.8,4761.5,4770.4,1958919800
^gspc,1183.81,1183.81,1175.32,1175.43,1364400000
^hsi,13926.62,13926.62,13726.79,13746.08,559131000
^ixic,2087.07,2087.3,2073.35,2078.62,1901080000
^ks11,882.97,885.55,875.78,876.61,300200
^n225,11234.72,11268.81,11143.56,11161.75,76000
^nya,7003.05,7003.05,6959.01,6959.3,1364400000
^nz50,2920.99,2920.99,2903.48,2906.89,21144600
^smsi,900.55,900.55,893.96,894.19,346790800
^ssmi,5678.0,5696.6,5643.6,5653.6,39328000
^sti,2044.63,2045.74,2031.11,2036.42,119940400
^twii,5917.42,5937.62,5894.98,5910.85,2528200
^vnindex,226.72,226.72,226.07,226.07,4475060
agf,10.24,10.24,10.24,10.23,250
bbc,7.75,7.8,7.75,7.8,310
bt6,6.44,6.44,6.44,6.44,510
can,7.06,7.06,7.06,7.06,2500
dha,4.75,4.75,4.75,4.75,1300
dpc,4.69,4.9,4.69,4.9,2030
gil,4.88,4.94,4.88,4.94,360
gmd,9.44,9.44,9.34,9.34,10130
hap,7.17,7.17,7.09,7.09,4900
has,6.24,6.28,6.24,6.29,3410
kha,4.11,4.11,4.07,4.07,5380
laf,11.54,11.58,11.54,11.58,4710
pms,4.98,5.01,4.98,5.02,780
ree,2.43,2.43,2.43,2.43,20300
sam,4.36,4.36,4.34,4.33,5700
sav,12.83,12.83,12.79,12.79,2580
sfc,1.65,1.65,1.64,1.64,6010
tms,9.87,9.87,9.87,9.87,660
ts4,2.79,2.79,2.79,2.8,300
vtc,13.53,13.57,13.53,13.57,100
