symbol,open,high,low,close,volume
aaa,8.99,9.14,8.94,9.14,197510
aam,12.02,12.02,11.6,11.6,5060
abt,36.38,36.38,36.38,36.38,30
acb,13.43,13.52,13.43,13.52,8700
acc,20.63,20.63,20.56,20.56,660
acl,8.58,8.58,8.58,8.58,890
adc,8.93,8.93,8.93,8.93,100
agf,14.73,15.51,14.73,15.51,3430
agm,10.72,10.72,10.72,10.72,10
agr,6.04,6.41,5.86,6.4,1090710
alv,5.62,5.62,5.35,5.45,29600
ame,4.9,4.9,4.5,4.9,5700
amv,5.2,5.4,5.0,5.4,10900
anv,3.88,3.88,3.75,3.87,24080
apc,12.52,12.87,12.52,12.69,25920
apg,4.4,4.6,4.3,4.5,149500
api,13.8,14.0,13.8,14.0,5000
aps,5.5,5.8,5.3,5.7,429970
arm,12.59,12.73,12.59,12.73,13200
asa,16.91,16.91,16.91,16.91,2200
asm,6.69,7.2,6.47,7.12,1233110
asp,5.67,5.85,5.5,5.85,113630
bbc,40.54,42.9,40.54,42.89,4060
bbs,12.16,12.16,12.16,12.16,100
bcc,5.57,5.91,5.57,5.91,8410
bce,8.01,8.01,7.43,7.5,57660
bci,14.77,15.0,14.77,15.0,21190
bgm,4.4,4.6,4.2,4.6,444940
bhs,7.94,8.14,7.94,8.15,401080
bic,8.64,8.96,8.64,8.96,75090
bid,11.38,11.54,11.38,11.46,103450
bmc,22.62,23.31,22.31,23.3,36410
bmi,9.53,9.73,9.4,9.73,44440
bmp,32.47,32.72,32.22,32.72,14860
bpc,7.25,7.68,7.25,7.68,1900
bsi,5.3,5.77,5.3,5.77,212120
btp,10.13,10.28,10.05,10.21,47560
btt,36.56,36.56,36.56,36.55,10
bvh,34.05,36.05,33.78,35.68,459640
bvs,11.7,11.8,11.0,11.5,300400
c32,20.24,20.24,19.68,19.68,1110
c92,7.17,7.17,7.17,7.16,100
can,30.92,30.92,30.74,30.74,20100
cap,14.23,14.23,13.02,14.23,36200
ccl,4.57,4.96,4.57,4.86,612050
ccm,10.31,10.31,10.31,10.31,60
cdc,5.25,5.42,5.17,5.42,45660
chp,7.86,7.94,7.86,7.94,3100
cig,3.6,3.7,3.5,3.7,1560
cii,15.04,15.12,14.63,14.95,1521640
clg,7.7,8.1,7.3,8.1,11550
clw,14.6,14.6,12.97,12.97,20
cmg,5.17,5.26,4.99,5.26,17480
cmi,14.16,14.54,13.78,14.54,89100
cms,7.46,7.68,7.39,7.54,38100
cmt,9.5,10.0,9.4,10.0,17660
cmv,8.86,8.86,8.86,8.86,4110
cmx,4.9,4.9,4.8,4.9,26330
cng,27.52,27.52,27.24,27.24,3480
csc,7.96,8.29,7.96,8.28,12100
csm,17.21,17.53,17.03,17.52,119610
cta,4.2,4.2,4.2,4.2,100
ctc,6.5,7.03,6.5,7.04,300
ctg,13.44,13.44,13.26,13.35,260610
cti,8.27,8.83,8.27,8.83,30
cts,6.12,6.2,5.97,6.12,274007
cvn,2.8,3.0,2.7,3.0,49500
cvt,4.69,4.69,4.66,4.66,2300
cx8,4.35,4.43,3.93,4.43,11000
d11,9.14,9.14,9.0,9.0,2100
dad,10.62,10.62,10.62,10.62,100
dae,12.12,12.12,12.12,12.12,1000
dag,7.61,7.61,7.61,7.62,10
dbc,13.49,13.56,13.28,13.49,61000
dc2,4.3,4.3,4.3,4.3,100
dc4,5.78,5.99,5.78,6.0,1200
dcl,7.2,7.2,7.02,7.08,13550
dcs,5.5,5.7,5.2,5.7,971400
dha,7.39,7.39,7.39,7.39,20
dhc,9.37,9.72,9.3,9.72,12260
dhg,57.67,57.67,56.78,57.67,13080
dhm,5.88,6.16,5.79,6.17,344140
dhp,5.3,5.37,5.3,5.37,16800
dht,10.89,11.33,10.89,11.29,5000
dic,6.25,6.5,6.25,6.34,63750
dig,10.08,10.08,9.67,9.95,120240
dih,7.36,7.36,7.36,7.36,510
dl1,7.45,7.45,7.45,7.45,16600
dlg,6.47,7.01,6.38,7.01,2248550
dlr,8.0,8.0,7.7,7.7,5100
dmc,27.27,27.34,26.79,27.28,15530
dnm,26.16,26.16,21.54,21.54,5100
dpc,11.02,11.02,10.06,10.06,1100
dpm,22.27,22.41,22.06,22.34,514540
dpr,29.48,29.91,29.04,29.62,39660
dqc,21.75,22.0,21.45,21.99,22370
drc,24.07,24.35,23.79,24.35,145740
drh,3.2,3.4,3.1,3.3,63600
drl,22.5,22.5,22.5,22.5,5000
dsn,28.93,28.93,27.87,28.4,1450
dta,4.0,4.1,4.0,4.0,2010
dtl,9.6,10.0,9.6,9.8,1160
dvp,29.44,30.65,29.44,30.64,2110
