symbol,open,high,low,close,volume
abt,105.0,105.0,103.0,103.0,26510
acb,118.3,119.0,117.1,118.0,106600
bbs,20.0,20.0,20.0,20.0,3200
bcc,36.2,36.3,36.0,36.3,17600
bhs,41.8,42.5,41.7,41.9,59850
bmc,544.0,544.0,544.0,544.0,48270
bmi,86.6,87.0,83.0,87.0,82700
bmp,179.0,179.0,178.0,178.0,3750
bpc,34.0,34.5,33.9,34.5,28790
bvs,419.5,419.5,380.0,386.0,12800
cii,61.0,61.0,60.0,61.0,14820
clc,42.5,42.5,42.0,42.0,380
cmc,41.1,41.1,40.0,40.0,2700
dha,78.0,78.0,77.0,78.0,19800
dhg,392.0,392.0,390.0,390.0,13760
dic,36.0,36.0,35.5,35.5,810
dmc,146.0,150.0,145.0,145.0,69580
dnp,66.0,66.0,65.0,65.5,21460
dpc,29.0,29.4,29.0,29.2,3930
drc,130.0,130.0,130.0,130.0,6320
dxp,41.0,41.0,40.0,40.0,10000
fmc,51.0,51.0,50.0,50.0,11870
fpt,230.0,230.0,224.0,226.0,220710
gil,46.0,46.4,46.0,46.4,23880
gmd,126.0,127.0,126.0,126.0,20960
gta,45.4,45.5,44.1,44.5,32970
hai,59.1,59.1,59.1,59.1,2000
hap,82.0,82.0,81.5,81.5,35030
has,88.0,89.0,88.0,88.0,19550
hax,71.5,71.5,71.5,71.5,21930
hbc,128.0,128.0,124.0,124.0,77750
hjs,21.8,22.0,21.5,21.5,1200
hmc,40.5,41.9,40.0,41.0,33600
htp,25.0,25.0,25.0,25.0,0
imp,150.0,153.0,150.0,153.0,51910
ita,140.0,140.0,137.0,140.0,45840
khp,34.3,34.3,33.0,33.5,65280
laf,18.1,18.1,18.0,18.0,47310
lbm,61.5,64.5,61.5,61.5,119980
lgc,100.0,100.0,100.0,100.0,2880
mco,41.0,41.0,41.0,41.0,1500
mec,28.0,28.5,27.0,27.0,1900
mhc,30.7,31.0,30.5,30.7,43330
nbc,52.5,52.5,51.2,51.2,600
nsc,51.0,51.0,50.0,51.0,16330
nst,26.0,26.5,26.0,26.0,1600
ntp,100.1,103.0,100.0,103.0,56400
pac,42.0,42.0,41.5,41.6,9270
pan,61.7,63.0,61.7,62.9,5000
pgc,50.5,50.5,49.7,50.0,11450
pjt,52.0,52.5,51.5,52.0,31100
plc,55.1,56.0,55.1,56.0,800
ppc,53.0,53.0,52.5,53.0,178600
ptc,46.0,47.0,45.0,46.0,3400
pvd,147.0,148.0,146.0,148.0,96210
pvi,77.0,77.0,75.5,76.0,31700
ral,113.0,113.0,110.0,112.0,10320
rcl,200.0,214.0,195.3,195.3,1400
ree,133.0,133.0,132.0,132.0,118130
s55,53.0,53.0,52.0,52.0,600
s99,380.0,380.0,345.0,375.0,1400
sam,150.0,150.0,148.0,148.0,100680
sav,59.5,59.5,57.5,59.0,6600
scd,39.3,40.0,39.0,39.0,2750
sd5,82.0,82.0,82.0,82.0,0
sd6,36.5,36.5,36.0,36.0,2500
sd7,120.0,120.0,117.0,119.0,2900
sd9,41.0,42.0,41.0,42.0,11900
sda,82.0,82.0,80.2,80.3,10200
sdt,74.5,74.5,73.6,73.6,600
sfi,200.0,200.0,192.0,200.0,47730
sic,36.0,36.2,36.0,36.0,800
sjd,41.5,41.9,41.0,41.5,27560
sjs,248.0,248.0,245.0,246.0,193020
smc,50.0,50.0,49.7,49.8,21030
ssc,56.0,57.0,56.0,57.0,50020
ssi,160.0,160.0,158.0,158.2,135100
stb,53.0,54.0,52.5,53.5,1285560
stp,33.5,33.5,33.0,33.0,2400
svc,85.0,85.5,85.0,85.4,19600
tac,120.0,126.0,120.0,125.0,88500
tcr,27.5,28.0,27.2,28.0,24470
tct,401.0,401.0,385.0,388.0,65710
tdh,173.0,173.0,171.0,171.0,6350
tna,50.0,50.0,49.6,49.6,3000
trc,112.0,114.0,112.0,112.0,35120
ts4,39.5,39.6,39.5,39.5,6360
tya,36.3,36.5,35.0,36.2,19900
uni,80.0,80.0,77.0,80.0,75500
vc2,85.0,86.0,85.0,85.6,700
vid,51.5,51.5,51.0,51.0,6990
vip,77.0,77.0,75.0,75.5,28010
vis,33.4,33.4,32.2,32.2,7530
vmc,55.9,55.9,53.5,53.5,700
vne,46.4,46.8,44.5,46.6,332810
vnm,163.0,165.0,163.0,165.0,116230
vnr,60.5,63.3,60.5,63.3,1200
vsh,47.0,47.6,46.2,47.6,271590
vtb,41.4,41.4,41.0,41.0,7750
