symbol,open,high,low,close,volume
^atx,2402.92,2432.0,2402.68,2427.76,7894200
^bsesn,29136.07,29411.32,29126.91,29320.26,11000
^dji,18045.72,18048.7,17982.2,18029.85,75090000
^ftse,6898.1,6921.3,6876.3,6898.1,677405400
^gold,0.0,0.0,0.0,1212.08,125074
^gspc,2099.16,2100.23,2092.15,2099.68,3370020000
^hsi,24836.05,24871.79,24806.06,24832.08,975873900
^ixic,4890.84,4907.5,4885.6,4906.36,1684800000
^jkse,5372.75,5415.38,5372.75,5390.45,5012582800
^klse,1806.54,1815.95,1806.17,1807.87,62964300
^n225,18103.98,18202.61,18092.32,18199.17,171600
^nya,11054.47,11064.13,11018.97,11064.09,3370020000
^oil,0.0,0.0,0.0,50.45,36816
^smsi,1090.9,1099.6,1090.9,1095.41,443368000
^ssmi,8759.8,8820.5,8749.5,8800.7,50003700
^sti,3428.71,3443.05,3425.89,3435.66,164499800
^ta100,1305.94,1308.81,1304.93,1307.53,183259100
