symbol,open,high,low,close,volume
aaa,6.03,6.07,5.92,6.0,78300
aam,12.07,12.07,11.48,11.48,6850
abt,17.69,17.69,17.26,17.26,2130
acb,15.16,15.23,15.16,15.23,470200
acc,10.64,11.13,10.64,10.97,52200
acl,10.15,10.15,10.15,10.15,620
agf,8.09,8.31,8.01,8.18,710
agr,7.62,7.79,7.62,7.79,36750
alt,8.08,8.08,7.94,7.94,1500
alv,4.97,4.97,4.97,4.97,2000
ame,4.4,4.4,4.4,4.4,500
amv,6.9,6.9,6.6,6.6,700
anv,2.45,2.51,2.42,2.48,17160
apc,9.1,9.18,9.02,9.1,47770
apg,4.6,4.6,4.0,4.0,6900
api,5.1,5.1,4.9,4.9,37500
app,4.86,4.86,4.82,4.86,4500
aps,4.4,4.7,4.4,4.4,17400
arm,5.5,5.55,5.5,5.5,11000
asm,13.02,13.26,12.96,13.26,46040
asp,4.16,4.23,4.08,4.23,10060
b82,5.63,5.63,5.32,5.31,700
bbc,9.75,9.75,9.5,9.5,298010
bbs,5.76,5.76,5.24,5.24,300
bcc,3.59,3.59,3.51,3.6,32100
bce,3.45,3.45,3.45,3.45,28070
bci,9.76,9.76,9.19,9.48,20320
bed,6.55,6.55,6.55,6.55,4800
bgm,9.73,9.82,9.73,9.73,176710
bhs,8.45,8.58,8.45,8.58,3030
bht,10.11,10.2,10.11,10.2,400
bkc,10.3,10.3,10.1,10.2,14900
blf,1.9,1.9,1.9,1.9,5400
bmc,8.02,8.41,8.02,8.41,40710
bmi,5.61,5.88,5.61,5.61,43380
bmp,10.98,11.13,10.98,11.13,1130
bpc,3.77,3.77,3.72,3.72,1000
bsc,3.24,3.24,3.24,3.24,100
bsi,9.58,11.44,9.58,10.14,22240
btp,3.07,3.07,2.95,3.01,4360
bts,4.94,5.13,4.94,5.13,300
btt,10.63,10.63,9.98,10.48,9530
bvh,62.04,62.9,60.75,61.18,82920
bvs,14.9,14.9,14.6,14.7,462600
c47,3.79,3.83,3.79,3.83,8450
c92,5.49,5.49,5.22,5.44,3700
can,13.5,14.7,13.5,14.7,500
cap,2.84,2.84,2.81,2.8,1000
cci,5.1,5.1,5.1,5.1,2900
ccl,10.58,10.58,10.48,10.57,300
ccm,10.22,10.39,10.22,10.39,5700
cdc,9.08,9.08,8.84,9.08,3300
chp,3.86,4.09,3.86,4.01,1900
cig,9.64,10.53,9.64,9.64,18900
cii,8.41,8.5,8.41,8.5,360130
cjc,8.83,8.83,8.77,8.77,1500
ckv,6.83,6.83,6.83,6.83,100
clc,7.01,7.01,7.01,7.02,2000
clg,10.56,10.65,10.1,10.56,65510
clw,4.43,4.43,4.43,4.43,50
cmc,9.91,9.91,9.53,9.91,25800
cmg,7.4,7.49,7.4,7.49,32060
cmi,6.99,6.99,6.52,6.51,21400
cms,5.1,5.14,5.1,5.14,6000
cmt,6.63,6.71,6.63,6.71,15700
cmx,6.0,6.0,6.0,6.0,190
cpc,5.31,5.31,5.31,5.31,16200
csm,4.5,4.53,4.47,4.5,32980
ct6,4.55,4.6,4.55,4.6,2000
cta,6.19,6.19,6.19,6.19,100
ctc,4.45,4.45,4.39,4.45,13000
ctd,23.63,23.63,23.63,23.63,3400
ctg,13.25,13.36,13.1,13.25,168150
cti,12.08,12.08,11.23,11.23,2590
cts,4.45,4.52,4.39,4.52,59300
cvn,35.2,37.9,34.9,34.9,23700
cvt,2.54,2.54,2.47,2.52,5000
cx8,8.11,8.11,8.11,8.11,100
d11,10.52,10.56,10.52,10.56,6000
d2d,9.76,10.03,9.76,10.03,840
dad,2.6,2.6,2.6,2.61,100
dag,6.28,6.28,6.28,6.28,20
dbc,7.77,7.77,7.61,7.62,75800
dc2,6.48,6.48,6.06,6.15,5500
dc4,4.4,4.4,4.29,4.29,10600
dcl,4.13,4.16,4.11,4.16,8700
dcs,7.13,7.13,6.93,7.03,264400
dha,7.95,7.95,7.9,7.9,4530
dhg,22.46,22.66,22.27,22.27,39620
dht,6.48,6.53,6.48,6.52,2500
dic,5.65,5.65,5.65,5.65,54730
did,6.74,6.83,6.74,6.82,3000
dig,7.37,7.37,7.33,7.37,30700
dlg,21.81,21.81,21.65,21.65,600
dlr,15.99,15.99,15.33,15.82,2100
dmc,8.38,8.46,8.34,8.35,18540
dnp,1.23,1.23,1.13,1.13,1700
dny,7.13,7.13,7.13,7.12,2000
dpm,15.61,15.66,15.56,15.66,52590
dpr,31.33,31.33,31.33,31.33,17000
dqc,7.44,7.58,7.4,7.39,51040
drc,6.05,6.05,5.96,6.02,39080
drh,4.7,4.7,4.6,4.6,35710
dsn,7.19,7.19,7.19,7.19,1120
dst,2.16,2.16,2.06,2.06,1100
dta,5.6,5.8,5.6,5.6,11290
dtl,15.09,15.09,14.41,14.41,31020
