symbol,open,high,low,close,volume
abt,95.0,95.0,95.0,95.0,80390
acb,176.8,176.8,168.0,173.5,144000
agf,111.0,111.0,109.0,109.0,7910
bbs,28.4,29.0,28.0,28.0,4100
bcc,38.0,38.0,37.0,37.0,32700
bhs,45.0,45.0,44.8,44.8,51340
bmc,512.0,512.0,512.0,512.0,5990
bmi,154.9,154.9,150.0,150.0,3200
bmp,175.0,175.0,163.0,163.0,33140
bpc,31.8,31.8,30.5,30.5,3510
bts,41.8,43.0,40.0,43.0,93500
bvs,323.0,325.0,318.0,320.0,40900
can,29.0,29.0,28.5,29.0,17370
cii,66.0,66.0,65.0,65.0,257250
clc,51.5,51.5,51.0,51.0,5390
cmc,42.1,42.1,42.0,42.0,300
dha,67.0,71.0,67.0,71.0,87420
dhg,235.0,239.0,235.0,235.0,10740
dic,37.0,37.0,37.0,37.0,2700
dmc,101.0,103.0,100.0,100.0,7830
dnp,65.0,65.0,64.0,64.0,16150
drc,190.0,190.0,190.0,190.0,97710
dtt,50.0,50.0,49.0,49.0,2900
dxp,54.0,54.0,51.0,52.5,1620
fmc,75.0,75.0,74.0,74.0,5210
fpt,431.0,434.0,431.0,433.0,137200
gil,65.5,65.5,64.0,64.0,7510
gmc,53.0,53.0,53.0,53.0,7920
gmd,159.0,159.0,159.0,159.0,160060
hai,63.0,64.0,63.0,63.5,2700
hap,62.5,62.5,61.5,61.5,69310
has,72.5,75.0,72.5,75.0,16430
hax,41.0,41.0,41.0,41.0,50
hbc,78.5,78.5,78.5,78.5,5370
hjs,35.4,35.4,35.4,35.4,0
hly,56.3,56.3,56.3,56.3,0
hmc,38.0,38.0,37.0,37.0,400
hnm,43.9,44.0,43.1,43.4,20100
hrc,175.0,175.0,170.0,171.0,22870
htp,36.5,36.8,35.0,35.0,7600
htv,36.5,37.0,36.5,36.5,2560
icf,38.0,38.0,35.3,35.3,24400
imp,106.0,106.0,102.0,102.0,4100
ita,136.0,135.0,132.0,132.0,82250
kdc,181.0,181.0,181.0,181.0,73730
kha,32.8,32.8,32.8,32.8,58020
khp,39.0,39.0,38.0,38.2,16980
laf,18.6,18.6,18.6,18.6,31460
lbm,27.5,27.5,27.5,27.5,1750
lgc,78.0,78.0,78.0,78.0,150
ltc,53.5,53.5,52.0,53.5,1000
mco,66.0,66.0,66.0,66.0,100
mcp,32.0,32.5,32.0,32.5,600
mec,65.0,65.0,63.0,63.0,500
mhc,46.0,46.0,44.0,44.0,14260
nbc,66.8,66.8,64.5,64.5,2500
nhc,40.6,41.0,40.0,40.0,2560
nsc,53.0,53.0,52.5,52.5,7470
nst,41.9,41.9,41.9,41.9,0
ntp,183.0,183.4,179.0,179.0,15600
pac,43.5,43.5,43.5,43.5,12430
pan,115.9,115.9,112.0,113.0,16100
pgc,56.5,57.5,55.0,55.0,28580
pjc,39.0,39.0,39.0,39.0,300
pjt,44.1,45.0,44.1,44.1,5740
plc,71.5,72.0,71.0,71.0,6200
