symbol,open,high,low,close,volume
hly,15.09,15.09,15.09,15.09,100
hmc,13.93,14.01,13.93,13.93,6150
hnm,29.64,29.64,27.73,28.69,5100
hpg,8.57,8.57,8.32,8.41,104780
hrc,55.25,55.63,54.86,54.86,3160
ht1,26.47,26.47,25.35,25.34,67780
htp,12.27,12.27,12.27,12.27,63700
htv,16.05,16.05,15.11,16.05,75690
icf,16.64,16.64,15.86,15.86,13660
imp,55.05,57.44,55.05,57.44,5910
ita,31.93,31.93,30.66,31.42,21170
kbc,59.26,59.26,54.82,54.81,38700
kdc,22.53,22.53,21.41,21.53,34230
kha,10.83,10.83,10.31,10.3,28680
khp,8.74,8.87,8.59,8.59,21820
l10,16.29,16.44,16.29,16.33,9910
laf,21.25,21.25,20.43,20.79,77140
lbm,15.09,15.09,14.31,14.31,26850
lgc,9.58,9.58,9.58,9.57,44860
lss,13.17,13.17,12.16,13.17,25630
ltc,21.9,21.9,18.37,18.36,1600
lut,23.36,23.36,20.36,23.27,17900
mco,38.52,38.52,37.75,37.75,200
mcp,9.05,9.05,8.96,8.96,15020
mec,21.88,21.88,19.89,20.64,13200
mhc,20.58,20.58,19.72,19.72,44680
nav,30.91,30.91,29.59,30.92,78800
nbc,8.32,8.32,8.32,8.33,66000
nhc,7.97,7.98,7.82,7.82,4700
nps,18.12,19.31,18.1,19.31,2700
nsc,15.62,15.62,15.22,15.22,7150
nst,11.84,11.94,11.75,11.9,20500
ntl,23.35,23.35,22.34,22.33,47250
ntp,14.8,14.95,14.36,14.81,19600
pac,12.05,12.05,11.16,11.16,23570
pan,37.08,37.08,34.18,34.54,80200
pet,18.7,18.7,17.55,18.32,177260
pgc,9.58,9.58,9.16,9.37,6120
pgs,7.97,9.18,7.97,8.16,2800
pit,21.95,22.19,21.95,21.96,46690
pjc,7.06,7.06,6.58,6.74,2100
pjt,11.37,11.37,10.41,10.42,35380
plc,6.43,6.43,5.91,5.96,3800
pms,14.75,14.75,14.3,14.3,48020
pnc,22.42,23.55,22.42,23.49,6240
pot,22.26,22.26,21.29,21.4,19500
ppc,32.57,32.57,32.0,32.0,113530
psc,12.84,12.84,12.68,12.84,3500
ptc,27.82,27.82,25.73,26.21,8300
pts,18.72,18.72,18.72,18.72,3600
pvc,34.98,34.98,33.67,34.16,21100
pvd,49.98,50.32,48.31,48.31,54840
pve,16.87,16.87,16.61,16.87,2400
pvi,34.44,34.44,32.59,33.0,83200
pvs,22.68,22.68,21.32,21.57,149200
pvt,25.51,25.51,25.51,25.51,13850
qnc,22.22,22.58,20.4,21.13,37900
ral,37.47,37.47,36.29,36.29,8510
rcl,40.67,40.67,39.32,39.31,1000
ree,22.03,22.03,21.35,21.52,104810
ric,40.51,40.51,39.6,39.9,9090
s55,23.7,23.7,20.25,21.54,2400
s99,38.86,38.86,36.79,36.79,3800
saf,8.54,8.79,8.34,8.79,3210
sam,25.64,25.64,24.69,25.64,19930
sap,24.06,24.81,24.06,24.06,1200
sav,27.42,27.42,27.13,27.12,6700
sc5,65.4,65.4,63.09,63.1,34480
scd,16.72,16.72,16.14,16.19,13150
scj,25.69,25.69,22.26,23.02,11700
sd2,34.81,34.81,32.89,34.09,13200
sd5,15.67,15.88,15.27,15.88,8500
sd6,13.52,13.52,12.65,12.9,5800
sd7,130.17,130.17,112.9,124.1,26200
sd9,22.56,22.84,20.91,20.91,96900
sda,50.56,50.56,48.25,48.58,26300
sdc,38.32,38.32,38.32,38.32,100
sdd,25.8,25.8,23.37,23.85,13500
sdn,11.7,11.7,11.7,11.7,300
sdt,20.09,20.51,18.4,18.82,37500
sdy,17.8,17.98,17.12,17.3,6100
sfc,9.72,9.72,9.37,9.72,3250
sfi,17.59,17.59,17.59,17.59,27420
sfn,10.15,10.15,10.15,10.15,10
sgc,12.04,12.04,11.93,11.93,1260
sgd,18.29,18.46,17.64,17.74,44000
sgh,20.94,21.13,20.94,20.94,2790
sgt,58.98,59.59,58.98,58.98,5650
sic,22.85,22.85,21.45,21.45,18700
sj1,7.45,7.45,7.45,7.45,3200
sjc,19.8,19.8,17.36,18.64,15600
sjd,9.88,9.88,9.42,9.5,7510
sje,20.79,20.88,19.4,20.32,33600
sjs,95.23,96.0,93.28,93.67,54100
smc,19.94,19.94,19.45,19.94,239270
sra,40.69,40.87,40.69,40.69,1500
ssc,24.47,24.47,24.47,24.47,340
ssi,37.34,37.34,36.02,36.03,352560
st8,8.0,8.0,8.0,8.0,200
stb,21.52,21.52,21.02,21.02,507520
stc,12.67,12.67,12.67,12.67,2000
stp,26.38,26.38,24.5,25.06,24800
svc,45.32,45.32,44.72,44.72,18400
tac,50.02,51.12,50.02,51.12,64240
tbc,10.71,10.71,9.98,10.32,25400
tcm,27.89,27.89,26.61,26.61,62490
tcr,13.98,13.98,13.83,13.83,3200
tct,21.49,21.49,20.47,21.48,18140
tdh,37.78,39.46,37.78,39.18,79820
tjc,14.84,15.73,14.84,15.62,38000
tku,14.25,14.51,13.3,13.3,4700
tmc,12.32,12.32,11.96,12.08,13300
tms,28.41,28.78,28.41,28.41,3710
tna,10.89,10.89,10.34,10.47,36080
tnc,14.36,14.59,13.68,14.05,52010
tng,6.53,6.69,6.22,6.66,36500
tpc,8.96,8.96,8.96,8.97,8450
tph,20.43,20.43,18.55,18.55,1700
trc,58.04,58.04,55.02,55.01,8650
ts4,12.24,12.24,11.71,11.71,6970
tsc,25.6,25.6,24.38,25.6,69870
tst,51.89,51.89,45.42,47.89,66800
ttc,16.82,16.82,16.23,16.23,9010
txm,20.41,20.41,18.43,19.24,8000
tya,22.67,22.67,21.6,22.02,18110
uic,21.06,21.43,20.88,20.88,70590
uni,18.53,18.53,18.04,18.53,84900
vbh,22.12,22.12,22.12,22.12,100
vc2,34.06,34.06,29.65,30.48,17400
vc3,11.39,11.39,11.34,11.36,1800
vc6,17.75,17.75,16.07,16.78,2900
vc7,17.05,17.69,14.92,15.27,17800
vcs,9.94,9.94,9.41,9.41,26100
vdl,7.03,7.03,6.66,6.75,11200
ve9,12.43,12.43,11.54,11.54,4000
vfr,27.06,27.06,25.35,25.35,4500
vgp,12.69,12.69,12.69,12.69,600
vhc,12.73,13.78,12.7,13.49,88040
vhg,42.84,43.38,42.84,42.84,48220
vic,9.35,9.35,9.18,9.27,109200
vid,20.56,21.05,19.85,20.21,111960
vip,19.66,19.66,18.74,18.74,58300
vis,19.04,19.04,18.87,19.04,11320
vmc,39.33,40.31,39.16,39.73,12800
vnc,17.78,18.15,16.3,16.3,31400
vne,21.66,21.66,20.86,21.66,33050
vnm,13.07,13.17,12.8,12.89,41680
vnr,14.25,14.25,14.25,14.25,100
vpk,6.75,6.75,6.31,6.57,4440
vsc,12.68,12.68,12.68,12.68,8490
vsh,13.47,13.73,13.44,13.44,34230
vtb,14.17,14.17,13.68,14.07,8400
vtc,25.03,25.97,25.03,25.34,660
vtl,21.74,21.74,21.74,21.74,100
vto,24.37,24.37,23.58,23.58,60830
vts,12.7,12.7,11.67,11.84,9100
