symbol,open,high,low,close,volume
aaa,18.1,18.2,17.5,18.2,154900
aam,26.9,27.0,26.9,27.0,23050
abt,38.6,40.1,38.6,40.1,5210
acb,25.7,25.8,25.6,25.8,24700
acc,22.3,22.8,22.3,22.7,4420
acl,16.5,16.5,16.4,16.4,27130
adc,9.4,9.4,9.4,9.4,100
agf,28.0,29.5,27.8,29.5,4680
agr,7.4,7.6,7.3,7.4,108330
alv,5.0,5.4,5.0,5.4,11200
amc,18.0,18.0,18.0,18.0,0
amv,4.0,4.0,4.0,4.0,0
anv,8.7,8.7,8.4,8.4,15190
apc,10.5,10.6,10.4,10.4,30400
apg,3.3,3.3,3.3,3.3,20500
api,4.0,4.1,3.9,3.9,156000
aps,4.2,4.2,4.2,4.2,491500
asa,14.4,14.6,14.1,14.2,150100
asm,12.8,13.2,12.4,12.5,513370
asp,5.2,5.2,5.1,5.1,69210
bbs,7.9,7.9,7.9,7.9,100
bcc,5.2,5.4,5.1,5.2,73400
bce,8.9,8.9,8.9,8.9,10460
bci,21.5,21.5,21.5,21.5,120
bhs,19.7,19.7,19.0,19.6,20130
bic,7.6,7.8,7.5,7.7,46960
bmc,51.0,53.0,51.0,53.0,225400
bmi,9.4,9.5,9.3,9.4,9300
bmp,42.7,43.5,41.6,43.0,1830
bpc,8.1,8.1,8.1,8.1,0
bsc,7.2,7.2,7.2,7.2,0
bsi,6.7,6.8,6.5,6.8,25320
btp,4.9,4.9,4.7,4.8,27890
bts,6.4,6.4,6.3,6.3,2600
btt,22.1,22.4,22.0,22.0,3180
bvh,43.0,43.6,42.7,43.6,534900
bvs,13.2,13.3,12.7,13.0,673900
bxh,5.0,5.0,5.0,5.0,1000
c32,2.8,2.8,2.8,2.8,0
c47,10.8,11.0,10.8,11.0,6310
can,28.0,30.1,28.0,30.1,900
cap,20.7,20.7,20.4,20.5,3500
cci,10.7,10.7,10.7,10.7,0
ccl,6.2,6.4,6.0,6.4,42050
ccm,12.0,12.0,12.0,12.0,0
cdc,7.3,7.5,7.1,7.2,95290
chp,7.0,7.0,6.8,6.8,7300
cig,4.2,4.2,4.2,4.2,20
cii,28.1,29.5,28.1,29.5,698510
clc,15.1,15.3,15.1,15.1,720
