symbol,open,high,low,close,volume
sfi,48.6,49.8,47.9,48.0,455640
sgt,24.9,24.9,24.1,24.1,26790
shb,30.0,30.0,29.5,29.9,1159200
shs,32.0,32.3,31.3,32.3,565600
sic,29.0,29.0,27.8,28.9,21400
sjc,26.6,28.0,26.6,27.7,11000
sjd,19.0,19.6,18.9,19.0,79150
sjs,172.0,180.0,171.0,180.0,660430
smc,37.2,37.4,36.6,37.2,161780
sra,10.5,10.6,10.4,10.5,5200
ssc,55.0,55.0,53.0,55.0,5680
ssi,74.0,76.0,74.0,75.0,2786150
stb,38.0,38.2,37.6,37.7,4170280
stp,27.5,28.2,26.2,28.2,64900
svc,41.0,41.5,41.0,41.5,179450
svi,22.0,22.0,22.0,22.0,1000
szl,55.5,55.5,54.0,54.0,22700
tac,43.9,45.6,43.5,45.6,293150
tc6,28.2,28.2,26.7,27.4,36500
tcm,18.3,18.6,18.1,18.2,688440
tcr,10.1,10.2,10.0,10.1,68060
tct,81.5,84.0,81.5,82.0,16130
tdh,88.0,89.5,85.0,87.5,351760
tdn,26.0,26.0,25.0,25.5,8700
tht,33.0,33.0,31.5,32.8,150900
tjc,20.7,21.0,20.7,21.0,35500
tna,25.0,25.3,24.6,24.6,19150
tng,28.5,28.5,25.5,27.0,209900
tra,72.0,72.0,71.0,71.5,13290
trc,63.5,64.5,63.5,63.5,33410
ts4,32.1,32.9,32.0,32.5,71210
tsc,38.5,39.8,38.5,38.5,32430
tst,21.0,21.0,21.0,21.0,21500
ttf,26.9,27.1,26.7,26.8,285090
tv4,18.6,18.8,18.6,18.8,13400
tya,11.6,11.7,11.5,11.5,62140
uic,28.1,28.4,27.6,28.0,112240
uni,33.5,33.5,33.4,33.5,1514100
vc2,47.3,47.3,46.0,46.0,28800
vc3,39.0,39.0,36.0,38.0,251100
vc7,17.9,17.9,16.7,17.2,41100
vcb,53.0,53.5,53.0,53.0,412250
vcg,40.0,40.0,38.9,39.4,1513900
vcs,56.0,60.0,56.0,60.0,1200
vds,14.0,14.5,14.0,14.5,9650
ve9,14.0,14.0,14.0,14.0,100
vgs,43.4,43.4,43.1,43.4,298000
vhc,57.0,59.5,57.0,59.0,5330
vhg,12.9,13.1,12.9,13.0,353020
vic,58.5,59.5,58.0,59.5,43660
vid,12.2,12.5,12.2,12.4,113510
vip,18.9,19.0,18.6,19.0,1170710
vis,82.0,85.5,81.5,85.0,960040
vmc,52.0,53.0,50.0,52.0,66200
vne,18.2,18.2,17.8,17.9,482770
vnm,162.0,162.0,161.0,162.0,344340
vnr,31.0,31.6,31.0,31.2,24100
vns,52.0,54.5,52.0,53.5,141530
vph,37.8,37.8,37.8,37.8,200
vsc,92.0,94.0,92.0,94.0,13930
vsh,41.1,41.8,40.0,40.0,928420
vtb,15.8,16.4,15.8,16.4,16640
vto,14.4,14.9,13.9,14.9,2385260
