symbol,open,high,low,close,volume
abt,47.0,48.0,46.6,46.7,79460
acb,36.9,37.2,35.7,35.8,1084600
acl,24.7,26.2,24.7,24.9,20530
agr,21.0,21.0,21.0,21.0,64820
anv,15.1,15.5,15.1,15.1,387700
api,7.6,7.6,7.6,7.6,7200
aps,10.0,10.0,9.2,9.4,28000
asp,13.1,13.1,12.6,12.6,98300
bbs,24.5,24.5,24.5,24.5,0
bcc,11.8,12.1,11.4,11.6,250400
bci,50.5,50.5,49.4,49.4,135740
bhs,25.9,25.9,25.5,25.5,41340
bmc,52.0,52.0,51.0,51.0,20220
bmi,20.2,20.2,20.0,20.2,7470
bmp,108.0,108.0,104.0,104.0,48930
bpc,19.5,20.5,19.3,19.3,15400
btp,12.4,12.7,12.2,12.4,7930
bvh,25.4,26.0,24.7,26.0,560080
bvs,30.0,30.0,28.5,28.5,353100
cap,16.0,16.0,16.0,16.0,1000
cdc,40.1,40.7,37.5,37.5,33100
cii,51.5,51.5,49.9,49.9,562570
clc,21.9,23.0,21.9,21.9,5270
cmc,15.3,15.3,14.8,14.8,3400
csc,35.5,35.5,34.9,34.9,7900
csm,69.5,70.0,68.5,68.5,115530
ctg,29.2,29.5,29.0,29.0,1193260
cts,16.8,16.8,16.0,16.1,232100
cvt,14.8,14.8,14.0,14.2,14300
d2d,46.8,47.9,46.5,46.5,19220
dad,11.5,12.0,11.5,12.0,1600
dbc,31.0,31.0,29.3,29.5,210600
dbt,26.6,26.7,26.6,26.7,1500
dc4,22.7,22.7,22.0,22.0,34000
dcl,52.5,52.5,49.9,49.9,6810
dcs,19.7,19.7,19.7,19.7,300
dha,37.0,37.0,35.7,35.7,22940
dhc,15.4,16.0,15.4,16.0,12140
dhg,107.0,107.0,106.0,106.0,12060
dht,28.1,28.1,28.1,28.1,100
dic,17.6,17.7,17.5,17.5,30260
dig,96.0,96.0,92.5,92.5,296880
dmc,53.5,53.5,53.5,53.5,4080
dnp,17.3,18.0,16.8,16.8,45800
dpc,16.8,16.8,16.1,16.2,5300
dpm,33.3,33.7,33.3,33.3,731710
dpr,48.0,48.0,46.6,46.6,84260
dqc,29.0,29.0,28.0,28.0,325360
drc,90.0,90.0,89.0,89.0,154670
dst,9.5,9.5,9.5,9.5,100
dvp,39.8,39.8,38.0,38.0,19740
dxp,58.3,58.3,53.4,53.4,12000
dzm,28.3,28.3,25.5,26.0,166300
eib,23.8,23.8,22.8,22.9,2577780
fmc,15.2,15.2,14.8,14.8,26710
fpt,74.5,74.5,72.0,72.0,250450
gdt,22.8,22.8,21.8,22.7,12090
gil,33.0,33.7,32.5,33.6,72950
glt,44.6,44.6,44.6,44.6,3000
gmd,68.0,68.0,66.5,66.5,408740
gta,11.9,12.0,11.7,11.7,48370
had,29.5,30.2,29.1,29.1,9800
hag,62.5,62.5,59.5,59.5,994650
hai,35.9,39.7,35.9,39.0,13400
hap,17.7,17.7,17.1,17.1,104020
has,12.6,12.6,12.0,12.0,15460
