symbol,open,high,low,close,volume
^aex,369.61,371.17,369.61,371.17,91454200
^aord,4118.2,4138.4,4098.5,4106.2,582294600
^atx,2700.41,2714.23,2700.41,2705.5,1883400
^bfx,3152.79,3174.55,3152.18,3174.55,6984000
^bsesn,6555.92,6617.07,6551.68,6606.41,12200
^dji,10453.45,10526.0,10453.38,10486.02,237570000
^fchi,4094.14,4108.51,4093.06,4106.99,109172400
^ftse,4942.9,4953.6,4937.4,4947.4,1619842700
^gspc,1181.39,1189.34,1181.39,1184.07,1797400000
^hsi,13537.38,13612.04,13505.78,13562.26,355905600
^ixic,2004.25,2017.08,1996.91,1999.14,1746400000
^jkse,1097.02,1103.29,1095.85,1103.29,99038500
^klse,869.68,870.08,859.94,861.75,81722000
^ks11,985.65,990.34,975.28,988.0,473800
^n225,11783.74,11841.25,11760.71,11827.16,72400
^nya,7170.9,7213.71,7170.9,7191.18,1797400000
^nz50,3048.63,3068.38,3048.63,3063.74,31746100
^smsi,1001.94,1007.5,1001.94,1007.5,341846400
^ssmi,5967.8,6002.4,5965.5,6002.4,84566400
^sti,2156.44,2165.78,2152.18,2165.78,127510600
^twii,6025.29,6046.16,6006.81,6013.49,2671200
^vnindex,247.42,247.42,244.98,244.98,551050
agf,9.82,9.82,9.82,9.82,9730
bbc,7.71,7.71,7.66,7.66,32680
bpc,5.3,5.3,5.24,5.24,530
bt6,6.44,6.52,6.44,6.52,3530
can,7.57,7.57,7.57,7.57,1010
dha,5.54,5.54,5.38,5.37,2860
gil,5.6,5.6,5.6,5.6,1300
gmd,11.04,11.04,10.64,10.64,20
hap,4.55,4.55,4.55,4.55,16090
has,6.09,6.09,6.04,6.05,2810
kha,4.91,4.91,4.91,4.91,16620
laf,13.07,13.07,13.03,13.03,24930
mhc,5.56,5.56,5.56,5.57,24530
pms,4.88,4.88,4.85,4.85,2360
ree,2.73,2.73,2.72,2.72,80500
sam,4.58,4.58,4.57,4.57,4110
sav,12.96,12.96,12.92,12.92,1400
sfc,1.8,1.8,1.79,1.79,1000
sgh,2.53,2.53,2.51,2.51,1000
ssc,8.99,8.99,8.96,8.96,6500
tms,10.61,10.61,10.61,10.61,2030
ts4,3.31,3.31,3.24,3.24,10
vtc,14.89,14.89,14.8,14.81,690
