symbol,open,high,low,close,volume
aaa,6.16,6.2,6.08,6.12,109500
aam,13.82,14.11,13.82,14.05,10160
acb,15.38,15.45,15.38,15.45,167600
acc,9.07,9.07,8.59,8.59,6640
acl,13.7,14.16,13.7,14.08,14500
adc,2.04,2.19,2.04,2.19,800
agf,9.71,9.71,9.71,9.7,90
agr,6.86,6.95,6.68,6.68,10010
alt,9.27,9.27,9.27,9.27,100
alv,3.73,4.19,3.73,3.88,5800
amv,6.1,6.2,6.0,6.0,1900
anv,2.35,2.38,2.29,2.35,243080
apc,10.62,10.62,10.46,10.61,23810
apg,5.5,5.6,5.2,5.2,20000
api,4.6,4.6,4.4,4.5,15300
app,4.98,4.98,4.98,4.98,1000
aps,4.4,4.5,4.3,4.4,34000
arm,6.27,6.53,6.27,6.52,2300
asm,15.08,15.08,14.41,15.02,18990
asp,4.08,4.16,4.01,4.08,5390
b82,5.17,5.17,5.17,5.18,100
bbc,9.67,9.84,9.42,9.58,51310
bbs,4.37,4.37,4.37,4.37,3000
bcc,3.42,3.42,3.33,3.34,7400
bce,3.78,3.78,3.78,3.78,4410
bci,10.0,10.22,9.65,9.65,86860
bed,5.98,5.98,5.98,5.98,5800
bgm,7.41,7.41,7.14,7.32,54030
bic,4.41,4.47,4.41,4.41,6440
bkc,11.1,11.1,11.1,11.1,100
blf,1.91,1.91,1.91,1.9,2800
bmc,9.8,9.87,9.8,9.87,7620
bmi,5.72,5.72,5.39,5.61,10030
bmp,10.41,10.73,10.41,10.72,370
bpc,3.72,3.77,3.72,3.77,6000
bsi,7.07,7.35,7.07,7.26,68670
bst,2.9,2.9,2.9,2.9,30000
btp,2.57,2.57,2.51,2.57,1020
bts,4.7,4.7,4.7,4.7,5000
btt,10.77,10.77,9.97,9.98,2440
bvh,52.56,52.99,50.84,51.7,46490
bvs,13.4,14.3,13.4,14.0,492400
c47,3.91,3.91,3.91,3.91,10
c92,5.22,5.22,5.22,5.22,2300
can,19.12,21.68,19.12,21.67,300
cap,2.6,2.6,2.6,2.61,100
cci,5.45,5.5,5.45,5.5,400
ccl,11.34,11.34,10.48,11.33,35080
ccm,8.96,9.05,8.8,8.88,17000
cdc,6.98,6.98,6.68,6.83,6890
chp,3.78,3.78,3.7,3.7,5700
cig,5.1,5.5,5.1,5.5,26010
cii,10.15,10.15,9.46,9.55,41800
cjc,9.84,9.84,9.84,9.84,100
ckv,3.98,3.98,3.98,3.98,800
clc,6.8,6.8,6.64,6.64,1600
clg,8.45,8.54,8.36,8.45,73210
clw,4.68,4.94,4.62,4.94,1540
cmg,6.96,7.05,6.96,7.04,22160
cmi,5.28,5.47,5.19,5.38,16400
cms,5.34,5.42,5.3,5.34,7400
cmt,6.19,6.19,5.84,5.84,1010
cmx,7.0,7.0,7.0,7.0,10
cpc,5.42,5.47,5.42,5.47,1000
csc,5.54,5.54,5.23,5.23,200
csm,3.98,3.98,3.92,3.98,11900
cta,4.67,4.67,4.67,4.67,14000
ctc,5.16,5.16,4.77,4.97,30200
ctd,17.43,17.67,17.08,17.13,75380
ctg,11.79,11.79,11.59,11.59,291970
cti,12.08,12.6,11.42,12.6,148350
cts,4.26,4.33,4.2,4.26,60300
cvn,24.5,24.5,21.3,21.3,37000
cvt,2.28,2.28,2.26,2.28,6600
d11,11.32,11.32,11.32,11.32,200
d2d,10.72,10.72,10.67,10.72,650
dad,2.97,2.97,2.97,2.97,600
dag,3.04,3.09,2.99,3.04,16630
dbc,7.82,7.93,7.77,7.88,28400
dc2,6.23,6.23,6.23,6.23,400
dc4,4.29,4.29,4.24,4.29,4100
dcl,4.21,4.21,4.21,4.21,4220
dcs,6.7,6.7,6.4,6.6,204800
dha,7.25,7.25,7.19,7.19,5380
dhc,4.24,4.38,4.17,4.17,15000
dhg,26.5,27.32,26.5,26.5,14340
dht,12.57,12.57,12.14,12.57,29400
dic,5.84,5.9,5.59,5.65,59370
did,7.07,7.16,7.07,7.16,2300
dig,9.14,9.14,8.56,8.73,75570
dl1,7.63,7.63,6.96,6.97,400
dlg,18.15,18.33,17.25,17.25,3290
dlr,14.42,14.42,14.34,14.33,1100
dmc,8.92,9.11,8.92,8.92,7290
dnm,6.19,6.19,6.19,6.18,100
dnp,1.74,1.93,1.74,1.88,92500
dny,7.86,7.86,7.86,7.86,1000
dpm,16.58,16.58,16.38,16.37,149430
dpr,29.01,29.01,29.01,29.02,860
